"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"mu.star_A_dtKsec",7.21489941870601e-08,3.32890085521065e-07,6.19496566013567e-07,9.4386184967421e-07,1.66064191207438e-06,2.50516305106707e-06,3.56751121458965e-06,4.59486183938917e-06,5.97290616064727e-06,3.78467068125254e-05,4.83116489171156e-05,4.81762894742292e-05,4.43645314621164e-05,4.11991720947298e-05,3.94982000208013e-05,3.70048866333825e-05,3.53639777050592e-05,3.36275327473613e-05,3.26065588771411e-05,3.10048584432859e-05,2.9184720859066e-05,2.74930548846315e-05,2.59761192582294e-05,2.42438022230308e-05,2.18932104025533e-05,1.98192057257825e-05,1.80572407655959e-05,1.64860846099464e-05,1.50776928476779e-05,1.39607890969146e-05,1.3095904316841e-05,1.22211772298488e-05,1.13770705334463e-05,1.07386186741572e-05,1.00802192666111e-05,9.52740067450176e-06,8.96969024218579e-06,8.37229603898856e-06,7.97690649383596e-06,7.63254648453882e-06,7.26659533801364e-06,6.96298013343825e-06,6.68768730487689e-06,6.36530922795263e-06,6.0933179417099e-06,1.09092308860549e-05,3.0143987786051e-05,5.58702838640386e-05,0.000295146141858741,0.000388691142747945,0.000352939734080508,0.00032303535958485,0.000297386610300856,0.000273666142836058,0.000256331455467263,0.000235900344995571,0.000221415048652927,0.00020787610865044,0.000196822521841226,0.000182067357361721,0.00017156464585983,0.000159931110044901,0.000147007992982783,0.00013632146035581,0.000128153960676183,0.000118780782382559,0.000110769641699297,0.000104839923587727,9.62986777524659e-05,9.07870104414785e-05,8.7734792808805e-05,8.27132914581733e-05,7.95613476872784e-05,7.468436292362e-05,6.90924275226239e-05,6.3454183898642e-05,5.89033114493034e-05,5.48050711863656e-05,5.11985731976244e-05,4.75594851169761e-05,4.41855695722371e-05,4.09481728097996e-05,3.82593681778362e-05,3.56920978763264e-05,3.32680379130704e-05,3.07993268392753e-05,2.86554068016636e-05,2.66322918679901e-05,2.48052085364161e-05,2.31761201190591e-05,2.174091509697e-05,2.03409019271716e-05,1.91296678182261e-05,1.79346758622558e-05,1.68153442213603e-05,1.57464219614213e-05,1.48165353487582e-05,1.39835443786959e-05,1.31951381321111e-05,1.23975010502504e-05
"mu.star_B_dtKsec",4.74146069526782e-08,3.54456764499744e-07,6.9300977154052e-07,1.31720798334678e-06,2.12399286723475e-06,3.08315087179967e-06,4.3269822860017e-06,5.26627366628896e-06,6.74977243558095e-06,3.86518040974928e-05,4.55369023216567e-05,4.61348804463535e-05,4.41070730874049e-05,4.08378608674427e-05,3.83025798267793e-05,3.58353734385151e-05,3.37380426510683e-05,3.22691646116411e-05,3.1010752345812e-05,2.9285860345336e-05,2.77826708226552e-05,2.58857449889922e-05,2.41306373085461e-05,2.2313442967336e-05,2.06937957628957e-05,1.90681302733585e-05,1.75564409884332e-05,1.62744488971973e-05,1.50394020225071e-05,1.37593608940818e-05,1.27107599732452e-05,1.18611310794266e-05,1.11098007274254e-05,1.03629604554052e-05,9.75952202488837e-06,9.17015398279002e-06,8.58662588911419e-06,8.18334763176849e-06,7.79983246039982e-06,7.36649004917777e-06,7.06530578455272e-06,6.76060940764304e-06,6.37264115593772e-06,6.04499999148647e-06,5.78677307669636e-06,1.07745937816899e-05,2.97670320274115e-05,5.53815567278058e-05,0.000284676847376424,0.000380904626258346,0.000347242101449883,0.000317206163027752,0.000293685141687321,0.000267172379904741,0.000249320591148605,0.000232409490445905,0.000214531452841162,0.000200853985282529,0.000189925442739328,0.000178956213056023,0.000167194440783617,0.000154274991956899,0.000142875442025179,0.000135166200918545,0.000126652751606093,0.00011671846794838,0.000108590673945973,0.000102921976206327,9.45260148498359e-05,8.99619389460415e-05,8.44360912535221e-05,7.93928272565354e-05,7.80980077756146e-05,7.29532512262385e-05,6.74561870555621e-05,6.27232743324394e-05,5.79899580577036e-05,5.36252785925716e-05,4.95763987812154e-05,4.56866411357905e-05,4.26166446191742e-05,4.00446931093304e-05,3.77341765608366e-05,3.53313966086826e-05,3.27111538073755e-05,3.01639903668885e-05,2.7843818312126e-05,2.59296806811786e-05,2.41766317110895e-05,2.26131892002698e-05,2.12697597793903e-05,2.01202333350852e-05,1.88918075714628e-05,1.7663723567673e-05,1.67361390651975e-05,1.57244908015988e-05,1.4739013460032e-05,1.38828420009274e-05,1.30963825503685e-05,1.23228338833144e-05
"mu.star_cdKsec_eq",3.8414405016951e-09,6.92835998652442e-08,1.63084746263476e-07,3.60324206224227e-07,9.09321317939416e-07,1.57741347306573e-06,2.41909539604412e-06,3.3963394515979e-06,4.118760062918e-06,3.43931542900626e-05,4.33288193749983e-05,4.27930711953746e-05,3.94183155154346e-05,3.77061938147423e-05,3.65387887737363e-05,3.47010910351138e-05,3.24899643780536e-05,3.11125884455839e-05,2.97368275261354e-05,2.86006334905196e-05,2.72284894470348e-05,2.55429931810685e-05,2.39564547999621e-05,2.23790385740654e-05,2.06514888282771e-05,1.90727620335069e-05,1.75596510472869e-05,1.61862419304558e-05,1.47976511899031e-05,1.367277742985e-05,1.26337342214659e-05,1.17954495811093e-05,1.10577304615229e-05,1.04387380710838e-05,9.95842821490448e-06,9.39967179573612e-06,8.88659805654872e-06,8.34033849756204e-06,7.90793146838743e-06,7.60010546916311e-06,7.1826187864977e-06,6.78590847126174e-06,6.51601565186158e-06,6.20403604529638e-06,5.86083794241201e-06,1.06046798840356e-05,2.84013103432681e-05,5.40656731872744e-05,0.000285530162870593,0.000385920481492097,0.000351490168949859,0.000320643967024619,0.000293463942312856,0.000271176503798074,0.000249011408100225,0.000229963205431748,0.000215985509626603,0.000202288808698513,0.000186209018772734,0.000173908169753614,0.000163878215038128,0.000151526764282851,0.00013999655394546,0.000131693526463529,0.00012401956285126,0.000115660307106225,0.000109653363801161,0.000103769504068842,9.48695214331359e-05,9.05395428704954e-05,8.62342491655118e-05,8.20950680750399e-05,7.76215512473675e-05,7.31528328143357e-05,6.80562600047048e-05,6.28814117155158e-05,5.83412382453013e-05,5.41809682945933e-05,5.05367786149332e-05,4.69597196614188e-05,4.34438928484407e-05,4.06004721526657e-05,3.78724466306134e-05,3.51730892918847e-05,3.25049508284217e-05,3.00463764369127e-05,2.80233736122253e-05,2.60499350054562e-05,2.42977807697884e-05,2.25453767786417e-05,2.12085445585551e-05,1.98318808073267e-05,1.86709418025173e-05,1.76398686131988e-05,1.66840675835329e-05,1.57645084935661e-05,1.47843742815662e-05,1.38696122118714e-05,1.30397583612257e-05,1.22004480203507e-05
"mu.star_A_cdKsec",9.92650013387219e-09,1.83453720218996e-07,2.60443704051205e-07,5.3008511546615e-07,1.23746060610097e-06,2.13536111785961e-06,3.0390621207137e-06,4.32852321308763e-06,5.48538439564927e-06,3.67447413983788e-05,4.48924211495552e-05,4.43621272527008e-05,4.12768013307852e-05,3.80016427135703e-05,3.65432145994402e-05,3.4463603611681e-05,3.20852367585911e-05,3.03133042677052e-05,2.93002514064128e-05,2.76117291182036e-05,2.61053358340367e-05,2.44582879459299e-05,2.32084613557552e-05,2.18178881400841e-05,2.0359162100133e-05,1.88887236477095e-05,1.73375597106991e-05,1.59389802957133e-05,1.45313333742818e-05,1.33953687393744e-05,1.23849466122272e-05,1.15136303545471e-05,1.06944325689628e-05,9.87295700527248e-06,9.24109583228037e-06,8.71748348519638e-06,8.30162461842396e-06,7.86771441205694e-06,7.41822560509889e-06,7.00828517741565e-06,6.7252000842862e-06,6.48498856489244e-06,6.28824297088182e-06,6.06305758439853e-06,5.74304460483091e-06,1.08069683709619e-05,2.99840374927207e-05,5.39605616083776e-05,0.000279128515179512,0.000367153097085687,0.000333489650951041,0.000303880409851089,0.0002826453342139,0.000259800707464127,0.000239996726964291,0.000221980636006039,0.000208716422730624,0.000196701630956595,0.00018180205925527,0.000170013765309535,0.000158795759379906,0.000148631150370833,0.00013799144295245,0.000127155577368717,0.00011913086400847,0.000111338129630417,0.000105149455713801,9.92446598074206e-05,9.10321162665508e-05,8.65507687181086e-05,8.37458926213669e-05,7.91703522493947e-05,7.62708340107166e-05,7.18021754383702e-05,6.70735912429837e-05,6.24921836036721e-05,5.80368740098288e-05,5.37746178857988e-05,4.97441289209273e-05,4.61442681933545e-05,4.3108284222586e-05,4.04703927678738e-05,3.74681429796836e-05,3.45649265895039e-05,3.19473265702139e-05,2.96239473339786e-05,2.7507942156156e-05,2.55898090107479e-05,2.38677905358325e-05,2.22799874366746e-05,2.08338366889575e-05,1.95170672889997e-05,1.83351472664367e-05,1.71979150080869e-05,1.61039965946858e-05,1.52155229542903e-05,1.43292714478575e-05,1.35464271182015e-05,1.27035708061873e-05,1.19048219097331e-05
"mu.star_B_cdKsec",3.43453678297578e-08,2.17066970482183e-07,3.17295861441025e-07,6.32636674283038e-07,1.24263274399894e-06,1.90743894357759e-06,2.37002438980971e-06,3.71667984610458e-06,4.73174083861228e-06,3.72267209410637e-05,4.58819558171171e-05,4.4987537997653e-05,4.14378603861296e-05,3.8759114009723e-05,3.75447509488445e-05,3.56624179701099e-05,3.41957539276365e-05,3.30680457413909e-05,3.14393017347715e-05,2.97796521846198e-05,2.78321418953655e-05,2.58041917886883e-05,2.39814807051387e-05,2.24509436100243e-05,2.10167360879981e-05,1.91905265782278e-05,1.76380208019782e-05,1.62459484641949e-05,1.49139020354075e-05,1.38505940213352e-05,1.28311662578224e-05,1.19768940421167e-05,1.10891195319521e-05,1.03677785711455e-05,9.73692317670197e-06,9.13686417153328e-06,8.66265318012157e-06,8.31812714787729e-06,7.90214069368442e-06,7.3996147213012e-06,7.06630618774382e-06,6.71559264626528e-06,6.36406709624261e-06,6.03170276998561e-06,5.70186943572397e-06,1.07609124225158e-05,2.96865954999248e-05,5.19608222035579e-05,0.000284865422933514,0.000387929429869477,0.000351638495108798,0.000321755655499654,0.000295430584077911,0.000271839902248807,0.000252921992802541,0.000231724432295794,0.000218588203696411,0.000205338984531477,0.000190605020926196,0.000176845579840125,0.000163547427383189,0.000154393661406622,0.000144346485529348,0.000133861234765124,0.000124760799050911,0.000117341650883363,0.000107640871521139,0.000101276097744727,9.35114554700276e-05,8.89196640298513e-05,8.40656528895946e-05,7.90437591908488e-05,7.53872767053145e-05,7.05880118748953e-05,6.48911483357909e-05,5.96054805416113e-05,5.51039362911288e-05,5.0952706744039e-05,4.76519975189202e-05,4.46410478678407e-05,4.13096341101372e-05,3.81725870425932e-05,3.54552426251449e-05,3.29699473183856e-05,3.05530311693874e-05,2.83860137227563e-05,2.61577926053787e-05,2.43268611259894e-05,2.26585686478393e-05,2.11868835574117e-05,1.97247025288285e-05,1.84093039184965e-05,1.73756130707618e-05,1.63904233206094e-05,1.55032765765619e-05,1.45730600075133e-05,1.36363620891142e-05,1.26876817165323e-05,1.19142337137876e-05,1.12926169430129e-05
"mu.star_A_cdKreab",9.46321983095189e-08,3.83013833753054e-07,6.8808024918221e-07,1.14598024085399e-06,1.89036644659746e-06,2.86892138568895e-06,4.0079105595936e-06,5.23952580349629e-06,6.45823117789357e-06,3.89987663295179e-05,4.74862219153463e-05,4.625576247552e-05,4.31852403799131e-05,4.01232897048756e-05,3.78876830014854e-05,3.47869667513179e-05,3.32746002127888e-05,3.21087289541849e-05,3.03986203340239e-05,2.86719071130165e-05,2.6430560003365e-05,2.50156334670418e-05,2.3480492731535e-05,2.20629802958398e-05,2.05062270197897e-05,1.90544222846604e-05,1.7460754217437e-05,1.6036305754407e-05,1.48369086870874e-05,1.37599228239372e-05,1.2740253015576e-05,1.18797017276135e-05,1.11315441095763e-05,1.05378974451331e-05,9.94887147903731e-06,9.38812580926446e-06,8.90141427157645e-06,8.30491480472756e-06,7.89945248388529e-06,7.40438911592985e-06,6.96818477745452e-06,6.66814786485536e-06,6.38316143565213e-06,6.11852975229448e-06,5.86550139180303e-06,1.1127681500907e-05,2.96470496342067e-05,5.33552576983105e-05,0.000279909307427136,0.000363536365847765,0.000331363442871872,0.000305928517658632,0.000281545874150684,0.000260926593557874,0.000241807416459352,0.000223241364440584,0.000211920553051826,0.000197725915310834,0.000186758330769095,0.000176024272866663,0.000165601554081046,0.000154443993085755,0.000143058853920031,0.000133711501662123,0.000124516684681189,0.000116615976580681,0.000108756530465356,0.00010053739415911,9.30373704412293e-05,8.88082423724168e-05,8.61151323959648e-05,8.09952869790966e-05,7.70950124062905e-05,7.36949845345713e-05,6.86468557941605e-05,6.32634313343459e-05,5.86768017759322e-05,5.4460720169043e-05,5.05475415956908e-05,4.72243609191512e-05,4.36899331975107e-05,4.04535861973518e-05,3.79824547550098e-05,3.54889801254112e-05,3.30206162454567e-05,3.06550959489193e-05,2.84835860246117e-05,2.64096512017676e-05,2.4656468489228e-05,2.29087853659807e-05,2.14157697879885e-05,2.02260414130744e-05,1.87889541013059e-05,1.76080910362415e-05,1.67133066241362e-05,1.59491035909091e-05,1.51532641645392e-05,1.4188161462699e-05,1.33096519560163e-05,1.25037358641684e-05
"mu.star_A_insulin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"mu.star_B_insulin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"mu.star_KMuscleBase",2.68764960519086e-07,6.27377845062949e-07,8.25640335000433e-07,1.33755138948244e-06,2.27555957391612e-06,3.25562683084257e-06,4.12161237781428e-06,5.49202299770535e-06,7.21954861109709e-06,3.78886580569557e-05,4.46371845688085e-05,4.33313584539574e-05,4.01759874863021e-05,3.74304740528444e-05,3.52010489697599e-05,3.40149344405631e-05,3.27965501674115e-05,3.14394376204282e-05,3.03659111958359e-05,2.88280247588164e-05,2.72388902049907e-05,2.56839183651567e-05,2.43742014530662e-05,2.30195603160252e-05,2.13718149461635e-05,1.95101976828615e-05,1.78905973031143e-05,1.65430626455786e-05,1.55250386594779e-05,1.43892464776768e-05,1.33933809796625e-05,1.23897773402921e-05,1.15202344839113e-05,1.07959477516523e-05,1.01327166982967e-05,9.56886702790685e-06,9.09475458420619e-06,8.64484829867162e-06,8.17238162259258e-06,7.65961013049036e-06,7.29777123159843e-06,6.87313212337161e-06,6.54613089671097e-06,6.31113260250256e-06,6.02685637893261e-06,1.12613299088686e-05,2.98911766624634e-05,5.28880540128434e-05,0.000289531800823656,0.000387330651188726,0.000352039271184164,0.000319995942384558,0.000295518234130071,0.000272026108901848,0.000248980931467024,0.000227727555295994,0.000214391710894875,0.000198403713231399,0.000185109816925918,0.000172042185717423,0.000160591525748401,0.000151351857145126,0.000141255037908461,0.000132356793800538,0.000124988048180725,0.000116223974372075,0.000108822320115457,0.000102501297491089,9.50011956051418e-05,8.99655970643498e-05,8.52923291923652e-05,7.99529379112295e-05,7.80460564131727e-05,7.31724016397028e-05,6.79675599936737e-05,6.30841140676237e-05,5.85029484614435e-05,5.43401641350408e-05,5.03828391774105e-05,4.64126644994511e-05,4.29462007080291e-05,4.00666061939325e-05,3.72713341057055e-05,3.46351880421412e-05,3.21801868895982e-05,2.97755464213619e-05,2.75464352303252e-05,2.56248342246531e-05,2.39241834459011e-05,2.22363817120284e-05,2.07755177451543e-05,1.93807727401784e-05,1.81250971712113e-05,1.69559585072686e-05,1.59878087547348e-05,1.52582133431812e-05,1.4446598447664e-05,1.34612759010728e-05,1.25759365181118e-05,1.18360440264832e-05
"mu.star_Kecf_base",3.04554799339663e-07,6.97786124209899e-07,9.30916796512805e-07,1.29119990905258e-06,2.32874276326456e-06,3.4444366800499e-06,4.79532431519614e-06,6.34597280997618e-06,7.75579355993462e-06,4.00616077575857e-05,4.70558346659669e-05,4.73123379238008e-05,4.47064853395545e-05,4.21857975374227e-05,3.89780136767377e-05,3.6634045710245e-05,3.46311954229517e-05,3.25218060452006e-05,3.08203567942322e-05,2.94484194205328e-05,2.82006087356958e-05,2.65848939552104e-05,2.48803025229224e-05,2.32558658978264e-05,2.14381530616628e-05,1.97298145618875e-05,1.80650370304542e-05,1.65797856450347e-05,1.50764790851577e-05,1.37673624416985e-05,1.26534552621269e-05,1.18290628412854e-05,1.11237559018106e-05,1.04793527964043e-05,9.94134179480582e-06,9.5630578266848e-06,9.01028887277428e-06,8.41840890166044e-06,7.83538548805685e-06,7.44704194209542e-06,7.14973265433328e-06,6.8404094795479e-06,6.4761742772957e-06,6.20554762456154e-06,6.02447831613812e-06,1.12529923974034e-05,3.05674769609787e-05,5.23236937143495e-05,0.000289829456373657,0.000384632771075847,0.000351618616866898,0.000318907660136944,0.000294789437034343,0.000271912491746756,0.000251144570336244,0.000230770102808951,0.000212489811583531,0.000199109289337461,0.000187173664148248,0.000174149838939325,0.000164237812506595,0.000151618562139412,0.000141886471588404,0.000132927739582035,0.000124451344792769,0.000116021491826821,0.000109223088534025,0.000101702600888873,9.36180549643074e-05,8.93686823388238e-05,8.43164643963281e-05,7.79254869959236e-05,7.56154361170013e-05,7.21564373692548e-05,6.75013910528475e-05,6.21697000555554e-05,5.78560408453588e-05,5.38990866448409e-05,5.03424872847013e-05,4.67869597316035e-05,4.36706759209843e-05,4.08947581207186e-05,3.82054557777333e-05,3.55144815747596e-05,3.29774134111195e-05,3.06378189642741e-05,2.85189267267499e-05,2.65489414852479e-05,2.46497839915611e-05,2.30427859370788e-05,2.15655413962584e-05,2.02612874737282e-05,1.90921953835785e-05,1.79655573152676e-05,1.68440395725493e-05,1.60138830537921e-05,1.52028201022669e-05,1.42756559415196e-05,1.3327744397061e-05,1.24999083157419e-05
"mu.star_ALD_eq",2.82366312723603e-07,6.7655325051863e-07,9.35723322402104e-07,1.50740046248465e-06,2.53620683079792e-06,3.7260308904794e-06,4.75320670664336e-06,5.98544706194071e-06,7.6281700651144e-06,4.06727898864205e-05,4.75085372468609e-05,4.64923818071723e-05,4.28203991921321e-05,4.07738029336253e-05,3.86820328783093e-05,3.65689135669203e-05,3.4520176272353e-05,3.23524837933711e-05,3.06501114656816e-05,2.91924964002199e-05,2.79338000298749e-05,2.64310266594787e-05,2.49366048254535e-05,2.36671714375914e-05,2.2037972673921e-05,2.01903888848422e-05,1.84761422284135e-05,1.69817834253932e-05,1.57879926512071e-05,1.45274086532089e-05,1.34269781955721e-05,1.24840028131371e-05,1.1666532725845e-05,1.09277448878378e-05,1.03729241136286e-05,9.84191765799367e-06,9.43156485181795e-06,8.99595715677569e-06,8.38876308512704e-06,7.92122942437186e-06,7.47771624538694e-06,7.1238594878321e-06,6.83942930887224e-06,6.5206341299576e-06,6.18097631765599e-06,1.06420966999021e-05,3.14181935524065e-05,5.28126674645755e-05,0.000277141531411367,0.000377241260983183,0.000342160798407455,0.000312325210562573,0.000286994365001478,0.000263371011261981,0.000243252129065427,0.000226990697429894,0.000214066120468312,0.000198976451226597,0.000183165105788561,0.000172411036664433,0.000161808232913164,0.000151318811631093,0.000139949322091404,0.00013136490689504,0.000123708163024543,0.000115765725979016,0.000107699818941524,0.000100063341436098,9.25439063856197e-05,8.75508423128595e-05,8.42263820928903e-05,7.80296767039816e-05,7.40970612362715e-05,7.00455025458462e-05,6.54844785612452e-05,6.0345207013455e-05,5.5604014777493e-05,5.16407662206145e-05,4.82304032860892e-05,4.50119400943997e-05,4.17835259730025e-05,3.84667200274716e-05,3.55906616565117e-05,3.2942333873444e-05,3.07109003266982e-05,2.87025600455873e-05,2.67389976292914e-05,2.4927071962649e-05,2.32620606434539e-05,2.17122850155568e-05,2.03169862874717e-05,1.90348781856321e-05,1.78605736598101e-05,1.68358302035165e-05,1.5854942782547e-05,1.50212372736176e-05,1.42075686476138e-05,1.33747612590643e-05,1.25390816973986e-05,1.1706318590667e-05
"mu.star_etapsKreab",6.9749692813481e-08,3.3663060172584e-07,4.87322175417137e-07,1.02635405579221e-06,1.85259980264929e-06,3.12181600518669e-06,4.1790243280242e-06,5.88569446459042e-06,7.37803491411438e-06,3.9523608157368e-05,4.68547488589692e-05,4.51325831913487e-05,4.18434432519179e-05,3.92001874420629e-05,3.72810977994578e-05,3.5051109210771e-05,3.34092511335002e-05,3.16551397875861e-05,3.04977259287397e-05,2.91738724675729e-05,2.74606325878352e-05,2.57331363449654e-05,2.41204612612998e-05,2.24772321926716e-05,2.08871827156801e-05,1.93045650793521e-05,1.78548494230941e-05,1.65081167134808e-05,1.51502083035652e-05,1.40908337776546e-05,1.30981915625254e-05,1.22729595965728e-05,1.14749677391208e-05,1.08380511621354e-05,1.02485311926911e-05,9.77282419667983e-06,9.2189978748524e-06,8.75106676013023e-06,8.24507233123363e-06,7.69303771329477e-06,7.1811976798757e-06,6.88471696012723e-06,6.60905084300787e-06,6.28675357999839e-06,5.95225502418786e-06,1.12085375940246e-05,3.04320562250258e-05,5.0141183459619e-05,0.000280992057659233,0.000379142150252598,0.000345177241933456,0.000312889114226657,0.000288749691015267,0.000265281310039128,0.000245526857213623,0.00022653758749656,0.000210767740884395,0.000194855756376609,0.000182118122860926,0.000169919061163122,0.000160147197307544,0.000148439537543692,0.000137714081601823,0.00012903378057649,0.000121283774087658,0.000113536981390106,0.000105837291418986,9.93855881232957e-05,9.20012268276906e-05,8.64499498651745e-05,8.30957876889019e-05,7.76020760277275e-05,7.58132193303673e-05,7.05298021238e-05,6.54742864876251e-05,6.02118833358331e-05,5.60224914310638e-05,5.1860254659509e-05,4.81453653285386e-05,4.52181306379451e-05,4.23500323172538e-05,3.92149633217135e-05,3.63415741772139e-05,3.36840684117988e-05,3.1293558219268e-05,2.89916502460252e-05,2.68666585853015e-05,2.49464992091666e-05,2.33124764990242e-05,2.1751135742043e-05,2.03520850158751e-05,1.90883414117122e-05,1.7923357597827e-05,1.68431664739996e-05,1.58196794227116e-05,1.48822995470959e-05,1.40696630313265e-05,1.31750231467233e-05,1.24021322379213e-05,1.16829476312977e-05
"sigma_V_plasma",4.61276492017495e-07,1.40230624130137e-06,2.21786681763846e-06,3.24931350212867e-06,7.6227800477945e-06,8.95230105747935e-06,1.11162014175477e-05,1.26082009845104e-05,1.57508288940516e-05,5.19947899744942e-05,5.98357372011253e-05,5.9228596377513e-05,5.54759814726864e-05,5.27474092661073e-05,5.09325156985469e-05,4.76422284672009e-05,4.55454795097946e-05,4.40487921002919e-05,4.26565528281858e-05,4.09477824993597e-05,3.90989659719782e-05,3.69863706303713e-05,3.49612490136038e-05,3.29984274421973e-05,3.12095587115513e-05,2.90468422943466e-05,2.69228298462276e-05,2.47465924295132e-05,2.28317934776688e-05,2.13856069748146e-05,1.98297333428036e-05,1.85031157512005e-05,1.76060373086564e-05,1.65818046402244e-05,1.5541186920007e-05,1.44514026853017e-05,1.37045149775602e-05,1.29808711973591e-05,1.23460203773317e-05,1.15814057005358e-05,1.09738278950786e-05,1.04048946417058e-05,1.00123575429717e-05,9.67402622843066e-06,9.29244639912136e-06,1.4990732824739e-05,4.20502905614203e-05,7.38192321702398e-05,0.000388726731378374,0.000528057890446544,0.000480700943603762,0.000441404530257522,0.000408072599998587,0.000378210552359934,0.000349903705591055,0.000321873107103387,0.000300593522072529,0.000283717257598182,0.000268007154967229,0.000251583940876998,0.000237119266134154,0.000221726701994165,0.000206217843864301,0.000193720027525013,0.000182518952848075,0.000170889930727252,0.000161179897885996,0.000153094074580938,0.000142105171213028,0.000135006163717537,0.000128203621563819,0.000120572838154737,0.000115660194681272,0.000109980602853173,0.000103687594003772,9.75989841160847e-05,9.1295973451464e-05,8.51221824346097e-05,8.00243183585337e-05,7.57739768336848e-05,7.12342009991572e-05,6.6620799064292e-05,6.23707164377734e-05,5.85400854120709e-05,5.49385947311601e-05,5.14554858587241e-05,4.82435172589622e-05,4.53642690183142e-05,4.26960238776519e-05,4.01107404869804e-05,3.76827097058416e-05,3.5499671805721e-05,3.34459506572267e-05,3.14785072537239e-05,2.96496601311924e-05,2.79557475852158e-05,2.63467913522951e-05,2.50172876605159e-05,2.36856545488564e-05,2.24470109749228e-05
"sigma_V_inter",1.01133837647419e-06,2.77830382889719e-06,4.26808618535781e-06,5.77863282024937e-06,8.54954915041704e-06,1.04802649906007e-05,1.21606101770364e-05,1.30728319160737e-05,1.61612892240497e-05,5.19682456397338e-05,6.2764864816818e-05,6.06019621254773e-05,5.65020202052292e-05,5.28813359509197e-05,5.00010558533818e-05,4.74954554922735e-05,4.58409414806926e-05,4.37613448191693e-05,4.18128885778408e-05,3.93124623191777e-05,3.67523494715181e-05,3.41731871202714e-05,3.18074693573295e-05,2.99238745768497e-05,2.81143670078724e-05,2.61645964114362e-05,2.40376665509041e-05,2.22437732344991e-05,2.04362226830123e-05,1.90471198741149e-05,1.79541532377051e-05,1.68942131938657e-05,1.58482228828732e-05,1.47350298703593e-05,1.38317190720479e-05,1.29296730363421e-05,1.2452205114792e-05,1.18032040878516e-05,1.11758062622198e-05,1.05458114540131e-05,1.00015950271967e-05,9.49174729973132e-06,9.00437145497988e-06,8.70410541056182e-06,8.36683667593379e-06,1.39962820530683e-05,4.41318460817131e-05,8.38688950463663e-05,0.000372609662274438,0.000503379185915209,0.0004593089795248,0.000420233706815432,0.000386694500970008,0.000358027173182306,0.000331022997663826,0.000311105736581995,0.000291419465605518,0.000276618932805488,0.000258298995062772,0.000246704387724702,0.000231156890502689,0.000215300927185349,0.000202144254162885,0.000189855672279862,0.000178054814547838,0.000167544753005273,0.000156760890096366,0.000147554285475049,0.000137254458830015,0.00013188980522625,0.000128203115697944,0.000121810638167804,0.000118951930930693,0.000114792283155099,0.000108873436181002,0.00010154597912552,9.54831089396544e-05,8.9523553704703e-05,8.4420834859555e-05,8.01354101039058e-05,7.56020878233367e-05,7.12350576702289e-05,6.68335810815971e-05,6.24442662321617e-05,5.84445889241454e-05,5.47211686848683e-05,5.14130726778467e-05,4.83730976099501e-05,4.54639920637822e-05,4.29318552215382e-05,4.01163030345833e-05,3.79462099862438e-05,3.58166676407978e-05,3.37418402095424e-05,3.17606072577642e-05,2.99271698739303e-05,2.82711318807584e-05,2.66876594681128e-05,2.52328362503896e-05,2.38525859120914e-05
