"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"sigma_V_plasma",8.49251315846352e-07,2.36169259717956e-06,3.58854082946088e-06,4.20924631698785e-06,5.97452785515877e-06,6.12686804285088e-06,9.65085783462675e-06,1.22309489704235e-05,1.55254257254647e-05,5.18039562792288e-05,6.14467913269483e-05,6.08255070481073e-05,5.69082208341314e-05,5.41598077633496e-05,5.09874003667909e-05,4.82980743241552e-05,4.61385223564031e-05,4.42407278341368e-05,4.30714570178766e-05,4.2155753631577e-05,4.05103588168266e-05,3.83233350431804e-05,3.64043952399784e-05,3.4819866493077e-05,3.29166050457405e-05,3.04580717429819e-05,2.79403488110039e-05,2.57998050013852e-05,2.39706946854989e-05,2.22909947085509e-05,2.06042027621432e-05,1.9229790343792e-05,1.80908762129713e-05,1.71901552751958e-05,1.63931453035147e-05,1.55112371578283e-05,1.44852375935886e-05,1.36489362654335e-05,1.29692145971975e-05,1.23763792666957e-05,1.1723175439395e-05,1.10832743680546e-05,1.04950253744978e-05,1.00948242277226e-05,9.70194774593281e-06,1.09825097760278e-05,1.01931169790597e-05,9.47682217502478e-06,1.14448398045587e-05,1.05760894475882e-05,9.77814436518787e-06,9.05732142074806e-06,8.4950490509144e-06,7.79997142449916e-06,7.80152446688736e-06,7.32390411079066e-06,6.83355763179381e-06,6.4190192842881e-06,6.10086580124812e-06,5.84579355225699e-06,5.69400057496535e-06,5.67894115981812e-06,5.563643341284e-06,5.32846261759493e-06,5.1136721099227e-06,5.10549691714963e-06,5.14267313658613e-06,5.02148362026456e-06,4.98896314079027e-06,4.90074272660915e-06,4.78702652429948e-06,4.61085460161762e-06,6.10427542087306e-06,5.6911649492994e-06,5.30672054593431e-06,4.957718324095e-06,4.6311348980057e-06,4.33079666311777e-06,4.0807949529416e-06,3.88640023081972e-06,3.85598015021386e-06,4.29755207964719e-06,4.22828188058272e-06,4.10471779999729e-06,3.86304080138069e-06,3.68836718901188e-06,3.51398575943128e-06,3.32832815606732e-06,3.21772225112674e-06,3.26384758732015e-06,3.25564266387825e-06,3.06735466683613e-06,2.83191873708541e-06,2.63297834741021e-06,2.48644898102257e-06,2.41500599339185e-06,2.31158834223547e-06,2.16763056020827e-06,2.11056980193137e-06,2.20307134533499e-06
"sigma_V_inter",6.75924353872209e-07,2.03188965770865e-06,4.78363518815236e-06,4.42710357421054e-06,7.12821866229146e-06,9.92386852652447e-06,1.32368174013725e-05,1.58901476494717e-05,1.89247031925078e-05,4.86130439990303e-05,6.15045514136005e-05,6.09599569114501e-05,5.7510316042522e-05,5.37528898343348e-05,5.05858857442118e-05,4.867683907731e-05,4.72856783807381e-05,4.54180462769166e-05,4.42266961082782e-05,4.21701738415751e-05,3.94009422952627e-05,3.70596688326648e-05,3.43076515292631e-05,3.20359291716404e-05,2.99581206854173e-05,2.82971760289756e-05,2.62810649696446e-05,2.4333809603591e-05,2.2627638299048e-05,2.11104140544374e-05,1.95655505697967e-05,1.8270506261473e-05,1.7222721096725e-05,1.6280641874109e-05,1.52600262001013e-05,1.43227824582991e-05,1.35438316415236e-05,1.27734181371385e-05,1.19834245120846e-05,1.13706259317998e-05,1.07973746682617e-05,1.02347104314933e-05,9.78417947493765e-06,9.25437267227754e-06,8.80586329403169e-06,1.06988838490457e-05,9.99420638341784e-06,9.35646745639266e-06,1.14864725630711e-05,1.06083800972397e-05,9.80603042776733e-06,9.08775142878024e-06,8.41907612229789e-06,7.81432195947894e-06,8.01550355932726e-06,7.47824658589437e-06,7.18071609364627e-06,6.83905587272844e-06,6.41788512683159e-06,6.13399521394629e-06,6.0076144646617e-06,5.91060900020803e-06,5.75914410423599e-06,5.67269013608351e-06,5.40287345662876e-06,5.22039254261188e-06,5.18117579510886e-06,5.08470874555195e-06,4.93751315359705e-06,4.77001584409527e-06,4.57791072736592e-06,4.38251022370465e-06,5.73826187525175e-06,5.35635892901121e-06,5.00412342208631e-06,4.67603820223047e-06,4.38380178761558e-06,4.10427862009863e-06,3.92762583804555e-06,3.70332528365254e-06,3.4615590296167e-06,3.93699379819702e-06,3.82881273565134e-06,3.67835873309416e-06,3.49560123072228e-06,3.31099713264142e-06,3.18463842380961e-06,3.09464928744083e-06,2.97847977358229e-06,2.88999348412839e-06,2.80688677548638e-06,2.73708155352665e-06,2.57038841224221e-06,2.41676702736675e-06,2.31958450733787e-06,2.24889013355988e-06,2.14616382930477e-06,2.05976142538054e-06,1.9803738542509e-06,1.96604266093536e-06
"sigma_V_muscle",8.69298983590141e-08,3.90402475086319e-07,1.15438337610379e-06,2.41115683130312e-06,3.67309337281025e-06,6.71398898806765e-06,1.03254669623299e-05,1.1320057976063e-05,1.37867476585023e-05,4.86854076187601e-05,5.91263234693776e-05,5.80056984769346e-05,5.38613336462202e-05,5.03090394399237e-05,4.73860884294919e-05,4.56012496331727e-05,4.45820210464109e-05,4.28129962892759e-05,4.12728396981091e-05,3.9334314952896e-05,3.72696146102113e-05,3.51618028091089e-05,3.33402671448878e-05,3.1549947715235e-05,2.955787599061e-05,2.7666491743259e-05,2.58044243972155e-05,2.3891016691584e-05,2.20120980171876e-05,2.03388068712279e-05,1.88891405255556e-05,1.75532709730734e-05,1.64078113985121e-05,1.55099391195775e-05,1.46222392017994e-05,1.38950144534038e-05,1.31584807685653e-05,1.25693013309965e-05,1.18652625877705e-05,1.13037987860063e-05,1.08861749558838e-05,1.05660322103964e-05,1.02811491081837e-05,9.97483227117896e-06,9.69875118031773e-06,1.12653244869248e-05,1.056698617885e-05,9.89482086604437e-06,1.15854224570594e-05,1.07290240901727e-05,9.94681420679073e-06,9.24950186479648e-06,8.66502599873444e-06,8.12108092601042e-06,8.22011456507447e-06,7.76320172608561e-06,7.39865088087332e-06,7.08614002376366e-06,6.75449830355269e-06,6.6249605476175e-06,6.52133140229734e-06,6.45763357389992e-06,6.20954572434951e-06,5.99494975630205e-06,5.85145852151113e-06,5.88126842963157e-06,5.82321922771308e-06,5.62276814614238e-06,5.43924187821965e-06,5.26658320939864e-06,5.07545288383348e-06,4.84968774670038e-06,6.68682267959329e-06,6.24520567153589e-06,5.8411347845349e-06,5.45978361275487e-06,5.11817221246638e-06,4.83281276016768e-06,4.59663466126927e-06,4.40639363736465e-06,4.2514999332222e-06,4.5713200538704e-06,4.34362505069814e-06,4.11307408098523e-06,3.93886114433663e-06,3.82725834666632e-06,3.680927110689e-06,3.55319846799411e-06,3.39548746745131e-06,3.29500036592505e-06,3.17977768934844e-06,3.04100707841423e-06,2.89021254828747e-06,2.80154964835834e-06,2.69447679750323e-06,2.49050991773862e-06,2.31573061879497e-06,2.20179674119181e-06,2.11164127188396e-06,2.09620875022761e-06
"sigma_kgut",0.0118216441835549,0.0443163266373598,0.0935578723544696,0.156238756008021,0.229576467747384,0.311234395103767,0.399249832170404,0.491980454825564,0.58805470049637,0.68632400542941,0.78545664701707,0.882942323379866,0.976573332191286,1.06474809972887,1.14635258080232,1.22066125486548,1.28726015258888,1.34597453148689,1.3968171077805,1.43994332654411,1.47561538043422,1.50417177569404,1.52600478774094,1.54154126684297,1.55122732709266,1.55551672816927,1.55486193702342,1.54970662357667,1.54048149587764,1.5275997426159,1.51145449079247,1.49241697418377,1.47083609055781,1.4470375010198,1.42132412715414,1.39397583671686,1.36525063435709,1.33538537773627,1.30459649148911,1.2730811155823,1.24101822189295,1.20856974626632,1.17588166195394,1.14308493635296,1.11029678661643,1.07762176110859,1.04515220589706,1.01296990195363,0.981146823034544,0.949745221748262,0.918819374201286,0.888415862297409,0.858574318541795,0.829328000870046,0.800704630444382,0.772726470613181,0.745411464208489,0.71877313515783,0.692821254657912,0.667562373513359,0.642999903604305,0.619134708946249,0.595965100481719,0.573487372230579,0.551696007312331,0.530583933659107,0.510142468549638,0.490361870462299,0.471231367048277,0.45273925224021,0.434873074675572,0.417619721876247,0.400966342385085,0.384897473231958,0.369399570812931,0.354458107175083,0.340058398898167,0.326185693347667,0.312825155459546,0.299962081038372,0.287581693814899,0.275669383533917,0.264210652428442,0.253191302242661,0.242597217261759,0.232414510348262,0.222629567163603,0.213228982612304,0.204199708951145,0.195528973674138,0.187204212096021,0.179213223496269,0.171544114589508,0.164185299305175,0.157125490356195,0.150353698224333,0.143859248487675,0.137631801534725,0.131661341880212,0.125938147637818
"sigma_Km",1.00389000445599e-06,2.84015897484862e-06,4.55277861562519e-06,4.30823909749103e-06,5.78567768603918e-06,7.18862428424396e-06,1.0996648800586e-05,1.28414057609178e-05,1.55367998807989e-05,5.20788400188846e-05,5.87413276071358e-05,5.86952594864949e-05,5.50908047177946e-05,5.18723194523718e-05,4.8867572795063e-05,4.59794486431376e-05,4.43984147124913e-05,4.31332291474721e-05,4.06298038582628e-05,3.84861139107513e-05,3.62461716430817e-05,3.39998578964944e-05,3.18032874131612e-05,2.98650279032303e-05,2.7859745460763e-05,2.58550738565581e-05,2.40322587432784e-05,2.23103485963891e-05,2.06389611750951e-05,1.9112729593412e-05,1.78256766906009e-05,1.67673261434515e-05,1.57985534501987e-05,1.46988716766749e-05,1.37093118866481e-05,1.30255000670826e-05,1.25231481723629e-05,1.19239884948661e-05,1.14103940900204e-05,1.09827369648493e-05,1.05485344910743e-05,1.00288461862523e-05,9.5376756450928e-06,9.198378006737e-06,8.91924716036764e-06,1.07367794701291e-05,9.99421695080141e-06,9.339730720233e-06,1.08508386071556e-05,1.00008431175393e-05,9.22645736378435e-06,8.53633141488012e-06,7.92277069645155e-06,7.3926018617713e-06,7.349936870959e-06,6.93080747026984e-06,6.47173926032197e-06,6.13919614883619e-06,5.85899471317435e-06,5.75105034468127e-06,5.67537835231427e-06,5.52257719565502e-06,5.41989294396747e-06,5.2324086290177e-06,5.03622367110252e-06,4.83131002007942e-06,4.78674741369538e-06,4.79788586005084e-06,4.82133550259271e-06,4.79324047400393e-06,4.56053174078102e-06,4.3244058983829e-06,5.66096731983402e-06,5.27044788233633e-06,4.90962230195609e-06,4.57576298035925e-06,4.27254675872986e-06,3.99570941047693e-06,3.73602985558194e-06,3.52895400374804e-06,3.39150123693649e-06,3.85745154938367e-06,3.68481307399286e-06,3.56599443394435e-06,3.46663298913535e-06,3.30018154385676e-06,3.15954713881045e-06,3.02930386637578e-06,2.9361839031709e-06,2.83310936593487e-06,2.70366164577204e-06,2.60214332472041e-06,2.57976731165054e-06,2.50710212330621e-06,2.3804345966387e-06,2.23624330939163e-06,2.13250886579302e-06,2.07547605906695e-06,1.98655584288083e-06,1.89948602334511e-06
"sigma_Vmax",5.30682992958181e-07,1.7447364217965e-06,2.0489554313704e-06,2.8652724019369e-06,6.09659686503735e-06,8.63839417869066e-06,1.06820432952746e-05,1.36343795393386e-05,1.52424998279654e-05,4.93200834664824e-05,6.09313154473684e-05,5.92441005414886e-05,5.63110389977678e-05,5.2704804203407e-05,4.89854555448877e-05,4.68121158998695e-05,4.48741565776535e-05,4.35363023521256e-05,4.16238595754684e-05,4.03129324626732e-05,3.79659070814907e-05,3.59898195708062e-05,3.38313355740778e-05,3.11501052529142e-05,2.91654335743035e-05,2.76154023413221e-05,2.59680149507475e-05,2.39867167504551e-05,2.20055121851112e-05,2.03923472104752e-05,1.90422899520735e-05,1.76648771606462e-05,1.65633747164214e-05,1.55457285367049e-05,1.46429103931452e-05,1.36432321094997e-05,1.26098030220813e-05,1.21315946484003e-05,1.16016333894485e-05,1.10706393272621e-05,1.06006498295618e-05,1.02224947142895e-05,9.78316383516744e-06,9.36942831790026e-06,9.01715172909512e-06,1.03500948300063e-05,9.67852152273323e-06,9.03366350972393e-06,1.07785514278933e-05,9.96715970392783e-06,9.23512634522664e-06,8.56807698117941e-06,7.95412483225493e-06,7.48514808052649e-06,7.6735868256761e-06,7.24528583466769e-06,6.79442610610098e-06,6.42861952967195e-06,6.2433407638862e-06,6.11363741343661e-06,5.94068101220136e-06,5.86328998354609e-06,5.77700066344221e-06,5.66593764200964e-06,5.45806116068393e-06,5.33382271362965e-06,5.24042725397095e-06,5.0536123291427e-06,4.89861674665052e-06,4.67164185632044e-06,4.48974243191636e-06,4.34474254908875e-06,6.16607701598606e-06,5.75449398101913e-06,5.36453715504324e-06,5.01300486401262e-06,4.71210833762396e-06,4.47949979379513e-06,4.30611812835103e-06,4.18068866183964e-06,4.07504753920771e-06,4.38123321585811e-06,4.19862983696654e-06,4.09860216100557e-06,3.92727994552997e-06,3.74156459922567e-06,3.52468667797921e-06,3.3291051910712e-06,3.17526082349465e-06,3.07921960780021e-06,2.95132876976479e-06,2.9067730935317e-06,2.89237579436182e-06,2.80268114812452e-06,2.63244690928304e-06,2.50453766478044e-06,2.36267991122663e-06,2.19686377279945e-06,2.0840920582095e-06,2.04630045148072e-06
"sigma_m_K_ALDO",1.44990748995217e-06,2.24532561786469e-06,2.37155973258119e-06,3.01135111884809e-06,5.48333949405842e-06,1.01679986495338e-05,1.16248555532994e-05,1.31372348098479e-05,1.53054496842718e-05,5.00479681629575e-05,6.08473954541253e-05,5.88959148625083e-05,5.50904277820458e-05,5.22340601480166e-05,4.94363361134185e-05,4.71743966199587e-05,4.56286403619076e-05,4.41248411363524e-05,4.16540787343947e-05,3.95236482005814e-05,3.72186977066303e-05,3.53023284915769e-05,3.32154530499958e-05,3.1407295521732e-05,2.95310684562548e-05,2.73399181374706e-05,2.52750379466729e-05,2.35533404008795e-05,2.19845377194411e-05,2.0610961200177e-05,1.93086036382938e-05,1.7993375121014e-05,1.68360385131854e-05,1.58630027554028e-05,1.51581554938989e-05,1.45363794927855e-05,1.38145208641671e-05,1.30750448631036e-05,1.25253756784502e-05,1.19852740028805e-05,1.13541938907277e-05,1.07487044393621e-05,1.0106952968325e-05,9.50127352000859e-06,9.01499354509048e-06,1.08736700776732e-05,1.01697390146464e-05,9.52669219349215e-06,1.16555684870455e-05,1.07903601006048e-05,9.99692461707948e-06,9.27508040903563e-06,8.61521136180849e-06,8.01921927779754e-06,7.80840353651626e-06,7.26048900362268e-06,6.9281914816828e-06,6.6103738720528e-06,6.24217185495714e-06,5.99482391514042e-06,5.853184901747e-06,5.80800130031533e-06,5.64115135416719e-06,5.30307146788378e-06,5.05097813756958e-06,4.96888720318257e-06,5.00750346029704e-06,4.92113757246565e-06,4.75244571499583e-06,4.60488144010567e-06,4.39130607632088e-06,4.25496999061774e-06,5.64075334833423e-06,5.24773928304902e-06,4.88277425373129e-06,4.55383632293704e-06,4.24933666431438e-06,4.01563027048106e-06,3.95350117607583e-06,3.87458134683953e-06,3.79997672635709e-06,4.38669603902963e-06,4.21083338265908e-06,3.98506451260192e-06,3.81159475677253e-06,3.62151918347144e-06,3.43245634755759e-06,3.2889366109603e-06,3.2596726491256e-06,3.14450383149409e-06,2.9771448177381e-06,2.84046769277253e-06,2.68944546184965e-06,2.58658573202423e-06,2.4767908431038e-06,2.36933202077017e-06,2.28805490035136e-06,2.22274881607583e-06,2.1237904794296e-06,2.01813217897938e-06
"sigma_P_ECF",5.34727672935247e-07,1.79574277030285e-06,2.2492901895629e-06,3.80610832470158e-06,6.28247070868174e-06,8.98282258197648e-06,1.12742545914391e-05,1.29470005848784e-05,1.6108378925977e-05,5.29743348333718e-05,6.08734350853459e-05,6.03641795652007e-05,5.57312171534259e-05,5.17709748702282e-05,4.9626670641368e-05,4.7097737796283e-05,4.48226669596288e-05,4.2669220738218e-05,4.09579215037752e-05,3.96229165497838e-05,3.7768661656395e-05,3.56256467639192e-05,3.33411739884282e-05,3.12589120753479e-05,2.9316753399918e-05,2.76235691223129e-05,2.56278041758941e-05,2.37527003119588e-05,2.23591120892289e-05,2.12186168203801e-05,2.00482005789741e-05,1.89347373046933e-05,1.79236240148677e-05,1.7061488540174e-05,1.63537630684201e-05,1.55428497189692e-05,1.47135449996543e-05,1.38561689544533e-05,1.28901308693555e-05,1.20652924539913e-05,1.1490835535338e-05,1.08612609331608e-05,1.02520800590264e-05,9.75761469773672e-06,9.38599333696733e-06,1.07600968309448e-05,9.94268781776382e-06,9.17463932319265e-06,1.11899629355214e-05,1.03258828815068e-05,9.54588454278529e-06,8.81163967997522e-06,8.17171330844311e-06,7.6428391403173e-06,7.90912496524194e-06,7.41782775536161e-06,6.99832512703165e-06,6.73512986337776e-06,6.3234919505391e-06,6.07385749910245e-06,5.97064096678005e-06,5.8238126041517e-06,5.65894833314708e-06,5.41208208673894e-06,5.19433358960927e-06,5.09921148531053e-06,4.91083376220951e-06,4.69115249594528e-06,4.57162878118067e-06,4.503039239014e-06,4.42825383762182e-06,4.25341185083149e-06,6.17335176031461e-06,5.75131554249853e-06,5.35795312862566e-06,4.99543898487429e-06,4.68179991133781e-06,4.3902985468863e-06,4.1460195887067e-06,3.96454137251536e-06,3.85307218076201e-06,4.37962694393975e-06,4.18603673712134e-06,3.96382023561624e-06,3.76855422596903e-06,3.62955361065232e-06,3.41582288608116e-06,3.23577682563934e-06,3.17126418382511e-06,3.11937172737759e-06,3.00897267406715e-06,2.91170547733131e-06,2.76112623721464e-06,2.62818829128907e-06,2.47734383031567e-06,2.36174038510601e-06,2.31723614028304e-06,2.28667596017188e-06,2.19875930501506e-06,2.04553011920859e-06
"sigma_FF",1.05212645525859e-06,1.417820338121e-06,1.38759799758489e-06,2.05754624705185e-06,2.99253760416001e-06,4.92238779243406e-06,6.66724520536716e-06,8.53770654068825e-06,1.07588382870724e-05,2.98297182179144e-05,3.87932700703116e-05,3.62685613438799e-05,3.35975743504718e-05,3.17710247758951e-05,2.95802729144821e-05,2.79357394143456e-05,2.6068814305318e-05,2.46985641568469e-05,2.29279400148823e-05,2.14959621158497e-05,1.983788510134e-05,1.76431342328945e-05,1.5640298755223e-05,1.39927076125167e-05,1.28649719918172e-05,1.17079464375809e-05,1.05805692708952e-05,9.50399511546688e-06,8.90403526674936e-06,8.23850886846118e-06,7.60745223406182e-06,7.08207500088736e-06,6.57647781310373e-06,6.32488532582083e-06,5.98730427392068e-06,5.67285632169147e-06,5.54629135400272e-06,5.46254658459046e-06,5.10842696049469e-06,4.75120762301379e-06,4.70836369088875e-06,4.74162498464969e-06,4.76465943899282e-06,4.58200593463878e-06,4.40150514046994e-06,5.25870665853637e-06,4.80342884770223e-06,4.32385195196913e-06,5.39765976510817e-06,4.77558788793359e-06,4.22334440679955e-06,3.74169436241938e-06,3.34386049829061e-06,2.96849376699415e-06,2.85069692422736e-06,2.58399768649264e-06,2.31781802864236e-06,2.09598499715221e-06,2.02567951549383e-06,1.95227500193263e-06,1.97963108800874e-06,2.00513152581559e-06,2.00250821359467e-06,1.88800193840123e-06,1.83990609978036e-06,1.8153456755089e-06,1.74080163186434e-06,1.70752013939023e-06,1.75145978356177e-06,1.78382858203922e-06,1.78865201263811e-06,1.69190673546285e-06,1.84217437064727e-06,1.63719689598561e-06,1.45626164696605e-06,1.2955218600923e-06,1.15136494289186e-06,1.02896633310382e-06,9.36808452530914e-07,9.35777252139282e-07,9.6117578934015e-07,1.121987027629e-06,1.12419571544984e-06,1.10672528946384e-06,1.0697140975989e-06,1.02790479889192e-06,9.54124967305338e-07,8.75886629975715e-07,7.97642522557432e-07,7.34512369510625e-07,6.95333618441086e-07,6.93274214323379e-07,7.36714186462797e-07,7.42033469621515e-07,7.3053881063018e-07,6.89479541087647e-07,6.61429550899457e-07,6.24600142542832e-07,5.73933070781035e-07,6.71552442255317e-07
"sigma_GFR",6.31562665699607e-08,1.14104082402413e-06,1.22320147591844e-06,2.00250386606745e-06,5.23070510105064e-06,6.90967022235043e-06,9.45167034764807e-06,1.16019126817206e-05,1.39947355731364e-05,4.65911746523802e-05,5.49340118779055e-05,5.42746734009611e-05,5.01814863277652e-05,4.80586075731089e-05,4.57355436620116e-05,4.48016121461098e-05,4.33365559259456e-05,4.19253423494031e-05,4.01239531370714e-05,3.8401531820973e-05,3.67411158328731e-05,3.48114104099733e-05,3.25777180401554e-05,3.06483794269058e-05,2.85994033672109e-05,2.65721222127517e-05,2.47350583560437e-05,2.30055332260217e-05,2.14266207805078e-05,2.01055687300078e-05,1.87201905821344e-05,1.73605805586302e-05,1.60771503305223e-05,1.50864377133536e-05,1.45759041877263e-05,1.34999364315346e-05,1.27281730319942e-05,1.20061962603599e-05,1.12239884858567e-05,1.07041995905657e-05,1.01622325642066e-05,9.76140665360531e-06,9.40825183019066e-06,9.06816493119495e-06,8.74446390044058e-06,1.03511709015679e-05,9.64440245202555e-06,9.02266050249189e-06,1.08665732815017e-05,1.00154657734022e-05,9.24487205092122e-06,8.54030526796241e-06,7.92810348408672e-06,7.50235172438733e-06,7.52509298194049e-06,7.08422471201846e-06,6.65681068028025e-06,6.34490935724866e-06,6.14625913373621e-06,6.12721813591507e-06,6.11023507947973e-06,5.98776719532646e-06,5.87769741777349e-06,5.7697566167189e-06,5.63083883348138e-06,5.41727589546381e-06,5.2915157173611e-06,5.14538868200066e-06,5.03178061810363e-06,4.94764868519923e-06,4.77249041568177e-06,4.51111458820048e-06,5.81367306410091e-06,5.41819799161394e-06,5.05820990467022e-06,4.71735758622547e-06,4.4038077699086e-06,4.1339759823268e-06,3.91693638704039e-06,3.73599487538223e-06,3.54786583447126e-06,3.95689976030168e-06,3.79840414042384e-06,3.6563623928157e-06,3.59068324967164e-06,3.37535108178822e-06,3.17158224021102e-06,3.02459010262253e-06,2.96565590525851e-06,2.9602286063705e-06,2.86650781017577e-06,2.70812855477229e-06,2.58991079489829e-06,2.46908235942455e-06,2.33140859577815e-06,2.19018900295979e-06,2.1024207941673e-06,2.08515266513317e-06,2.08112676965495e-06,2.03132351399322e-06
"sigma_dtKsec_eq",2.31311427169393e-07,1.23152136970774e-06,3.3090261055827e-06,5.59339821106695e-06,7.26819968325762e-06,7.96474784247119e-06,1.02774905720167e-05,1.18344080573106e-05,1.4734309029491e-05,4.84800533232112e-05,5.86354405535571e-05,5.82066584453117e-05,5.43648256860721e-05,5.02359623549742e-05,4.74217338363258e-05,4.46640930445734e-05,4.3422961799843e-05,4.20795061168326e-05,4.10149536811377e-05,3.98254574606713e-05,3.84299915052592e-05,3.63865625718055e-05,3.45650055411897e-05,3.29981763803436e-05,3.11950412137729e-05,2.91313821540581e-05,2.70035610131854e-05,2.50295110047144e-05,2.32049973766066e-05,2.15310581495743e-05,2.01143466506969e-05,1.88121539159046e-05,1.76151470107094e-05,1.64670167544586e-05,1.55071781796967e-05,1.46714203182163e-05,1.37706460816983e-05,1.29421411628136e-05,1.21800486195452e-05,1.15162866459479e-05,1.09719992730472e-05,1.06177301371375e-05,1.02297573413696e-05,9.69171310211761e-06,9.21656417578306e-06,1.06374801972729e-05,9.94768903347237e-06,9.27440744130531e-06,1.1253825020431e-05,1.03958778365114e-05,9.62296313747461e-06,8.91727494157382e-06,8.29374987829735e-06,7.79493859746621e-06,7.79151033355797e-06,7.25180199104426e-06,6.80986885383254e-06,6.49615367239217e-06,6.13784770401547e-06,6.05591253083113e-06,5.94030932104513e-06,5.77219847326869e-06,5.65836471918349e-06,5.58433870227481e-06,5.31067382834406e-06,5.11712717292978e-06,5.06055077365885e-06,4.93266251441009e-06,4.82531869469328e-06,4.62742393444902e-06,4.37734282450663e-06,4.17369163296802e-06,6.02532257947984e-06,5.61998980748469e-06,5.24287043749641e-06,4.91378716231213e-06,4.60589178303064e-06,4.35504484353294e-06,4.09481237101621e-06,3.97311030341673e-06,3.84678192723773e-06,4.31572680130919e-06,4.15111049534243e-06,4.02870517889823e-06,3.8902471933818e-06,3.69878182236749e-06,3.52305793255212e-06,3.41029658646758e-06,3.31191361033505e-06,3.20050021534402e-06,3.00028840781309e-06,2.88724619553222e-06,2.77712655396137e-06,2.62446133938461e-06,2.45730967016703e-06,2.35339582471227e-06,2.30498252067154e-06,2.2928213096022e-06,2.24991710113529e-06,2.14189116229872e-06
"sigma_A_dtKsec",5.90747030635804e-07,3.61623005669421e-06,3.34475444404096e-06,3.39311129144818e-06,5.69735136235701e-06,7.32779978043666e-06,9.36723771217485e-06,1.31736165966145e-05,1.57856049760537e-05,4.70555747393053e-05,5.80782854145489e-05,5.82369929441002e-05,5.48224579237962e-05,5.11830938063698e-05,4.8922685388173e-05,4.70623595219358e-05,4.45839682912025e-05,4.31430235919948e-05,4.15705555567721e-05,3.95203478458109e-05,3.72441406229908e-05,3.52462718413851e-05,3.33632839179682e-05,3.08839467637255e-05,2.87480205264627e-05,2.67789453260343e-05,2.49721700355223e-05,2.31827912928263e-05,2.16176644990305e-05,2.03937193680005e-05,1.91081575012461e-05,1.79487359006273e-05,1.70069444185006e-05,1.6023134120513e-05,1.51722768641368e-05,1.45213495087753e-05,1.39524154497891e-05,1.33341147012065e-05,1.27541085774843e-05,1.21725872139552e-05,1.15349719547118e-05,1.10354449408324e-05,1.0536906475899e-05,9.94284260682417e-06,9.31213622553614e-06,1.08656636540286e-05,1.01128633859375e-05,9.41224498406391e-06,1.15416933311107e-05,1.06668031206497e-05,9.87007913341975e-06,9.13382269464115e-06,8.53507026408115e-06,8.01522393394884e-06,7.9923644535018e-06,7.54123718443777e-06,7.19003936664189e-06,6.78107633822451e-06,6.40390247875072e-06,6.17038753898123e-06,5.98512732180969e-06,5.79389827490671e-06,5.58856154533087e-06,5.41868730101278e-06,5.30057545212769e-06,5.0899408729205e-06,4.96858418436686e-06,4.9049241890983e-06,4.79480944246994e-06,4.69133417388055e-06,4.51650081558721e-06,4.34744194905655e-06,5.96507029323523e-06,5.56424738677846e-06,5.19450727753799e-06,4.86448354622705e-06,4.55776039922117e-06,4.35471419834787e-06,4.41483391596524e-06,4.26114687726725e-06,4.0431892847064e-06,4.45230716505475e-06,4.21556076340852e-06,4.08760945322134e-06,3.84903107221746e-06,3.60530897881666e-06,3.40477576488681e-06,3.29904797747451e-06,3.13402238163076e-06,2.94842483339495e-06,2.77855663850822e-06,2.63991269734678e-06,2.51154134678898e-06,2.44894472297407e-06,2.35225407229004e-06,2.18931235843723e-06,2.07046960703889e-06,1.98848883987013e-06,1.93705007527926e-06,1.89714825689412e-06
