"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"mu.star_GFR",3.01979386456708e-08,1.45938525236477e-07,2.70117216090604e-07,5.74038064662385e-07,1.28846740096478e-06,2.1130125742479e-06,3.23043892509744e-06,4.19249262517373e-06,4.98688092676902e-06,3.75670046294107e-05,4.44742679192975e-05,4.33581876747224e-05,4.12149665837025e-05,3.83443312335592e-05,3.65135676186499e-05,3.42086777280843e-05,3.29619637593972e-05,3.10734297388136e-05,2.9764100938346e-05,2.81115394145461e-05,2.68013796597541e-05,2.51974092842673e-05,2.35463779675479e-05,2.19221868000173e-05,2.02965968207901e-05,1.86355007721184e-05,1.71541295494253e-05,1.58956585218757e-05,1.47747098752909e-05,1.36446694949853e-05,1.25971507432148e-05,1.16479819106589e-05,1.08052347904986e-05,1.01068213354771e-05,9.51450725969157e-06,8.96213150926633e-06,8.47622937570561e-06,7.98139920217694e-06,7.52295756445995e-06,7.18070097479291e-06,6.85529090203184e-06,6.48657920785119e-06,6.02468423901929e-06,5.79509605123536e-06,5.58727476624586e-06,1.05983015179355e-05,2.26492988547626e-05,3.57992941525822e-05,0.000269136272947506,0.000369619395172979,0.000335909872976071,0.000308142282101016,0.000280805224218946,0.000257639272411987,0.00024132764283812,0.000224226592921623,0.000207074762489916,0.000192141987365036,0.000178739080879536,0.000165256766748121,0.000155792891993646,0.00014398814319258,0.000132819684401156,0.00012249547435299,0.00011581665314318,0.000107681836435598,0.000101452910128206,9.61650957659496e-05,9.04011089333158e-05,8.62913633042512e-05,8.14169844518086e-05,7.57700241001446e-05,7.13744349708485e-05,6.58554401603709e-05,6.11131082719475e-05,5.68435368769934e-05,5.29750509813829e-05,4.94918053728881e-05,4.6149545148618e-05,4.29916068605472e-05,3.98997981048707e-05,3.70800701490851e-05,3.45664289826758e-05,3.20673844045945e-05,2.98992875287304e-05,2.79086732563673e-05,2.60011734525086e-05,2.42200043709398e-05,2.25531848976571e-05,2.1140372730313e-05,1.97828304587719e-05,1.8703262571568e-05,1.76575321359971e-05,1.67573977053765e-05,1.57911090744728e-05,1.48760114582866e-05,1.40275096710687e-05,1.32071094723839e-05,1.23825751489204e-05,1.16115318613222e-05
"mu.star_dtKsec_eq",6.71124176632177e-08,1.80807638976877e-07,3.82111947863084e-07,8.24930338942486e-07,1.9295171543372e-06,2.7291935752789e-06,3.88929804033911e-06,4.68415625698926e-06,6.06648294039225e-06,3.71927506327534e-05,4.63193025751099e-05,4.58145356601518e-05,4.27904483072799e-05,3.97328418441405e-05,3.72427688865782e-05,3.60606360720495e-05,3.46209450799253e-05,3.3156618601711e-05,3.12933068077448e-05,2.96323592833929e-05,2.82083738252231e-05,2.65553790998146e-05,2.46120419220243e-05,2.2865247204902e-05,2.09867188349595e-05,1.91526233560714e-05,1.75884648375397e-05,1.61511590215526e-05,1.48831441712587e-05,1.37912335899441e-05,1.2714986930021e-05,1.17763543668263e-05,1.09947787825838e-05,1.03594853122471e-05,9.71983392223769e-06,9.27004879795745e-06,8.80022360580513e-06,8.30207365584908e-06,7.78764944501092e-06,7.37376193197219e-06,7.04421301599123e-06,6.8374333894506e-06,6.48920569066968e-06,6.0966408077693e-06,5.72426310965863e-06,1.04018540175408e-05,2.32424328789467e-05,3.66240041417782e-05,0.00027569746099417,0.000391528420383214,0.000355880634247836,0.000327694160186084,0.000300006855921797,0.000271395544934823,0.000258312205875532,0.000237913454096589,0.000218346422095047,0.000203605447870777,0.000188143796683026,0.000175297432957427,0.000164494951852834,0.000153726715714033,0.000143639202293157,0.00013284265559153,0.000124528590076491,0.00011615299752203,0.000108589030283315,0.000102261009812728,9.52790776683936e-05,9.00747356993992e-05,8.52772795942095e-05,7.9441052352428e-05,7.52961287487581e-05,7.05104868675606e-05,6.60753799748688e-05,6.15060055256785e-05,5.70013316104886e-05,5.30895557493044e-05,4.94792395183937e-05,4.57033586550542e-05,4.22798330996207e-05,3.91254122367295e-05,3.63162763064586e-05,3.37014415724474e-05,3.1273091487928e-05,2.97163667201098e-05,2.77771832700872e-05,2.60249992528174e-05,2.44928284893158e-05,2.31221048803796e-05,2.17744751715258e-05,2.0599077492596e-05,1.96346210130198e-05,1.8651003311497e-05,1.76493572537789e-05,1.66574765160553e-05,1.5729009203855e-05,1.48110385500311e-05,1.38924924071063e-05,1.30808892753394e-05
"mu.star_A_dtKsec",7.69012521901757e-08,3.31366857521331e-07,6.59747005814726e-07,8.78545733698388e-07,1.66086429483858e-06,2.47294345830928e-06,3.53454801567521e-06,4.46239373168611e-06,5.75739545116916e-06,3.89877685422291e-05,4.79711996143863e-05,4.73344893521443e-05,4.42596904047088e-05,4.14377875912995e-05,3.9592285964791e-05,3.72971582188222e-05,3.55046919414002e-05,3.37797805234755e-05,3.27839143858923e-05,3.10394400442547e-05,2.94257302459117e-05,2.77464473905333e-05,2.587775844758e-05,2.41035187541381e-05,2.19316901662852e-05,2.00187753269978e-05,1.83122990597107e-05,1.67194132810487e-05,1.53176193106433e-05,1.41925672829208e-05,1.32212843374488e-05,1.23717917146761e-05,1.16145290003577e-05,1.09587388575541e-05,1.03419519062757e-05,9.74005206307533e-06,9.1787726907537e-06,8.62934144065865e-06,8.21162618340283e-06,7.79087336646316e-06,7.35338251198882e-06,6.99815812358766e-06,6.67828770166773e-06,6.33424166948584e-06,6.05732855942866e-06,1.09152323663014e-05,2.2833012095079e-05,3.89247913990367e-05,0.000285421089803982,0.0003947400810438,0.000358540444561498,0.000328967236854105,0.000303216010865198,0.000279431056061506,0.000264628303732197,0.000244246820452028,0.000226629756271692,0.000208701971994792,0.000194383080496932,0.000179177581001669,0.000168815540511352,0.000156045975931149,0.000144885117057388,0.000134665744457105,0.000126481946362257,0.000118769044628952,0.000111463520364339,0.000105288386912053,9.72111161843763e-05,9.16321956058419e-05,8.79171608874484e-05,8.14170184454216e-05,7.54621744614696e-05,7.02404467629242e-05,6.5613329339769e-05,6.06842844292992e-05,5.64442196238868e-05,5.26905346062262e-05,4.89321699417276e-05,4.54726145023934e-05,4.23217079461412e-05,3.94198669098803e-05,3.65570079013638e-05,3.38849880083412e-05,3.1541311917732e-05,2.95224840864468e-05,2.76030734198717e-05,2.57057570168049e-05,2.40387318394364e-05,2.26118764576361e-05,2.13848510231099e-05,2.02291918544001e-05,1.91319944609363e-05,1.8017969186957e-05,1.69392298661114e-05,1.60458675634774e-05,1.51940111133829e-05,1.43913853285102e-05,1.36030516630532e-05,1.28102730566534e-05
"mu.star_B_dtKsec",4.43182117324525e-08,3.55667463832532e-07,5.78859575460999e-07,1.16187961965153e-06,1.90561381875431e-06,2.91759353919252e-06,4.01384999456145e-06,4.88293160753273e-06,6.14571837249578e-06,3.85826493808037e-05,4.65252644288898e-05,4.66407845761059e-05,4.40390533984316e-05,4.04364530244878e-05,3.79453695689103e-05,3.59556264329932e-05,3.433555357617e-05,3.26236958377317e-05,3.13528888865705e-05,3.00816933412524e-05,2.87857876976768e-05,2.68724571088436e-05,2.52391427687255e-05,2.34035821147178e-05,2.16498760941614e-05,1.97594597992784e-05,1.80824489425188e-05,1.66884119944863e-05,1.54969023993189e-05,1.41872006701034e-05,1.31018440716538e-05,1.22735254505697e-05,1.14906866108636e-05,1.07546078549466e-05,1.01487054809764e-05,9.56945803738034e-06,9.00426832317279e-06,8.62225413246464e-06,8.22466042798917e-06,7.7086143417777e-06,7.28051095843052e-06,6.90882707875283e-06,6.57315709732296e-06,6.24404461496133e-06,5.9269962032034e-06,1.05421873031173e-05,2.36158241574671e-05,3.86320359065806e-05,0.000278529281591322,0.000389785544655027,0.000353397240733486,0.000324287056952972,0.000299134747736129,0.000275434247508842,0.000267881688668449,0.000247496793130605,0.000226160635901446,0.00020841828325757,0.000193670454752933,0.000180307043615233,0.000166078893515121,0.000152606213904048,0.000141896779325164,0.000133021191719779,0.000123586189209032,0.000114621060188087,0.000107257344575103,0.000100085818984836,9.25373294379073e-05,8.79343589644499e-05,8.309308980954e-05,7.65662590891669e-05,7.31053113953218e-05,6.84103198684483e-05,6.40666695419707e-05,5.97040796952485e-05,5.54900182595622e-05,5.12851747476396e-05,4.7844456688973e-05,4.42466858529643e-05,4.12673134589382e-05,3.86286143611773e-05,3.5994666033279e-05,3.35438992012335e-05,3.11260707509482e-05,2.88995073632906e-05,2.70841369608624e-05,2.53645589790153e-05,2.38017899944179e-05,2.20977015391551e-05,2.06641475042576e-05,1.96305855183691e-05,1.85628040499158e-05,1.76861513535473e-05,1.682537333946e-05,1.57829737225091e-05,1.48925373755613e-05,1.42025017039057e-05,1.35637365984393e-05,1.28777202390793e-05
"mu.star_cdKsec_eq",2.06914113842771e-09,6.72414714149028e-08,1.47741524026745e-07,3.64523042790666e-07,8.54622030975527e-07,1.51134705129241e-06,2.23168927720074e-06,3.25878585410555e-06,3.93611430942853e-06,3.52330838674644e-05,4.43893797526016e-05,4.41971187782326e-05,4.08387757657458e-05,3.93611083338847e-05,3.79834341482268e-05,3.58201116895125e-05,3.36894052612087e-05,3.24161207563353e-05,3.11090988148785e-05,2.98912740178492e-05,2.86157006469021e-05,2.69264566749492e-05,2.52082369346466e-05,2.32320656558092e-05,2.11702875340824e-05,1.95110899025661e-05,1.80217723338094e-05,1.66124655437593e-05,1.51793596427978e-05,1.39793187821575e-05,1.28823354550493e-05,1.20475304287712e-05,1.1278535082358e-05,1.06228557071746e-05,1.00991110158778e-05,9.54337428708505e-06,9.05754137415743e-06,8.57960025611108e-06,8.17648433496398e-06,7.84687158900634e-06,7.46266223804224e-06,7.0341806484252e-06,6.7469332445739e-06,6.46711319131738e-06,6.13741604300779e-06,1.05505868232367e-05,2.29634463980055e-05,3.81247212797291e-05,0.000262071014654467,0.000379298863700928,0.000346485285337927,0.000315933040800591,0.000289270256193863,0.000268233437362669,0.000256377853623461,0.000235741023374155,0.000219201948415482,0.000202726633378863,0.000187224338215814,0.000173854973751011,0.000163038616597349,0.000150564221096528,0.000141608214918658,0.000133491158599132,0.000124510573968149,0.000115717962939884,0.000109096639566985,0.000101859649956634,9.43101595690863e-05,8.90529783444929e-05,8.32448718789121e-05,7.83986092988408e-05,7.34430224995882e-05,6.8862247918343e-05,6.43456118658849e-05,5.96779862359428e-05,5.56177343501025e-05,5.18657213883651e-05,4.83591918986707e-05,4.49055653526921e-05,4.15280383570355e-05,3.90283638265629e-05,3.63731292635912e-05,3.39827351003445e-05,3.14094814794647e-05,2.92182702118428e-05,2.72047654807656e-05,2.54199369668548e-05,2.38520803834771e-05,2.20902492370071e-05,2.08960858977346e-05,1.97756508989564e-05,1.87844536490991e-05,1.77878703812494e-05,1.68776458275953e-05,1.59441491935536e-05,1.50418882029855e-05,1.42452305967354e-05,1.35288362978449e-05,1.28632853228096e-05
"mu.star_A_cdKsec",6.22197597444085e-09,2.15868522417395e-07,2.86489634407694e-07,5.15414752249921e-07,1.19425087389669e-06,1.9906380838548e-06,2.90753313136172e-06,3.97841177050617e-06,4.95919985533e-06,3.74855176681681e-05,4.41217018324602e-05,4.38234545427831e-05,4.08958500982579e-05,3.78267014091516e-05,3.61985973379708e-05,3.43475880492281e-05,3.2591136009694e-05,3.08623357803525e-05,2.94333522402304e-05,2.79148915058514e-05,2.64660743822707e-05,2.45699163806706e-05,2.30841035115384e-05,2.16751246677972e-05,2.03753766556063e-05,1.8844165272996e-05,1.7283475459485e-05,1.58943102545575e-05,1.45467034318305e-05,1.338629861886e-05,1.23701181902799e-05,1.15299814913771e-05,1.07118515738191e-05,9.8973626895615e-06,9.25882513533553e-06,8.75711633690437e-06,8.43956287186471e-06,7.93215222060735e-06,7.45687246154557e-06,7.0231263286187e-06,6.64847329384641e-06,6.39792117475755e-06,6.15862342758052e-06,5.91489018683441e-06,5.66830059803793e-06,1.06761977573964e-05,2.32920512285997e-05,3.8270793473302e-05,0.000263629553892645,0.000376704352041973,0.000342781446854939,0.000312311446095631,0.000287916570831307,0.000265888319349369,0.000252942312368235,0.000232567824139277,0.000214876177139045,0.000200730866610847,0.000185217329457947,0.000170477063139131,0.000156737324638815,0.000145172940606134,0.000135236590074253,0.000126283758390127,0.000118721801426818,0.000109973238820902,0.000102519176002744,9.7259106503399e-05,9.06735322316576e-05,8.55793672340275e-05,8.26095731971446e-05,7.75848862301621e-05,7.28268207376261e-05,6.8110377876116e-05,6.34728634049533e-05,5.92925367436963e-05,5.49244351331213e-05,5.1283885494273e-05,4.78400553723828e-05,4.47177359260686e-05,4.17960986029729e-05,3.91084619607882e-05,3.63340330919246e-05,3.34863601791678e-05,3.11774227313211e-05,2.91423241643395e-05,2.70389682869734e-05,2.51298934379907e-05,2.35056353948756e-05,2.19973119052393e-05,2.08611483456055e-05,1.9859507226855e-05,1.88606472666902e-05,1.78559499493775e-05,1.6748914236556e-05,1.57962552475683e-05,1.49356621483206e-05,1.41691008232186e-05,1.34240477418219e-05,1.26397627799163e-05
"mu.star_B_cdKsec",1.21641823573881e-08,1.83999704580717e-07,2.79631137781067e-07,6.90741907060311e-07,1.17786636786077e-06,1.78988559839555e-06,2.29964183645626e-06,3.71453877774597e-06,4.76459255432404e-06,3.68332859603213e-05,4.46699160033153e-05,4.36694313979649e-05,4.03128641529511e-05,3.80250727863942e-05,3.65486455783588e-05,3.51550223534356e-05,3.32534726129412e-05,3.2097574964544e-05,3.08914092347604e-05,2.96722366425017e-05,2.80891416074411e-05,2.60350576870608e-05,2.42281957370223e-05,2.27638495203797e-05,2.1456350556828e-05,1.96574294205646e-05,1.81128284331969e-05,1.65546759545111e-05,1.51383875385949e-05,1.40990160208985e-05,1.32128322099362e-05,1.22995726207575e-05,1.13398324321174e-05,1.0554572103753e-05,9.82525609246902e-06,9.24502135725508e-06,8.84148923002301e-06,8.42299617042291e-06,7.97512935902397e-06,7.53206633932208e-06,7.25387001676053e-06,6.91604311180283e-06,6.58756539789838e-06,6.23957346527572e-06,5.88131709693713e-06,1.07932448658124e-05,2.32969726129237e-05,3.59184874770087e-05,0.000271161929991688,0.000376679275913439,0.000342620468266656,0.000312349438085569,0.000286142048549966,0.000263441701250708,0.000246204954030944,0.000225731106712198,0.000211323208921634,0.000196484460962655,0.000181709555642596,0.000168590168576007,0.000154710513077455,0.000144597625992054,0.000134006068495045,0.00012489233201498,0.000117807085051042,0.000110105931468182,0.000102079215264659,9.5318357292427e-05,8.9102118221948e-05,8.32898038040026e-05,7.86324846888632e-05,7.39485461019319e-05,7.02606002452741e-05,6.45899153608108e-05,5.96262598518178e-05,5.53486772470063e-05,5.15611549579898e-05,4.77505031383421e-05,4.43103218215294e-05,4.12504406818844e-05,3.84684249106058e-05,3.58120757277807e-05,3.32297495746387e-05,3.0870962034396e-05,2.88584353705142e-05,2.68198248105097e-05,2.49957252823378e-05,2.29367052313094e-05,2.13744136428852e-05,2.01236507351961e-05,1.91906210750145e-05,1.82560425225532e-05,1.72932501673317e-05,1.62070354721709e-05,1.53333779976632e-05,1.44330815277277e-05,1.35621738262462e-05,1.26995874707155e-05,1.19906206913814e-05,1.1399023562129e-05
"mu.star_A_cdKreab",6.38553318781377e-08,3.27956795332707e-07,5.89674487039282e-07,9.88707893536667e-07,1.84626285057421e-06,2.76897885052918e-06,3.87506175994856e-06,5.18173448035731e-06,6.223852951043e-06,3.7930990629667e-05,4.58277392052771e-05,4.41377506974212e-05,4.16012987857597e-05,3.83856516747898e-05,3.65915510568469e-05,3.42252764934086e-05,3.29127783282492e-05,3.14100197731151e-05,2.95360361240232e-05,2.77658498897666e-05,2.56036346306583e-05,2.43721622477666e-05,2.28965175460874e-05,2.16402205796994e-05,2.02559279448718e-05,1.89242299820772e-05,1.73173559188485e-05,1.587111973633e-05,1.46769211328043e-05,1.35654145184448e-05,1.25270517792649e-05,1.16562975558905e-05,1.0920652655301e-05,1.03660484850927e-05,9.76332021624893e-06,9.15283157624909e-06,8.74493045882664e-06,8.26394775123894e-06,7.85963500148469e-06,7.38042837709013e-06,6.93776922035184e-06,6.65253815211068e-06,6.38243928560153e-06,6.14822620770618e-06,5.89594766781915e-06,1.08150401712608e-05,2.28109521156839e-05,3.64294854717109e-05,0.00026592959097248,0.000378509116268422,0.000344244133121926,0.000316293798865452,0.000289039038647298,0.000265523745395399,0.00025082808339487,0.000229633469394569,0.000213488718040066,0.000196243964015067,0.000180026119318097,0.000169166585034587,0.000159277209809054,0.000149498821153796,0.000137782873541476,0.000128528114492289,0.000119427924992789,0.000112294895094736,0.000106319790856527,9.91282066737185e-05,9.19577410872841e-05,8.66741772281557e-05,8.33192594153417e-05,7.90235280337732e-05,7.42162112059232e-05,7.02531631552334e-05,6.57199970636528e-05,6.10007889389546e-05,5.66321213340003e-05,5.25749802218886e-05,4.88197835959994e-05,4.56829723289155e-05,4.2515575381463e-05,3.95773325402509e-05,3.68113929029483e-05,3.40665580178234e-05,3.16358801461402e-05,2.94662397491583e-05,2.75322410726708e-05,2.55382625140802e-05,2.39248972341261e-05,2.25086185585985e-05,2.1152193454373e-05,2.01768546843935e-05,1.90501851577399e-05,1.79693787830247e-05,1.70653246573299e-05,1.62110862789726e-05,1.53373579233757e-05,1.44525000492146e-05,1.36054098063871e-05,1.26986002281157e-05
"mu.star_A_insulin",5.326976480724e-08,1.03134778149716e-07,1.46032681247465e-07,2.08439698645257e-07,4.91850164536789e-07,8.39465027051567e-07,1.28094147254432e-06,1.43615679892006e-06,1.90999724312979e-06,1.21669563317104e-05,1.40385528245566e-05,1.34664450719044e-05,1.27661500229745e-05,1.22406974716947e-05,1.18799702778472e-05,1.09889288415721e-05,1.0049274575985e-05,9.2452733211833e-06,8.78097490741037e-06,8.4030765554115e-06,7.83097319132386e-06,7.4378001517772e-06,6.99233018124828e-06,6.45766391777969e-06,5.95369976774118e-06,5.52576992753795e-06,5.13752284973829e-06,4.69537672885664e-06,4.26716690610926e-06,3.89954797118469e-06,3.64480169211728e-06,3.3851850168664e-06,3.16377443366858e-06,3.0099086483355e-06,2.83605189710613e-06,2.6626433169419e-06,2.50399526938753e-06,2.35419256760874e-06,2.22967292927125e-06,2.18017861040407e-06,2.03359754692985e-06,1.89992016404108e-06,1.81456248829703e-06,1.74518971716579e-06,1.68967570790796e-06,3.45300049283931e-06,5.68206175886488e-06,1.11970851336771e-05,0.000143874796010952,0.000204015087414895,0.000186853107651821,0.000173750666987001,0.000164523208835748,0.000156047874489332,0.000156998611191034,0.000144149380727612,0.000132871511907594,0.00012109925020297,0.000109898895639038,0.000102306931800556,9.46274973438701e-05,8.77261990805001e-05,8.28989549307324e-05,7.71701555219972e-05,7.45473718644916e-05,7.18270865264945e-05,6.79204467808556e-05,6.45927680953244e-05,6.0565328250286e-05,5.72575340308366e-05,5.33410451456537e-05,4.97526084507676e-05,4.73857906520315e-05,4.43266008567558e-05,4.16432798367412e-05,3.89977882158828e-05,3.63273703061775e-05,3.38874182718514e-05,3.12411095274158e-05,2.93374559427565e-05,2.73066531728274e-05,2.53844303123906e-05,2.36339159529733e-05,2.21625444515927e-05,2.0859841627794e-05,1.97966648166824e-05,1.83154982559239e-05,1.69768642102906e-05,1.60271940497596e-05,1.52745944847785e-05,1.4411712318163e-05,1.35549441387743e-05,1.29103950333698e-05,1.23280747671401e-05,1.17178638161665e-05,1.10229281772293e-05,1.02998035151278e-05,9.68307126968838e-06,9.21421331826626e-06,8.7763727215121e-06
"mu.star_B_insulin",1.66441581876953e-07,3.01376445731361e-07,3.02834852774492e-07,3.8176830272274e-07,6.58769958903349e-07,1.07947649357287e-06,1.49015262015828e-06,1.86136530092051e-06,2.18889712427162e-06,1.30203808543494e-05,1.53766092101559e-05,1.53272806673614e-05,1.40230364016221e-05,1.33488032960776e-05,1.24852295840077e-05,1.16397755304893e-05,1.12101020277338e-05,1.09514311567089e-05,1.08556362147021e-05,1.05779862141383e-05,1.00707947192105e-05,9.52324995162423e-06,8.87814081487437e-06,8.40384858384169e-06,7.92924438517828e-06,7.4241533793501e-06,6.81654704653306e-06,6.38746506356439e-06,6.01112715247976e-06,5.66377655691805e-06,5.21547938184466e-06,4.82873994390221e-06,4.52545463635036e-06,4.28631459806275e-06,4.00457524458417e-06,3.79613320659856e-06,3.57674907221956e-06,3.29126548184295e-06,3.0397907323318e-06,2.82993756227469e-06,2.67234399435115e-06,2.53801891796064e-06,2.41107610668169e-06,2.3114671565104e-06,2.2231724124077e-06,4.02973657323521e-06,8.93811927060639e-06,2.072884016739e-05,0.000159965325536948,0.000224896580547146,0.000205806229955868,0.00019210171173204,0.000179705641212012,0.00017062005281424,0.000165935307145887,0.000154400281085032,0.000141465588450566,0.000129478673878932,0.00012066653471508,0.000111266330214826,0.000104426225418106,9.92626676279533e-05,9.35274465400297e-05,8.77971189976709e-05,8.33790420010065e-05,7.87267343363966e-05,7.47730804677111e-05,7.08227609072971e-05,6.63044915863256e-05,6.23771517316858e-05,5.84776040820973e-05,5.41223573168465e-05,5.12624769910264e-05,4.76295256822152e-05,4.40190873728677e-05,4.06764225581709e-05,3.77502874213667e-05,3.5271257604182e-05,3.28745516650414e-05,3.09796405850281e-05,2.86948885251378e-05,2.65423420562984e-05,2.45086124584743e-05,2.28088915445594e-05,2.13861142787846e-05,2.02386382941294e-05,1.90300751673194e-05,1.77563540713997e-05,1.66489941568946e-05,1.55878284028943e-05,1.47980024029039e-05,1.39876026120026e-05,1.31482649271057e-05,1.23615397988203e-05,1.15862274143553e-05,1.09477834330223e-05,1.0352649673545e-05,9.88295313939608e-06,9.30273985229573e-06,8.76837977957364e-06
"mu.star_KMuscleBase",2.53577844634201e-07,5.37663148187484e-07,7.65529285898126e-07,1.12247814204292e-06,2.10823986544773e-06,3.03448784966776e-06,4.1010616387438e-06,5.35369500303463e-06,6.83420565590432e-06,3.72465555038399e-05,4.45389731822092e-05,4.43571312588222e-05,4.12826559089514e-05,3.83945245849584e-05,3.59409112548592e-05,3.44490840535472e-05,3.34877214956564e-05,3.23839316341485e-05,3.08757383993551e-05,2.92111181709673e-05,2.75437925556731e-05,2.5969271079888e-05,2.46453268897134e-05,2.29398865370324e-05,2.112164640855e-05,1.93898675660323e-05,1.8008617624483e-05,1.66815162673878e-05,1.55732849095682e-05,1.44214257608319e-05,1.34724173854286e-05,1.24762160740912e-05,1.16268798822045e-05,1.09334780367209e-05,1.03125432886604e-05,9.79951372742704e-06,9.28377712690365e-06,8.82956729892211e-06,8.40700776737615e-06,7.93976213703679e-06,7.55762518425432e-06,7.06759169925109e-06,6.70758457927412e-06,6.409483825435e-06,6.07412055634303e-06,1.10477026434784e-05,2.36627516367776e-05,3.81952110546422e-05,0.000288795805010082,0.000383056446443838,0.000346308397027304,0.000316004443698329,0.000290247339181629,0.00026800567156141,0.000250805278054278,0.000230065364444293,0.000210756134642524,0.000192070206244213,0.000177828285706447,0.000166413875138441,0.000154137022542242,0.00014416532380995,0.000133421967991285,0.000123773747176473,0.000115640620105469,0.000107933717749968,0.000102015991128926,9.54284113723143e-05,8.87557378369735e-05,8.53544391692838e-05,8.13703209295135e-05,7.55025784887695e-05,7.21830948716242e-05,6.70405593443274e-05,6.23524823226143e-05,5.82446285356231e-05,5.42620458763251e-05,5.03281605019496e-05,4.66137142862067e-05,4.34488850569145e-05,4.03386036548914e-05,3.78493429461064e-05,3.52543432023671e-05,3.27330029051344e-05,3.04224530915145e-05,2.83627900712957e-05,2.64842872095765e-05,2.4724126819426e-05,2.29809172934044e-05,2.14483154412576e-05,2.02901098793031e-05,1.93093989243994e-05,1.82558893348814e-05,1.7073721421982e-05,1.59970752592705e-05,1.50987547970209e-05,1.43756861757862e-05,1.36795039214449e-05,1.30122884936587e-05,1.22443584905715e-05
"mu.star_Kecf_base",3.08585090592395e-07,7.28239333236403e-07,9.38220908084376e-07,1.36351616936858e-06,2.44538818579354e-06,3.6948918772195e-06,4.84380125396733e-06,6.25776894226649e-06,7.57409649301444e-06,3.9026674373158e-05,4.65816308786376e-05,4.64387676587275e-05,4.37556553248153e-05,4.10905314356209e-05,3.92051575236852e-05,3.70147570590613e-05,3.47134921942234e-05,3.24457903480178e-05,3.07079025784979e-05,2.91886879694452e-05,2.8232273456701e-05,2.6438508282348e-05,2.45785946022175e-05,2.29847427458822e-05,2.131226072679e-05,1.9756877110569e-05,1.79475455405071e-05,1.63453032337963e-05,1.48645621229364e-05,1.36183061789007e-05,1.25766813848723e-05,1.16930408403202e-05,1.09099370521464e-05,1.02418853151558e-05,9.67194417925962e-06,9.17935452274393e-06,8.66309061616284e-06,8.08788561529897e-06,7.60078903795418e-06,7.16150230961379e-06,6.77760454996912e-06,6.45158817446548e-06,6.18051345200291e-06,5.98221483932291e-06,5.79113500670755e-06,1.08570689463335e-05,2.36077376421538e-05,3.92725946674624e-05,0.00027072502802131,0.000375650853634167,0.000343305235479701,0.000310094126140115,0.000287234360155932,0.000262966407925147,0.0002466718584745,0.000227549289022171,0.000208718458000576,0.000193487636380229,0.000179611962521311,0.000165515706531385,0.000153118597679161,0.00014126694091098,0.000131705323409701,0.000124375910185081,0.000114825535213393,0.000107371237742818,0.000101043644476567,9.53958726280294e-05,8.82627654501396e-05,8.38629077301725e-05,7.84003295568029e-05,7.27848310648874e-05,6.9822189096364e-05,6.72006992050905e-05,6.31064905701871e-05,5.88721205529373e-05,5.49682563363335e-05,5.08678043419252e-05,4.68988555385214e-05,4.352545679492e-05,4.01799007011858e-05,3.73336177743356e-05,3.49006678402395e-05,3.26156945759674e-05,3.03844459222728e-05,2.82348292199474e-05,2.63589389623771e-05,2.46701812033431e-05,2.30668744296059e-05,2.16827576579187e-05,2.03911756727245e-05,1.91787384340574e-05,1.79340217350472e-05,1.68477480488549e-05,1.58081510704369e-05,1.49846988172363e-05,1.43751548582499e-05,1.37572540673609e-05,1.30053368677303e-05,1.21460483319759e-05
