"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"mu.star_A_insulin",0.114356619683731,0.122741783764504,0.127219394876277,0.129894419046636,0.131687265029034,0.133027834415993,0.134126926328585,0.135092588714277,0.135982600981321,0.136827885606852,0.137667011679586,0.138526017368067,0.139391417253289,0.140254913735615,0.141113219330122,0.141964847964417,0.142809343812492,0.143647038062998,0.144478331234717,0.145303681330822,0.146123526800579,0.146938526897118,0.147749053907811,0.148555550778195,0.149358359639509,0.150157900038608,0.150954501306272,0.151748350454209,0.1525398574784,0.15332910662939,0.154116324120002,0.154901752984967,0.155685533537683,0.156467891133233,0.157248604601068,0.158028364173056,0.158806839356549,0.15958410853729,0.160360538317948,0.161136083020968,0.161910636728832,0.162684528869534,0.163457694881156,0.16423011673654,0.165001941449903,0.165773502170126,0.263044717808141,0.346974895918583,0.416123840437251,0.477113117761791,0.530886850818747,0.575285411627389,0.621076677693919,0.66138190628676,0.694926743886469,0.697959595814097,0.695890958839361,0.691830929454096,0.685830928927498,0.678512214260515,0.670427013438782,0.661414720788437,0.651464408054932,0.640675179190585,0.630139415460168,0.620960783774283,0.61098847293819,0.599950500353136,0.586829191800452,0.572488751569122,0.556108791741651,0.538609097794573,0.522952499062128,0.505590607140797,0.485843941523889,0.465160654909495,0.442771213055726,0.41662435921273,0.387477264419882,0.355744347578979,0.318115112559327,0.274760687039393,0.268566373724865,0.266853280524696,0.266324808575777,0.26637298168238,0.266720262162385,0.267229988162993,0.267831168741133,0.26848612414541,0.269173577133192,0.2698806532688,0.27060042719693,0.271327952122785,0.272060630952437,0.272796649182761,0.273534706903959,0.274274239565523,0.275014555823132,0.275755443351756
"mu.star_B_insulin",0.4162645813896,0.446066621550778,0.461883259277512,0.471329391834645,0.477680507444246,0.482451568844932,0.486382453931518,0.489850465682542,0.493055623210894,0.496107125495804,0.499141805966868,0.502252905689416,0.505388360872412,0.508518533239572,0.511629697721006,0.514717137359098,0.517779254626135,0.52081673985732,0.523831019937629,0.526823863174367,0.529797057667894,0.532752416401179,0.535691685802599,0.538616369173948,0.541527755475942,0.544427332157768,0.5473161637147,0.550195161508888,0.553065439614818,0.555927698910761,0.558782678796401,0.561631204114816,0.56447350229465,0.567310453194533,0.570142435395373,0.572969760445693,0.575792842422532,0.578612207913834,0.581427733405786,0.584240161621757,0.587049519075467,0.589855929109377,0.59265980849609,0.595461179029003,0.598260282535326,0.601057698233016,0.733008722342292,0.838314942817096,0.900649396582505,0.950175752760689,0.997486577856488,1.04193096397948,1.07874386590072,1.10771746552111,1.13167545375146,1.13840525070527,1.14142759507499,1.14297865490922,1.14352764235952,1.14292562214351,1.14107735062691,1.13851091384795,1.13489252128692,1.12966592147368,1.12368014828634,1.11665110528309,1.10875591744818,1.09972755374979,1.09192353287901,1.0838885265364,1.07454019294596,1.06593419685283,1.05752083412745,1.04790977015962,1.03639792205866,1.02052088860652,1.00088971208489,0.973614489286605,0.938713135697039,0.8957683206953,0.8486772457404,0.794764218929275,0.786665544693296,0.785478559145437,0.786123040598478,0.787689566799259,0.789746166455945,0.792075118137101,0.794560230494001,0.797138127481311,0.799771833958178,0.802440107155781,0.80512983494413,0.807833287822188,0.810545229269475,0.813262559396286,0.815983245815416,0.818705839737008,0.821429557782509,0.82415378723758
"mu.star_KMuscleBase",0.414804184052144,0.439959098802204,0.453537208891712,0.461910307461007,0.467746032244843,0.472271981760903,0.476090386787816,0.479510809118088,0.482699867801333,0.485750578378062,0.48878558418479,0.491890405221032,0.495017178151767,0.498139160265824,0.501244366728952,0.504328144307848,0.507389749470745,0.510429285998534,0.513448469044609,0.516448649939118,0.519431196813868,0.522398063715755,0.525350547454242,0.528289866043044,0.53121739820174,0.534134308685776,0.537041382998493,0.539939690711651,0.542830426906806,0.5457134357907,0.548589995417279,0.551460559169884,0.554325678761932,0.557185673025202,0.560041081459217,0.562892461329946,0.565739713403711,0.568583601207064,0.571423827349967,0.574261336185093,0.577095747886885,0.579927549990819,0.582757089364123,0.585584125252272,0.588409047687018,0.591231697048556,0.589854996911808,0.589509333542091,0.589822213733861,0.590411581871092,0.591156861532926,0.591994110044004,0.59286962667774,0.593797706401314,0.594745723473907,0.598381929158822,0.601960889002813,0.605425112014959,0.608813970257838,0.612163620064111,0.615504078453258,0.618843872000465,0.6221940765522,0.62556181663266,0.628939857599719,0.632326900047652,0.635732991266573,0.639154879176276,0.642595606932433,0.646056494792211,0.649533905816573,0.653016683901732,0.656550580388697,0.660119670901035,0.663713210611288,0.66734914965909,0.671023053299935,0.67473607329566,0.678512765061763,0.682333844836373,0.68616484773135,0.689904136996031,0.692066353641262,0.694517890949174,0.697116912129743,0.699793504633171,0.702512612376414,0.70525506800169,0.70801104653968,0.710774408092482,0.713542099648281,0.716312319186543,0.71908366316488,0.721855595192284,0.724627742513143,0.727399511533988,0.730171020294163,0.732942078184186,0.735712473781447,0.738482209148912
"mu.star_Kecf_base",0.758012052344404,0.796207608681674,0.81567232197314,0.826925649113783,0.834253772554614,0.839588498228532,0.843861312771419,0.847546137655567,0.850894809577289,0.854045997346475,0.857134607374663,0.86025389860671,0.8633704686239,0.866464555364428,0.869529745377748,0.872564386789541,0.875569592851631,0.878547332486361,0.881499802347323,0.884429357758916,0.887337667984084,0.890227141322668,0.893099364197798,0.895955796690219,0.898798310358481,0.901627707654596,0.90444563040138,0.907252514386037,0.910049717712362,0.9128379131047,0.915617970212383,0.918390475557317,0.921155948939874,0.923914857541192,0.926667944901793,0.929415576417751,0.932157654149349,0.934895232185764,0.937628252164502,0.940356910827331,0.943081657515166,0.945802626809532,0.948520069907853,0.951234027942669,0.953944859570155,0.956652371038229,0.940246595449083,0.925752334494401,0.913924004898609,0.904138112935359,0.895528702106931,0.887914157241076,0.881178498064003,0.875182682327358,0.869584682954772,0.872185588429139,0.876285781939188,0.88073083107839,0.885334446895664,0.890022708719208,0.894828881567219,0.899753119168305,0.904790270815557,0.909953304117626,0.915257210937104,0.920644171040823,0.926199395060302,0.931861361914942,0.937650107251411,0.943605785571573,0.949765994909196,0.956024307669905,0.96247004121023,0.969253744074472,0.976356802068287,0.98368984850687,0.991435177230238,0.99955089086084,1.00823555816041,1.01748674424834,1.02741671482208,1.03827813356542,1.0422309483672,1.04503193255514,1.04772921104906,1.05038659700397,1.05302719558912,1.05566037796186,1.05828954460914,1.06091670967298,1.06354182267873,1.06616560000313,1.06878774540394,1.0714085998819,1.0740278833833,1.07664576370264,1.07926198638955,1.08187683629301,1.08449007359091,1.08710174416867
"mu.star_ALD_eq",1.48232191844618,1.54904354874852,1.58179669477609,1.60006796237521,1.61148377913764,1.61944531645442,1.62557915336216,1.63070725525717,1.6352640163202,1.63948661011977,1.64354368561539,1.64755517462932,1.65151021992804,1.65540525119674,1.65924213147535,1.66302590800197,1.66676213309141,1.67045534790618,1.67411044260301,1.6777310385199,1.68132077484077,1.68488213487392,1.68841836495644,1.69193162336411,1.69542382821196,1.6988967372227,1.70235218961634,1.70579130104205,1.70921550083403,1.71262575604838,1.71602333188293,1.71940907019017,1.72278347483948,1.72614758538117,1.72950189043224,1.73284691059242,1.73618342564154,1.7395117637413,1.7428321528086,1.74614531399998,1.74945123315501,1.75275070521759,1.75604343301974,1.75933002224046,1.76261074581264,1.76588500933044,1.7225148070279,1.68039885507475,1.64564453168786,1.61572118581422,1.58850693672294,1.56473303605098,1.54383132831969,1.52490971085693,1.50700207902677,1.50807708437378,1.51406007468083,1.52128707356514,1.52911957899905,1.53724193798421,1.54573675607649,1.55457946871599,1.56370895036123,1.57314855587041,1.58300024529453,1.59319641816876,1.60387145030281,1.61494081111671,1.62648322459326,1.63852959504457,1.65111180285685,1.66392401644713,1.67694203029044,1.69087573023934,1.70565241592777,1.72085030123862,1.73730622633825,1.75491507704173,1.77421879171796,1.7950474646027,1.81736770413117,1.84260632571386,1.85102202485487,1.85524639723545,1.85889859542618,1.86228908126004,1.86555018119816,1.86874313218185,1.87189841684156,1.87503119146347,1.87814953240523,1.88125765480034,1.88435846614717,1.8874532078536,1.8905429445602,1.89362803843308,1.89670903807593,1.89978598629392,1.90285892064367,1.90592821936503
"mu.star_etapsKreab",0.00634401908183805,0.0142866587304504,0.0226020055278699,0.0310236520346495,0.0394699899964541,0.0479156663101542,0.0563544398991756,0.0647851891612065,0.0732093227944686,0.0816278938711482,0.0900403893892328,0.0984402084455054,0.106819491670358,0.115176824270154,0.123509589987982,0.131819262192403,0.140106929251625,0.148373777448428,0.156620909543683,0.164850082773171,0.173062188346338,0.181258875608044,0.189441001693031,0.197609929078803,0.205766278295991,0.213911046225015,0.22204495990589,0.230168685301078,0.238282988870767,0.246388327567116,0.254485218405179,0.262574274715935,0.27065573306585,0.278729760269275,0.28679703557402,0.294857967163923,0.302912307726819,0.310960803568276,0.319003421295474,0.327040510226868,0.335072071145356,0.343098578358971,0.35111984904319,0.359136113263975,0.367147550462541,0.375154466234331,0.38303315282049,0.390816473289766,0.39849221285871,0.406054780366096,0.413499106926655,0.420832255160088,0.428063224994505,0.435197079869114,0.442239203591755,0.449209860066643,0.456142755201729,0.463055367465965,0.469962298516318,0.476873251184925,0.483795013694281,0.49073203634905,0.497686553392187,0.504661326555982,0.511659286555713,0.518682111246743,0.525731638824549,0.532808870371789,0.539915585723568,0.547053728160951,0.554225920164965,0.561432511346026,0.568674724483247,0.575956301969691,0.583280823508357,0.590647367730734,0.598062154824626,0.605526868814565,0.613046147225666,0.620624937796035,0.62826890846166,0.635991121133656,0.643772345271725,0.651578214171937,0.659404792280378,0.667242331657515,0.675085230489063,0.682929982100223,0.690774730891083,0.698618111366588,0.706459315434523,0.714297934882696,0.722133694392699,0.729966298172483,0.737795607276025,0.745621683521592,0.753444302882396,0.761263535980445,0.769079342999998,0.776891685959266
"sigma_V_plasma",0.0987647902262571,0.128816224016852,0.148046328892034,0.159821064507644,0.167086879076794,0.171637645465493,0.174523374659543,0.176368835091746,0.177555064603992,0.178317705047735,0.178820899299608,0.179211499997594,0.179554532565149,0.179866918585606,0.180152869851555,0.180412406451562,0.180646644237619,0.180856449388598,0.181043436600535,0.181209107083042,0.181354988010365,0.18148311412862,0.181595056113803,0.181692620142364,0.181776858940996,0.181849030538487,0.181910611833498,0.18196279831933,0.182006290082364,0.182041769754665,0.182070247550789,0.182092934817084,0.182109995522788,0.182121451337847,0.182129074436086,0.182132499981376,0.182131805668181,0.1821282364015,0.182121566160876,0.182112283097548,0.182100707498862,0.182086939267677,0.18207125987276,0.182053595253792,0.182034607682816,0.182014406314291,0.183295335033304,0.184834278389851,0.187113576873133,0.189624094690727,0.191938285369481,0.194181249808626,0.196315393115346,0.198203609127325,0.199751651485368,0.201284878217772,0.20241809439723,0.20310450867003,0.203439174279284,0.203507106483081,0.203407195628606,0.203184737705766,0.20285679578022,0.202453232463452,0.202013865766018,0.20154811647977,0.201066351760063,0.200554452309249,0.200030019341272,0.199495370606876,0.198944294033471,0.198298737073015,0.197516646868458,0.196689990522482,0.195803402034605,0.194745495650124,0.193597921128326,0.192327197024116,0.190926620040884,0.189333447595507,0.187330529546506,0.185063527904223,0.183660706680843,0.182688259191056,0.182049659996925,0.181634543703419,0.181360639870507,0.1811750597242,0.181044416562985,0.18094858430379,0.18087469415322,0.180814886001614,0.180764467892944,0.180719957789917,0.180679393192558,0.180641496510828,0.180605464432298,0.180570739428731,0.180536956860238,0.180503641659458
"sigma_V_inter",0.417848900354531,0.414878418805972,0.414282735805968,0.414358879509811,0.414533431949229,0.414665538757925,0.414732550009604,0.414743785545776,0.414712460880796,0.414650927123223,0.414555519177768,0.414431616810678,0.414293431465924,0.414147847891939,0.41399798503026,0.413845752829426,0.41369214087819,0.413536902854147,0.413381413826531,0.413224787082095,0.413068411760532,0.412911291909525,0.412754109622206,0.412596504532455,0.412439527432267,0.412282301345439,0.4121251112006,0.41196773797762,0.411810738412459,0.411654278091827,0.411497673124071,0.411341000044698,0.411185059349063,0.411029419189898,0.410873779883379,0.410718834804906,0.410563690342223,0.410409124381114,0.410254944885526,0.410100841875849,0.409947428974016,0.409794064974746,0.409641177568273,0.409488573419758,0.409336445963294,0.409184308624395,0.424090307658146,0.433436315888273,0.44025799664611,0.445798562719434,0.450112222058793,0.454116048631882,0.457837723446602,0.461097580551797,0.463551340477086,0.462420113063111,0.461409811742822,0.460406894227555,0.459272544552078,0.458003388972467,0.456714935569363,0.455354749766235,0.453900390267013,0.452457993315768,0.450988774120894,0.449437446664337,0.447868247824049,0.44626906092771,0.44460536327129,0.442910006166589,0.441188804244484,0.439202358171107,0.436958123066592,0.434686486797798,0.432335016432671,0.429542744136133,0.426541719077319,0.423379481528766,0.419815045760321,0.415743133226943,0.410779935669327,0.404680950283064,0.404191488098128,0.404073645253009,0.403939023011967,0.403798972710773,0.403658116010319,0.403517689390348,0.403378407427828,0.403240351553239,0.403102931836653,0.402966365953726,0.40283034178469,0.40269489708752,0.402559910923289,0.402425382501532,0.402291236736919,0.402157497719778,0.402024109614681,0.401891085931485
"sigma_V_muscle",0.886348160325024,0.926552312166607,0.946927266468271,0.958374808940748,0.965539602837487,0.970571281709458,0.974518682934355,0.977918086978186,0.981052826549079,0.984077381901243,0.987005445284429,0.989689449096507,0.992060739406117,0.994124399775032,0.995912553840276,0.997468370912968,0.998840925726233,1.00007680913129,1.0012218061909,1.00231584898646,1.00339808142973,1.00450132048982,1.00565644097416,1.00689090488718,1.00822856431373,1.00969088539699,1.01129722995468,1.01306288003954,1.01500287009576,1.01712954175265,1.01945310413113,1.02198377740783,1.02472775391191,1.02769214931981,1.03088187971269,1.03430152981311,1.03795340000303,1.04184072098103,1.045963988412,1.05032479145975,1.05492303424998,1.05975803063168,1.06482967934557,1.07013527334538,1.0756742924971,1.08144351322183,1.12035962712299,1.14493325961218,1.16423688945885,1.18045181651484,1.19388788616682,1.20659275481083,1.21870610297516,1.22891151648133,1.23665114371655,1.24285295586032,1.24897490450709,1.25503974605373,1.26076182537676,1.2662194683529,1.27177612575851,1.27748065601224,1.28318861799004,1.28877010226761,1.29465146118285,1.30094991208418,1.30755796861203,1.31440024777102,1.32155377621527,1.32889345459553,1.33644408223951,1.34390729862337,1.35112603641618,1.35868479201084,1.3664094953521,1.37341343954378,1.38050285713644,1.38757472524397,1.39385813422297,1.39876554923376,1.40165355505626,1.4029083681435,1.41306932835298,1.42432679627555,1.43589241247367,1.44764775836506,1.45953901213505,1.47154039641244,1.48363846704044,1.49582463354601,1.50809377360566,1.52044231245617,1.53286693952707,1.54536518871008,1.5579345733209,1.57057301690359,1.58327820442236,1.59604827058519,1.6088811970496,1.62177508628322
"sigma_kgut",0.00448093336021245,0.00998561327185601,0.0157476687099432,0.0215714554422047,0.0273861085542528,0.0331599317293405,0.0388750624333245,0.0445176847864007,0.050077557766885,0.0555441139307559,0.0606300973954645,0.065156013098152,0.0692838209775465,0.0730312483320784,0.076403800272715,0.0794062808691299,0.0820445293961536,0.0843266306736614,0.0862635184777069,0.0878685412789408,0.089156616232379,0.0901444631198669,0.0908501470918222,0.0912923212372158,0.0914900436205387,0.0914625972362456,0.0912286372408118,0.0908071921194286,0.0902162654384231,0.0894730662143247,0.0885945453507892,0.0875962971275455,0.0864930043397929,0.0852988052112251,0.0840269312168094,0.0826888966480927,0.0812966943680633,0.0798597261935935,0.0783881213609655,0.0768902533899197,0.075374192788773,0.073846885764847,0.0723149845642549,0.0707841056385679,0.0692597721447733,0.0677462093673125,0.0663017202157051,0.064868600865576,0.0634494320076382,0.0620484412967275,0.0606690035831948,0.0593151377546414,0.0579901351177544,0.0566954088472608,0.0554322443830912,0.0541807597219435,0.0529622638073986,0.0517798687575996,0.0506341554966493,0.0495250595331609,0.0484530756628442,0.0474176120720138,0.0464191213443169,0.0454570653916903,0.0445311190410356,0.0436408308768892,0.042785487760354,0.0419643308721034,0.0411770492562546,0.040422556327846,0.0397002282987328,0.0390090300128317,0.0383482515383443,0.0377164455708194,0.0371137746058126,0.0365389070411905,0.0359906321574874,0.035468372711734,0.0349713629736573,0.0344975582279882,0.0340467465442458,0.0336177114577964,0.0332162110347744,0.0328351344452468,0.0324733948327268,0.0321302753581567,0.0318044241226377,0.0314954698280592,0.0312023881914435,0.0309247423670497,0.0306616352912191,0.0304123040428196,0.0301760465819185,0.0299523106791601,0.0297403844048277,0.0295397534057807,0.0293497283535432,0.0291697484875106,0.0289993413574059,0.0288379580563004
"sigma_Km",0.0781903488727253,0.0799964288696103,0.080964441697845,0.0816193256600263,0.0821411103105941,0.0826022715233905,0.0830362410557065,0.0834568914644728,0.0838720192532035,0.0842844165547893,0.0847008032469912,0.0851280244562028,0.0855601168282872,0.0859935597158412,0.0864270999942223,0.0868606045359808,0.0872935603134549,0.0877264903471435,0.0881589703030708,0.0885910574353802,0.0890233425023566,0.0894553096659011,0.0898873362080311,0.0903195965297762,0.0907516434957121,0.0911838282035147,0.0916163469926594,0.0920490185383801,0.092481895766835,0.0929147108815642,0.0933484053376234,0.0937819028801903,0.0942161189402628,0.0946502547432513,0.0950853290256138,0.0955203212193823,0.0959559125731018,0.0963918473536881,0.0968280306976628,0.0972647295784719,0.0977016888076635,0.098139282615846,0.0985771166632725,0.0990155729756534,0.099454069712201,0.0998933284104324,0.104692679820241,0.108001334759506,0.110809870155664,0.113152248812963,0.11507330245439,0.116783895168841,0.118370873860321,0.119723101831299,0.120844897246418,0.121516971333414,0.122054767388814,0.122506882381853,0.122881563183383,0.123193507922628,0.123471903517273,0.123715182695106,0.123919157552189,0.124092196119754,0.124250563383195,0.124398153880706,0.124526095576499,0.124616449199891,0.124672972623055,0.12469725307751,0.124673769137401,0.12456114098665,0.124379948043825,0.12414902654025,0.123826339985898,0.123355055693079,0.122789075775819,0.122124547245468,0.121349455723485,0.120405179310331,0.119098051729746,0.117162693933769,0.117224525305855,0.117580306700171,0.11798859174247,0.118421336036665,0.11886523993974,0.119315507310019,0.119768695339202,0.120223912559261,0.120680128135029,0.121137354637857,0.121595242577285,0.122053622577131,0.122512248677293,0.122971451901746,0.123430874060026,0.123890573671148,0.124350778805116,0.124811209825826
"sigma_Vmax",0.0125677153551554,0.00542507314365735,0.00339350796354859,0.00235079018210928,0.0017768939640156,0.00145552525234318,0.00127210753970491,0.00116779974852504,0.00110565556084855,0.00106765520174272,0.00104625387234209,0.00104596052810681,0.0010645191335166,0.00109818441666376,0.00114144474926894,0.00119117895862665,0.00124342343696069,0.00129651704482894,0.00134853938144322,0.00139817724429482,0.0014459739749089,0.00149126726946739,0.00153412891266634,0.00157468581679697,0.001612794922573,0.00164851350492883,0.00168244398461673,0.00171474527055287,0.00174470867639472,0.00177309131052198,0.00180042319092325,0.00182641005680574,0.00185080960042066,0.00187454965350483,0.00189642341649855,0.00191841456208503,0.00193940130045454,0.0019596479929059,0.00197888742166598,0.00199779874600367,0.00201635999742865,0.00203369410779821,0.00205124398564178,0.00206807509327283,0.00208461651567978,0.00210055146261539,0.0103410988125645,0.0097031646483528,0.00788268215406584,0.00675118308937426,0.00602775414892601,0.00524153532996463,0.00463604397228957,0.00410341715301427,0.00392299689323184,0.00218692992486894,0.00241035603151304,0.00259140047679982,0.00262176786388197,0.00273182912975359,0.0028422209519985,0.00291915242245992,0.00301883090498488,0.00312481436593624,0.0032082300547163,0.00331562851807175,0.00342520821794859,0.00353535228619124,0.00368473782632867,0.00383074443993983,0.0040031676324325,0.00388826350458848,0.00406484632937561,0.00432646321464954,0.00460279700600334,0.00491503096769012,0.00532256227190869,0.00563428814186696,0.00639145885035437,0.0055206219400883,0.00608215611643008,0.00764791492509486,0.00307644045590462,0.00280531104020215,0.00271494435126254,0.00267910522056495,0.00266681864381543,0.00266492800985172,0.00266882253641979,0.00267610621409087,0.00268539743152443,0.00269553212477746,0.00270650031642862,0.00271824710334135,0.00273006328985673,0.00274234130182985,0.00275463148082262,0.00276695201268609,0.00277946286014249,0.00279204855922005
"sigma_m_K_ALDO",0.315642487807922,0.347352068573047,0.363774984649423,0.373120464674719,0.378770789132752,0.382394789209524,0.384868637525588,0.386669601560172,0.388067268273748,0.389219351821442,0.390254709219265,0.391273185210931,0.392273235815081,0.393246414652148,0.3941926734363,0.395110494101513,0.396001397132198,0.396867829125149,0.397712437583318,0.398536216946754,0.39934162093466,0.400131706058366,0.400907674045218,0.401670716850612,0.40242270029844,0.403165061961007,0.403898768770771,0.404624977857809,0.405344871596505,0.406058468835256,0.406767465619987,0.407471944643801,0.408172769886192,0.408870575816184,0.409565192131658,0.410257936560664,0.410948519576772,0.411637566375898,0.412325076377064,0.413011570808702,0.413697443063372,0.414382693642596,0.415067486483049,0.415752004707764,0.416436377699029,0.417120879731548,0.410227273562092,0.402640316845801,0.396860225978887,0.392449094840663,0.388081478821293,0.384647307084906,0.381993100148363,0.378979818554365,0.375804787679854,0.376688349638341,0.378483603086473,0.380381191215279,0.382297495517934,0.384164448364994,0.385989748363838,0.38779811641095,0.389439819605352,0.390988031860818,0.392600449761491,0.394329259937566,0.396179707191849,0.398150845766323,0.400200063667144,0.402373057240928,0.404738889806563,0.407120333309434,0.409264830534041,0.411533114988161,0.413982372299637,0.416573829639556,0.419471068256759,0.422540042545907,0.425780531738835,0.428988427702651,0.431966376077331,0.435242356901246,0.436295985266989,0.43691997374856,0.437590484203457,0.438294399107339,0.439018815167132,0.439755154341318,0.440498036710669,0.441244197760262,0.4419923480953,0.442741465348944,0.443491384119441,0.444241713316534,0.444992607354815,0.445744134959476,0.446496337660333,0.447249321074737,0.448003134060386,0.448757936393905
"sigma_P_ECF",0.0443426428434541,0.0534588336402506,0.0499156252855898,0.0429408598879089,0.0357984016683121,0.0295932131087405,0.0245893336077114,0.020732588581163,0.0178598106309206,0.0157865476823644,0.0143233051337744,0.013262836026273,0.0124631888316456,0.0118618808195278,0.0114354370770626,0.0111742410922575,0.011068922355356,0.0111045571234153,0.0112611241846231,0.0115179995762502,0.0118533345687072,0.0122486263621761,0.0126887448649791,0.0131603270590677,0.0136537550052938,0.014162294981049,0.0146801315607466,0.01520350666145,0.0157294086924436,0.0162563505763069,0.0167835589100805,0.0173088981956377,0.0178324330988182,0.0183543427319901,0.0188737964640222,0.0193910441966294,0.0199064105284577,0.0204192904186004,0.0209304446433953,0.0214397268770706,0.0219475621766368,0.0224536016721308,0.0229584197935422,0.0234618285610614,0.0239641249565745,0.0244654571208378,0.0253539740952737,0.0263133360620551,0.0271067452980389,0.0276450116700742,0.0278902138513725,0.0279290404727674,0.0278750150161462,0.0278189954293873,0.0278048234648595,0.0276691176131186,0.0277760668871955,0.0282717766054557,0.0290350472045775,0.0299105241749715,0.0308055154640656,0.0316726941718658,0.0324915181711413,0.0332589470728211,0.033980519143958,0.0346594937423955,0.0353010636378776,0.0359193617566815,0.0365175510539171,0.0371011941349765,0.0376818545730568,0.0382628600662638,0.0388251013933573,0.03939030548869,0.0399695860714736,0.0405601958766846,0.0411483275041937,0.0417443707210805,0.0423514811654354,0.0429765430246506,0.0436384552837804,0.0442478849788314,0.0447723800313467,0.0448803537839336,0.0448811403084416,0.0449280236270048,0.0450627238138288,0.0452820950168262,0.0455730222402769,0.0459180876095524,0.0463041937216309,0.0467196780147452,0.0471566803567114,0.0476089848832468,0.0480723432756835,0.0485433467163698,0.0490199780706542,0.0495004376530604,0.0499835892353113,0.0504687509096583
"sigma_FF",0.00101682550353968,0.00222583154871234,0.00339752176597921,0.00447149105883522,0.0054334747279032,0.00628503929827028,0.00703435251692773,0.0076912476219037,0.00826573063900013,0.00876808363068086,0.0090532910484404,0.00915221104385567,0.00919843642071558,0.00922127741842363,0.00923251364231775,0.00923760444702918,0.00923944539651022,0.00923955656010692,0.00923858268224183,0.00923725986364123,0.00923529036468246,0.00923316329462407,0.0092310368103395,0.00922867691255621,0.00922643018566433,0.00922397516019475,0.0092216867939588,0.00921913706504033,0.00921693611424374,0.00921450670789384,0.00921212105843335,0.00920979079739993,0.00920716433328433,0.00920509544811203,0.00920257092589047,0.00920035864139671,0.00919775062739919,0.00919560679758875,0.00919324020519727,0.00919079108069446,0.00918832058498303,0.00918605413667381,0.00918365916945718,0.00918121789615857,0.00917882679095408,0.00917613527090631,0.00917811464863892,0.00917883743285532,0.00917897233183125,0.00917844470430964,0.00917770327298438,0.00917678176617877,0.00917582297455839,0.00917475659690803,0.00917427040623523,0.00917096302552545,0.00916856393304125,0.00916581839061163,0.00916314552897373,0.00916041035949313,0.00915805018320466,0.00915541467091627,0.00915264114308199,0.00914998473642301,0.00914714257305587,0.00914455817678186,0.00914181503743156,0.00913913459397907,0.00913624345026608,0.00913351455158637,0.00913061655411828,0.00912773676195656,0.00912513861825446,0.00912194281240209,0.00911876798795964,0.00911578413670343,0.00911219575736746,0.00910909146115905,0.0091059355832043,0.0091026209548339,0.00909852087258376,0.00909478622021331,0.00909233421343139,0.00908994223987433,0.00908768315128852,0.00908534202120292,0.00908300533016423,0.0090808014455815,0.00907851495331841,0.00907624177718386,0.00907387495225323,0.00907140242637121,0.00906908837596052,0.00906664470975719,0.00906432959923974,0.0090620499405575,0.00905971567174202,0.00905737272836825,0.00905504584016733,0.00905274599126929
"sigma_GFR",0.000888175552805442,0.00197795604714473,0.0031329924083907,0.00431757942467686,0.00551789287403903,0.00672654537187407,0.00794053894623915,0.00915741416738975,0.0103767265998821,0.0115970879031799,0.012817853744711,0.0140376654991483,0.0152554412309048,0.0164708495470279,0.0176834953209181,0.0188926282212104,0.0200993276953338,0.0213035209381533,0.0225048747988589,0.0237045373753264,0.0249016601523219,0.0260965221494485,0.0272894462144205,0.0284803037184085,0.0296699044129768,0.0308572900726424,0.0320428372378116,0.033226967562724,0.0344095721907111,0.0355903474124164,0.0367701472204088,0.0379478361881414,0.0391247831325488,0.0402999338153486,0.0414742790875876,0.0426467212495581,0.043818178941034,0.0449884027361848,0.0461570269122979,0.0473248329048888,0.0484913613096598,0.0496566813692094,0.0508207169462448,0.051983740818086,0.0531455508453034,0.0543062268198488,0.0554569371623061,0.0565931251692569,0.0577109649518961,0.0588192491299891,0.0599137889435518,0.0609949037728642,0.0620638522189436,0.0631215465903453,0.0641661585911203,0.0652050089118662,0.0662427175057704,0.067280870507281,0.0683202688981358,0.0693618993552315,0.0704065721688691,0.0714547728896635,0.0725067223613241,0.0735625000531268,0.0746224351989179,0.0756862222801619,0.0767545601452063,0.0778270757406223,0.0789037075373004,0.0799848063087219,0.0810703682283952,0.0821605892256504,0.0832543760026424,0.0843521865758905,0.0854542558752832,0.0865604413307022,0.0876717122184475,0.0887826396552915,0.0898949260230892,0.0910116332486713,0.0921296712160724,0.0932505430562008,0.094371113361609,0.0954894867411953,0.0966070617372531,0.0977237531744843,0.0988391429074191,0.0999538618769209,0.101067388255629,0.102180101991082,0.103291724428351,0.104402142748472,0.105511827483062,0.106620420587529,0.107728074179831,0.10883473584954,0.1099403763137,0.111045048348381,0.112148834820258,0.113251566775226
