"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"mu.star_A_insulin",0.111547423835365,0.119784964652083,0.124191541401041,0.126827267633618,0.128594692399481,0.12991572445836,0.130998197828894,0.131948198265493,0.132822805850486,0.133653277438393,0.134477112685535,0.135320373965137,0.136169673513166,0.137017269096299,0.137859323356607,0.138694992709991,0.139523518815069,0.140345442663064,0.141160958663011,0.141970616567522,0.142774967667079,0.143574408753903,0.144369514767604,0.145160692469482,0.145948218467797,0.146732521249723,0.147513979751594,0.148292729500609,0.149069098105184,0.149843371103304,0.150615609064654,0.15138611217657,0.152154913106311,0.152922274486322,0.153688328670563,0.154453061916392,0.155216681522146,0.155979344904119,0.156740915582479,0.157501542974753,0.158261538689299,0.15902059950977,0.159779081842028,0.160536814264511,0.161293918004833,0.162050507190226,0.257476971919176,0.341023962186643,0.409548670098785,0.469798900387994,0.522850504876419,0.566619084854258,0.611744273688216,0.651369943460933,0.684486240884254,0.687515373031432,0.6854721331038,0.681458128926253,0.675557235931938,0.668393500291643,0.660474196081084,0.651624377256412,0.641820560285215,0.631209055862138,0.620845172953242,0.611835952986516,0.602046324284599,0.591169338371655,0.578235029398984,0.564103584030863,0.547970607905457,0.530708362032996,0.515221732488427,0.498053851485658,0.478510830591814,0.458015697865403,0.435831530352458,0.409875262075325,0.380917998574131,0.349384168149526,0.311982149707326,0.269409438535863,0.263274528633962,0.261561963292569,0.261024585299319,0.261060224663595,0.261393204408207,0.261887544957159,0.262473917068409,0.263113904534963,0.263786431476496,0.264478871552865,0.265183841660675,0.265896914868081,0.266615091600789,0.267336648847249,0.268060332692837,0.268785459075556,0.269511487838901,0.270238001661932
"mu.star_B_insulin",0.406442695322487,0.435814604310714,0.451406019004274,0.460724195262365,0.466989458448459,0.471693558164122,0.47556518624664,0.478977663286334,0.482128929852921,0.485127180990168,0.488108017083291,0.49116301698538,0.494242026017793,0.497315487332829,0.500369960385948,0.503400874919385,0.506406876837589,0.509388494859645,0.512347183527883,0.51528477458948,0.518203029487392,0.52110369640467,0.523988459613515,0.526858879977628,0.529716321653756,0.532561998276156,0.535397030359068,0.538222586052827,0.541039419623343,0.543848483548058,0.546650284719614,0.549445595464584,0.552235108179122,0.555019124531726,0.557798235397764,0.560572992486947,0.563343447026547,0.566110107817559,0.568873413234698,0.571633140783395,0.574390171849421,0.577144358783661,0.579895864069604,0.582645026744796,0.585391879072962,0.588137288357554,0.717427803905463,0.822984174175483,0.885414084064739,0.934764793607975,0.981760667080306,1.0257547125655,1.06197315373599,1.09044185443569,1.11405724593249,1.12075899798931,1.12374612809022,1.12527317999827,1.12581737203719,1.12526002707491,1.1234781163376,1.1209892898583,1.11747308031052,1.11238012242512,1.10652090934107,1.09954575882218,1.09170775889673,1.08274593437154,1.07495546114676,1.0669455913218,1.05760846749826,1.04894350591786,1.04054139149695,1.03094774693263,1.01946669744933,1.00342973227243,0.983655747829722,0.956269696735605,0.921421429860549,0.878643954065832,0.832135038215403,0.779204402282737,0.770975072501106,0.769736900862666,0.770324874263426,0.771831895854644,0.77382954477615,0.776100903176862,0.778529864456062,0.781052559866429,0.783632179386854,0.786247214968932,0.788884265253866,0.791535316735037,0.794195237791311,0.796860791976884,0.799529847752759,0.802200960167469,0.804873178992229,0.807546023545374
"mu.star_KMuscleBase",0.406783873890093,0.431684945568884,0.44512279884855,0.453416737011124,0.45919575922869,0.463674220588817,0.46744704153619,0.47082248632821,0.473965951891889,0.476970554790912,0.479958297784243,0.483014230731763,0.486091975242591,0.48916476226853,0.492220632274176,0.495255528168392,0.498268315432215,0.501259244628429,0.504229919154388,0.507181849342759,0.510116428086987,0.513035585375188,0.515940301934417,0.518832099795312,0.521712214796633,0.524581772179982,0.527441954058175,0.530293297697012,0.533136767040075,0.535973083575935,0.538802954559025,0.541626619434357,0.544445139203452,0.547258551883805,0.550067648076874,0.55287225978069,0.555673104123367,0.558470605600745,0.561264813470196,0.564055911519526,0.566844002662751,0.569629700263004,0.572412758156665,0.57519378861284,0.577972631426311,0.580749112597414,0.579471250441052,0.57922574041906,0.579628882075481,0.580292211633449,0.581096239394554,0.581972847608921,0.582874189536867,0.583825785057694,0.584789238548262,0.588375306929263,0.59189768820448,0.59530245853507,0.598630380483737,0.601918206160052,0.605194966041445,0.60846976419105,0.611755895126518,0.615061000632243,0.618375302395361,0.621696899782672,0.62503553394614,0.628387948586246,0.631755884304134,0.635141623330476,0.638540338920843,0.641942863504788,0.645396141184823,0.648881111349603,0.652386440298456,0.655933181411823,0.659513422935622,0.66313152016545,0.666812371768177,0.670533626885812,0.674255660556717,0.677878916359115,0.679982079035365,0.682389301682477,0.684943351259382,0.687575034334387,0.690248652009567,0.69294576019545,0.695656138204516,0.698374187189969,0.701096394288912,0.703821289551107,0.706547195865008,0.709273787640939,0.712000478471152,0.714727078373129,0.717453304363504,0.720179046932629,0.722904182978507,0.72562873985712
"mu.star_Kecf_base",0.745811015070106,0.784450199960882,0.804052087930107,0.815361444426629,0.822697125376843,0.82800929824594,0.832241278950134,0.835872905528076,0.839160796894609,0.842245893585969,0.845266463845746,0.848317297147841,0.851364381111844,0.854388766919803,0.857383809589751,0.860347956648756,0.863282998792858,0.866189923804268,0.869071365989823,0.871929857764936,0.874767149687937,0.877585463905896,0.88038644609056,0.883171729480229,0.885942671207116,0.888700689036861,0.891447010943916,0.894182742530488,0.896908226216235,0.89962523747817,0.902333596274144,0.905034606514519,0.907728428043673,0.910416107825845,0.913097428182618,0.915773478148058,0.918444290916926,0.921110289003564,0.923771678991863,0.926428937103969,0.929082193845483,0.931731736315983,0.934377579742191,0.937020064968957,0.939659528328956,0.942295789249295,0.926137344468033,0.911904092569303,0.900254216197554,0.890603028790927,0.882103717048365,0.874572557043164,0.867906223353322,0.861969570341006,0.856423016338647,0.858944879576329,0.862946885227258,0.867291214594096,0.871792331907347,0.876377443515981,0.881078787025038,0.885896714114352,0.89082678410153,0.895881517253306,0.901074767609016,0.9063501247768,0.911791075189085,0.917336037592524,0.923003689568798,0.928834818418846,0.93486738862007,0.940994629486455,0.947307113051811,0.953952132650741,0.960910390832893,0.968092235965208,0.975678465814745,0.983625083821538,0.99212930382554,1.00119458975155,1.01092667866526,1.0215689988848,1.02541593635189,1.02814559899524,1.03077218691091,1.03335884577003,1.03592877925515,1.03849144491452,1.04105025278588,1.04360668783793,1.04616142438538,1.04871457972951,1.05126625517914,1.05381652982505,1.05636535661774,1.05891268634371,1.06145866286883,1.06400294734505,1.0665458253213,1.06908722755614
"mu.star_ALD_eq",1.88495360601331,1.97185782373195,2.01359014319094,2.03683991115275,2.05136785966037,2.06150425575717,2.06931722914762,2.0758492566901,2.0816519677493,2.08702866716286,2.09218808061679,2.09727721834723,2.10228950953232,2.10722308299524,2.11208180321207,2.11687281918732,2.12160360970595,2.12628057005864,2.130908905861,2.13549439718931,2.14004083796496,2.1445521480969,2.14903154635042,2.1534822080451,2.15790623076701,2.16230605333513,2.16668388672052,2.17104129841993,2.17537983795438,2.17970095939366,2.184005451106,2.18829530723537,2.19257094555372,2.1968332555206,2.20108299716727,2.20532126606265,2.20954832256071,2.21376490473216,2.21797158501347,2.22216881595831,2.22635684102519,2.2305360348026,2.23470711683698,2.23887014359201,2.24302544123964,2.24717282268669,2.19287317517526,2.13869184720906,2.09372510415569,2.05488287348153,2.01931529130995,1.98819616520317,1.96085053550972,1.93599993473676,1.9124699469176,1.91331233509675,1.92089670525797,1.93015695136996,1.94023671576183,1.95070552658722,1.96167340639965,1.97309587929312,1.98487728687478,1.99704421769221,2.0097464497234,2.02291907438634,2.03671555229708,2.0510465457838,2.06599632793892,2.08159675654098,2.09787399897487,2.11443438962786,2.13118877888459,2.14910732030863,2.16811531948054,2.18765903186014,2.20880592609758,2.23141947426039,2.25621931982839,2.28294164235271,2.3113973551282,2.34346335369196,2.35443734472832,2.35984661406782,2.36449781918079,2.36880464067254,2.37294010035671,2.37698472730794,2.38097826658176,2.38494142897477,2.38888481878207,2.39281441560278,2.39673394232317,2.40064924683823,2.40456362617828,2.40847183477092,2.41238094098669,2.41629213913021,2.42019804865816,2.42409897067292
"mu.star_etapsKreab",0.00626861500782407,0.0141220089434655,0.0223295777839214,0.0306301339843413,0.0389453521915019,0.0472542653399242,0.0555514010615923,0.0638385658886238,0.0721169618019307,0.0803888504140807,0.0886537334491209,0.0969057041212042,0.105136862826147,0.113345484640477,0.121529768863233,0.129690849494354,0.13782952826398,0.145947411588369,0.154045384725466,0.16212557207855,0.170188764066484,0.178236112647792,0.186269257275907,0.194288827474857,0.20229594519552,0.210291365611974,0.218275918845652,0.226250460698998,0.234215323227566,0.242171341337361,0.250119103101691,0.258058609442738,0.265990756329543,0.273915370626493,0.281833478375788,0.289745064236173,0.29765037111157,0.305549391041441,0.313442838042186,0.321330753770166,0.329213122042529,0.33709028608834,0.344962379308771,0.352829610281305,0.360692082969291,0.368549699325399,0.376278520914595,0.383913899157947,0.391442933399263,0.398861845787094,0.406165185258827,0.413359939058996,0.420454949449571,0.427454169807785,0.434363857866878,0.441201769006384,0.448004515474446,0.45478712197239,0.461564395984267,0.468345324665933,0.475137008073129,0.4819434663675,0.488766822754539,0.495609925652937,0.502475591252287,0.509365734298793,0.516282250784777,0.523226023017018,0.530199022313614,0.537202841847586,0.54423988485745,0.551310971157594,0.55841705575083,0.565562515370057,0.572749180950168,0.579978372605629,0.587255581330148,0.594581395274773,0.60195987393684,0.60939780248139,0.616901570839568,0.624482365635856,0.632118819892844,0.639778527829183,0.647457829547262,0.655148180588557,0.662843321853603,0.670540431119323,0.678237214861413,0.685932761967608,0.693626204480763,0.701316969336795,0.709004776527965,0.716689541538507,0.724371037083991,0.732049312576686,0.739724243809601,0.747395789442903,0.755063872837413,0.762728644108656
"sigma_V_plasma",0.113310341227066,0.147300615325719,0.16887038381041,0.182047967399247,0.190172288119087,0.195259379942673,0.198487387298052,0.200554044072451,0.201884101975642,0.202740513846879,0.203303623083969,0.20373187524902,0.204097825944916,0.204422836432921,0.204713867855982,0.204972740369343,0.205202323944159,0.205404952250797,0.205581937997079,0.205736659499386,0.205869947577688,0.205984491727805,0.206082251077725,0.206164686971132,0.206233280090834,0.206289824372833,0.206334818570606,0.206370268264956,0.206397180533935,0.206415135004551,0.206426988184156,0.206432029311375,0.206431213062228,0.206425463307065,0.206414927529497,0.206400281482024,0.206381663886918,0.206360190786662,0.206335320506923,0.206307732352688,0.206277931912972,0.206245677276989,0.206211623805903,0.206175828380941,0.206138048261423,0.206098993243415,0.206803325390209,0.207461550918748,0.208733341379599,0.210231279938207,0.21159932247641,0.212989740279795,0.214357093825531,0.215549181142508,0.216485562991875,0.217582668725644,0.218470382228821,0.219040141208869,0.219348355824172,0.219451337493989,0.219429639389017,0.219315508612211,0.219117033113055,0.218851611070999,0.218562894999801,0.218261898354772,0.217957836626963,0.217638047473291,0.217323260779833,0.217014583526655,0.216706122890586,0.216322800153031,0.215823154995716,0.215302677459056,0.214749128353831,0.214053651767683,0.213299990588731,0.212461134324855,0.211547113879428,0.21050144177954,0.209090452132606,0.207470602397887,0.206460908482955,0.205714437864685,0.205211199462566,0.204873538046349,0.204642368483469,0.204477125088944,0.204353689242422,0.204255934909594,0.204174754361919,0.204103940940891,0.204040007566886,0.203980484094469,0.203923692719639,0.203868846800497,0.203815374816943,0.203762783755912,0.203710794628712,0.203659344565971
"sigma_V_inter",0.475645980663899,0.473215308326132,0.472643004058881,0.472756810800936,0.472958074942003,0.47310012316914,0.473166219049505,0.473167579200015,0.473120803914938,0.473040109340484,0.472920670936661,0.472764996042497,0.472591887790847,0.47240859958047,0.472217981781792,0.472023251613627,0.471825054926203,0.471624558110693,0.471421958906205,0.47121788748104,0.471012460274327,0.470805935979114,0.470598672298972,0.470390858534703,0.470182382365825,0.46997332069003,0.469764284316078,0.469554494613121,0.469345174976417,0.469134981629009,0.468925181519739,0.468715487993676,0.468506050469523,0.468296060805715,0.468086462078431,0.467876779671653,0.467667377432286,0.467458674645823,0.467249621551099,0.467040832788887,0.466832537702386,0.466624458940113,0.466416610837596,0.466209109832074,0.466001868363612,0.465794833367154,0.47708060152871,0.482764438919603,0.48673746104697,0.489979229684851,0.492478900990637,0.494954000651967,0.49736863491691,0.499447883425715,0.500843129926741,0.499731372902544,0.498996170101956,0.498282436948325,0.497453494220563,0.49650595990395,0.49555785538703,0.494551712310601,0.493456925854356,0.492389044329782,0.491315587241545,0.490190197688406,0.489071947931115,0.487953692726996,0.486802346770825,0.485651757803622,0.484517063333496,0.483182187661181,0.481643185207549,0.480131156261698,0.478599077294954,0.476673979112489,0.474602591018383,0.472496728981273,0.470149393897699,0.467428821795388,0.46390557395561,0.459276655744198,0.458988258210993,0.458814186927547,0.458629178657128,0.458438875767355,0.458247241655406,0.45805518446932,0.457863561510799,0.457672267020305,0.45748138558421,0.457290742394909,0.457101017537168,0.45691139583483,0.456721985974568,0.456533261665635,0.456344657316628,0.456156461221915,0.455968651418454,0.455781210204221
"sigma_V_muscle",1.00809778368235,1.05375302665547,1.07662377976557,1.08939113266306,1.09730906450863,1.10279776386598,1.10703884559811,1.11063508787137,1.11390725171817,1.11702955369658,1.12003697458475,1.12280397338267,1.1252687404028,1.12743253943011,1.12932620160934,1.13099076611642,1.13247092933357,1.13381019073056,1.13505126409506,1.13623102101701,1.13738346424696,1.13854187934764,1.13973345674277,1.14098255856244,1.14231372962933,1.14374463051912,1.14529366664685,1.1469763679242,1.14880601901139,1.15079349100444,1.152950300502,1.15528418867922,1.15780326493573,1.16051297445261,1.16342003174237,1.16652719173632,1.16983856239062,1.17335742857381,1.17708482292443,1.18102308523197,1.18517278144979,1.1895338196404,1.19410658809399,1.19889048471656,1.2038846775373,1.20908760617753,1.2417791089204,1.259769567057,1.27406944826541,1.28627949740956,1.29602881919991,1.30560059730737,1.31494869013627,1.32255128340809,1.32798432336686,1.33364421815112,1.33967284397308,1.34574663579326,1.3515406222918,1.35712084841431,1.36283682329862,1.36870237174461,1.37454515924524,1.38024537750868,1.38625852054627,1.39271253708675,1.39949532870348,1.40654794343105,1.41396383809863,1.42158717491212,1.42939902016789,1.43710681969022,1.44457659008894,1.45242787931719,1.46050895989559,1.46800789690904,1.47572237256539,1.48356370947986,1.49077404684336,1.49673887889749,1.50068941421719,1.50257757592543,1.51228557083856,1.5228872889091,1.53375867465581,1.54480278271484,1.55597671789946,1.56725923760189,1.57863919316349,1.59011052057356,1.6016684346878,1.61331027008522,1.62503324614902,1.63683515852888,1.64871376917891,1.66066728041027,1.67269351260043,1.68479048655781,1.69695671498005,1.70919009054343
"sigma_kgut",0.00448227881696829,0.00999858536606275,0.0157738420271658,0.0216111639184176,0.0274385471361542,0.0332239585450852,0.0389498204436824,0.044602309089412,0.0501710200195004,0.0556458856714277,0.0607391906747313,0.0652716193431274,0.0694043960191176,0.0731566043885951,0.0765344869395951,0.0795420800073232,0.0821859640126943,0.0844738283954733,0.0864161399140795,0.0880265797519198,0.0893198428249942,0.0903128769847146,0.0910234064351316,0.0914700767017376,0.0916719728173268,0.0916484200378882,0.0914181448580863,0.0910002029309146,0.090412156131524,0.0896720725809213,0.088796051704673,0.0878000735994618,0.0866990150204687,0.0855068903446349,0.0842365652695341,0.0829005056987484,0.0815095049010221,0.0800740040768392,0.0786036393973541,0.0771069551290887,0.0755918547493989,0.0740657011482242,0.0725345554826749,0.0710046114596935,0.0694811598896392,0.0679687817942634,0.0665228731573227,0.0650896446206493,0.0636702073113529,0.0622693827767882,0.0608900118376394,0.0595365184007156,0.0582117964420253,0.0569173680731515,0.0556539619750421,0.0544041676108532,0.0531870299027257,0.0520056210774816,0.0508609239039768,0.0497530898778524,0.0486819773155471,0.0476478178965953,0.0466504425071838,0.0456897899761878,0.0447651437024823,0.0438759657014484,0.0430216279507381,0.0422019854969617,0.0414157261793145,0.0406625162106194,0.0399413443013959,0.0392510902899184,0.0385914520316488,0.0379611449841908,0.0373597120129174,0.0367857518201849,0.0362388144403306,0.0357175437338781,0.0352206372531081,0.0347484475964795,0.0342984954415515,0.033870148731449,0.0334698434032235,0.0330895354678937,0.0327284802094842,0.0323856041203254,0.0320607056250386,0.0317524348934436,0.0314600604239352,0.0311829738835953,0.0309202726495492,0.0306714985405077,0.0304358503690134,0.0302126476962339,0.0300011828483472,0.029800910514083,0.0296113521882041,0.0294317886174397,0.0292617887141928,0.0291007637265477
"sigma_Km",0.0898461709133205,0.0917033961929418,0.0926103449433238,0.0932532585009998,0.0937928306183553,0.0942885442202681,0.0947660199741619,0.0952372603130358,0.0957047810823224,0.0961726957874566,0.0966481707624604,0.0971394326976247,0.0976376112731981,0.0981376403407044,0.0986385046952383,0.0991386874790421,0.0996382049995037,0.100136763552857,0.100634272749616,0.101131071025764,0.101627193963555,0.102122569645066,0.102616659311112,0.103110625104667,0.103604680413748,0.104097746413494,0.104590509695292,0.105083340463991,0.105576125307059,0.10606849537771,0.106560406102935,0.107052724381823,0.107545238882432,0.108037839609456,0.108529687320075,0.109022897732016,0.109515420286978,0.110008556566541,0.110501520574277,0.110995326791791,0.111488827855972,0.111982547938124,0.112476522158238,0.112971152208827,0.113465791888641,0.113960292639918,0.117562248910567,0.119500468206238,0.121267503862127,0.122837880209451,0.12414922772247,0.125377299458056,0.126563129568689,0.127572984068646,0.128401590742805,0.129117463822284,0.129767977227262,0.13034331251369,0.130846920510703,0.131294998229125,0.131717289572896,0.132110306355817,0.132470560477405,0.132806925794057,0.133137895088019,0.133467919639377,0.133789263861426,0.134087458057623,0.134366450380056,0.134629336441403,0.134856585661649,0.135013101335855,0.13512853563973,0.135222209934274,0.135253244500368,0.135167460465893,0.135038838188603,0.134877276427665,0.134677966262129,0.134374493875191,0.133727371532182,0.132421446841099,0.13261305557124,0.133023788564456,0.133482650639714,0.13396441299398,0.134457605836051,0.134957238462835,0.135460738486069,0.135966540079137,0.136473534764267,0.136981819935537,0.137490959083032,0.138000712535991,0.138511083600559,0.139021847682786,0.139533138638543,0.140044675025581,0.140556420016557,0.141068373985212
"sigma_Vmax",0.0225620490833998,0.00733009144549229,0.00441682532546061,0.00308612677424903,0.00232751623859304,0.00187335374156479,0.00159588447191854,0.00142410830893015,0.0013171778289912,0.00124985284459886,0.00121318402740607,0.00120893829975201,0.00122628028079802,0.00126076091737501,0.00130537061142389,0.0013559172295311,0.001410177924641,0.00146415745077065,0.00151650050255661,0.0015673946709399,0.00161637444137411,0.0016626876883882,0.00170656879228747,0.00174759053499179,0.00178640935998157,0.00182269799703845,0.00185829116349347,0.00188977799899647,0.00192085554238529,0.00194949825733187,0.00197734297939205,0.00200332418019556,0.00202817814680039,0.00205244662634426,0.00207526247764118,0.00209689168435104,0.00211787330251221,0.00213866442862451,0.00215818137918537,0.00217657239270573,0.00219506195649593,0.0022127409529478,0.00223007793394127,0.00224707913033975,0.00226404593519415,0.00228009813208515,0.0106895164220438,0.0114250634859138,0.00956078866175945,0.00807805950506661,0.00714068988736033,0.00618781510289229,0.00543113320523437,0.00477914781435805,0.00457665176692069,0.00235958078184269,0.00261556131425194,0.00282767289673584,0.00284661574921282,0.00297718738855878,0.00311860547728659,0.00322093878259456,0.00334647873340114,0.00347887579041634,0.00359702604163285,0.00373636456237016,0.00387818229945556,0.00402487801625178,0.0042092996690303,0.00439454204422,0.00460999513086278,0.00456511631417644,0.00480027885160241,0.00512894013095413,0.00549215222041902,0.00589670199982137,0.00641335939360796,0.00681694284552992,0.00773625254941642,0.00614518822323364,0.00642069957917764,0.0079403964361717,0.00335852925701407,0.00304884485982001,0.00293718737370706,0.00288622135559154,0.00286356775249028,0.00285555451290409,0.00285458499310852,0.00285838789159975,0.00286530660159344,0.00287369296598044,0.00288371782286071,0.00289407123468299,0.00290517623154763,0.00291676558788357,0.00292854483655402,0.00294074227770379,0.00295292978685821,0.00296525804009514
"sigma_m_K_ALDO",0.369852488904822,0.410215488026889,0.429936655691269,0.441058545617244,0.447758987603596,0.452052524877422,0.454981792433546,0.457113440124517,0.458766537729038,0.460125715272253,0.461331636438998,0.462486454492334,0.46359974527023,0.464672086419463,0.465705272141034,0.466701372659193,0.467665740271931,0.468600891994152,0.469509368742227,0.470395391767426,0.471260629559375,0.47210762056391,0.472938704734456,0.473755516004668,0.474559977050517,0.475353929029716,0.476138329901532,0.476914051199071,0.477682070763569,0.478443507066766,0.479199986931494,0.479951014877248,0.480697175873314,0.481440376573837,0.482179639934724,0.482916313836138,0.483651161005638,0.484383696631157,0.485114112594167,0.485843574054864,0.486571342561885,0.487298723230004,0.488025010969126,0.488750672642115,0.489476606479187,0.490201662402216,0.48010832475567,0.468816414202848,0.460152262778664,0.453729930049617,0.447667563414207,0.442791573521886,0.438832241380795,0.434344893904517,0.429717100131761,0.430174958419236,0.432156598997972,0.434389486410163,0.436725700461895,0.439066626303056,0.441406132482488,0.443745076482105,0.445838333771879,0.447782667963008,0.449803774621205,0.451937150442134,0.45421800274059,0.456655414865301,0.459184383622737,0.461858974021245,0.464745979419391,0.467659276761241,0.470353133191325,0.473240892345219,0.476403539051696,0.479824150352959,0.483705685685484,0.487831199622072,0.49228585381172,0.49695042892688,0.501567189016416,0.506786494494346,0.50883533927049,0.509823117830512,0.51072386465622,0.511589350521269,0.512432903048941,0.513260725408507,0.514077186259951,0.514884929579752,0.515685887143217,0.516481882288716,0.517274550529741,0.518064860348042,0.518853800856245,0.519641498481702,0.520429031504851,0.521216554675418,0.522004324609545,0.522792532800197
"sigma_P_ECF",0.0496457379959197,0.059914127084179,0.0560151171339517,0.0482454830845991,0.0402469802837714,0.0332619507194229,0.0275952956923801,0.0231955051879575,0.019889003439592,0.0174747437719817,0.0157481237826017,0.0144849163571831,0.0135265552432375,0.012797201814977,0.0122636677349507,0.0119104437611285,0.0117244129864027,0.0116879996850948,0.0117815200298174,0.0119833395247455,0.0122704067210541,0.0126243951762911,0.0130288860229578,0.0134699309556162,0.013936977249979,0.0144228474949284,0.0149208320538901,0.015427069800129,0.0159381303040641,0.0164519306513924,0.0169668215885648,0.0174813703920357,0.0179954936614262,0.0185085624334689,0.0190203624526827,0.0195303502007738,0.0200386138403689,0.0205458103687194,0.0210510076640335,0.0215547680995042,0.0220575065661503,0.0225588502072565,0.0230590750001737,0.0235584430366634,0.0240568187583146,0.0245540165416029,0.0254257716743905,0.0263318969825164,0.0270870010195982,0.0276820202138665,0.0280365054879477,0.0281756137963082,0.0281828283027352,0.0281468507970995,0.0281230332159577,0.0279509354016544,0.0279855060723918,0.0284111588523626,0.0291240267739581,0.0299693562762965,0.0308488577533668,0.0317098650498919,0.0325277134951882,0.0332968777444803,0.0340212337569406,0.0347031290676302,0.0353474127329398,0.0359684199659738,0.0365691400790841,0.0371548587384841,0.0377373461740661,0.0383201666786316,0.0388852991850754,0.0394536689483274,0.040036237598939,0.0406303355087867,0.0412219073339912,0.0418208823810773,0.0424308935888559,0.0430571489057354,0.0437201808006783,0.0443298284842479,0.0448393440979665,0.0449334058688206,0.0449232744227835,0.0449619215760844,0.0450893345120006,0.0453038429223923,0.0455904053363252,0.0459326946886863,0.0463162494699131,0.0467301355153347,0.0471653408464841,0.0476163504301408,0.0480783825316597,0.0485484948341942,0.0490241932930967,0.0495037687399053,0.0499861697168441,0.0504705841124171
"sigma_FF",0.00101856033393797,0.00223643008817377,0.0034193221965625,0.00450501752132439,0.00547769357914694,0.00633943512881191,0.00709780796635572,0.00776286072306373,0.00834481154329378,0.00885318323933348,0.00914443114929092,0.00924680046563886,0.00929507335818815,0.00931928918285179,0.00933080228121413,0.00933641842268289,0.00933867377509262,0.00933908478416351,0.0093383354085898,0.00933681588326925,0.00933508791813614,0.00933306847229323,0.00933101589423311,0.00932880959541067,0.00932655461475095,0.00932427668573951,0.00932189575258218,0.00931953170160868,0.00931720772628909,0.00931483781423584,0.00931264074135234,0.00931025798714032,0.00930777532985398,0.00930566503589915,0.00930315939093897,0.00930107416794941,0.00929842108426839,0.0092963885149541,0.00929391783877338,0.00929160841444161,0.00928913790366469,0.00928689135357201,0.00928457842914001,0.00928229713481281,0.00927997208465712,0.00927795290118423,0.0092791725235427,0.00927978230507676,0.00927989524945591,0.00927943284720635,0.00927882100715448,0.0092778524894489,0.00927697050625179,0.00927588370827712,0.00927405587763437,0.00927218661667946,0.00926977365292235,0.00926702553565029,0.00926453208664986,0.00926203231594115,0.00925942918044264,0.00925682733476235,0.00925431772262075,0.00925163149443518,0.00924899166868945,0.00924634519001549,0.0092437426772649,0.00924088084556247,0.00923839006882691,0.00923558264365625,0.00923284516465227,0.00922998911867297,0.00922709722057254,0.00922421507823403,0.00922117477323079,0.00921795157757821,0.00921458751177585,0.0092117582277106,0.00920834250599482,0.00920528870774647,0.00920167463239707,0.00919747496591993,0.00919523329807008,0.00919275409855609,0.00919067458313303,0.009188472195473,0.00918604613110143,0.00918376995019655,0.00918151090507322,0.00917919905288361,0.00917682782150153,0.00917462522495199,0.00917232869699957,0.0091701010777828,0.00916780794915967,0.00916550031390371,0.00916321854183073,0.00916093969735967,0.00915868963558153,0.00915643040467154
"sigma_GFR",0.000883186792927283,0.00197494254238067,0.00313866961350518,0.0043372286722172,0.00555477054203867,0.00678347653794785,0.0080190843789854,0.00925876569228707,0.0105011553589073,0.0117458886068031,0.0129911756937503,0.0142363584910901,0.0154787827183182,0.0167188838203232,0.0179575164123897,0.0191926146924341,0.0204253532196394,0.0216550692166229,0.0228829608696357,0.0241086433761088,0.0253318533567854,0.026552995272665,0.0277721222962874,0.0289894558351064,0.0302047349423488,0.0314188354205836,0.032630695641834,0.0338411093779306,0.0350499870175138,0.0362572606127612,0.0374628045169094,0.0386674518268145,0.0398699354404681,0.0410715778020437,0.0422719683501481,0.0434705648022035,0.0446682463746947,0.0458641935069392,0.0470590743261878,0.0482528054022761,0.0494452578004995,0.0506364902429954,0.0518263093916894,0.0530149914047982,0.0542026146429651,0.0553888215708862,0.0565624744877322,0.0577209691705978,0.0588576935826043,0.0599848805304803,0.0610975179945182,0.0621968407547755,0.0632836146197541,0.0643589904456506,0.0654214935786901,0.0664766782145768,0.0675308437941106,0.068585412010316,0.0696413732763853,0.0706997328481701,0.071761355889026,0.0728261668005979,0.0738950800623289,0.0749679658407846,0.0760452186195414,0.0771270140191947,0.0782130366532916,0.0793039497082829,0.0804000849947586,0.0815000310198288,0.0826052277011232,0.083715114987257,0.0848292544273467,0.0859483882421165,0.0870720167159064,0.0882004986813157,0.0893344046640868,0.0904681469103657,0.0916040141760171,0.0927445722070844,0.0938871508308041,0.0950332058559673,0.0961777726086258,0.0973199574539513,0.0984611906258178,0.0996018337286083,0.100741334489138,0.101879426262261,0.103016743914484,0.104152931680792,0.10528805687843,0.106422126125709,0.107555159003883,0.108687141093342,0.109818148092067,0.110948062562553,0.112076931807589,0.11320478474203,0.114331585865773,0.115457314264202
