"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"mu.star_V_plasma",0.155321944445662,0.0974621677914574,0.0582892853734575,0.0349985005748887,0.0221513072643998,0.0152894301469709,0.0119419318549334,0.0102154115005114,0.00942403841885659,0.00911928206208462,0.00905471652402908,0.00928197686897979,0.00984623737963152,0.0106698545962604,0.011624583443911,0.0126602654528376,0.0137181294705904,0.0147693107526109,0.0157625040981735,0.016697166719486,0.0175601398336552,0.0183485991992896,0.0190676617235624,0.0197254262433391,0.0203242381861494,0.0208680948617869,0.0213603596964168,0.0218066956298069,0.0222109347020648,0.0225792048252662,0.0229137402761396,0.0232166220497873,0.0234915130671327,0.0237413748315013,0.0239674421030949,0.0241724455300249,0.0243598515962119,0.0245290190000128,0.0246837372437087,0.0248242544069233,0.0249520935256277,0.0250686504975179,0.0251745639673848,0.0252715596128188,0.0253595947863092,0.0254393474935209,0.0224443831169239,0.0241927959982911,0.0229977001011038,0.0213494569336468,0.019917820931031,0.0187320840876309,0.0178345936824855,0.0172449601298845,0.0166403520215965,0.0184245454082904,0.0208692698463276,0.0230853519813584,0.0246707503307534,0.0257623337275687,0.0265559016566525,0.0271650018821614,0.0276546747844613,0.0280779885380877,0.0284926374760319,0.0288355685420314,0.0292073551667096,0.0295618096345922,0.0299201716161174,0.0303160773453019,0.0307485180016932,0.0310609625139181,0.0314065745883514,0.0319720567817214,0.0325897826349762,0.0330409562450246,0.033774546296317,0.0345712597280702,0.0356619194179127,0.037002681179217,0.0385066298956079,0.0404065200749886,0.0358308628789219,0.0320846836170699,0.0298104029829443,0.0284489365475527,0.0276267096987375,0.0271221341251016,0.0268076581581795,0.0266075111904677,0.0264779270239753,0.0263926209661584,0.0263355157110427,0.0262965117181335,0.0262692191478256,0.0262498995369911,0.0262356701358182,0.0262248172582169,0.0262165397292984,0.0262096255413893
"mu.star_V_inter",0.105082195735274,0.0528490654807155,0.033033943337261,0.024901731499262,0.0214485489528565,0.019908543517654,0.019193419188064,0.0188296995031216,0.018640201706198,0.0185377406513272,0.0182497282874514,0.0177868910065842,0.017380452954914,0.0170831036722143,0.0169089554881807,0.0168517533497306,0.0168763510252906,0.0169776942314342,0.0171163967928514,0.0172806886683446,0.0174573034984612,0.0176434770881419,0.0178310388792008,0.0180107397580381,0.0181824165171742,0.0183438101281578,0.0184966204461472,0.018643636590256,0.0187777841399338,0.0188999367675663,0.0190110942118665,0.0191140329345969,0.0192087213643829,0.0192959002782952,0.0193765761497544,0.0194482094626691,0.019512688285171,0.0195699850491519,0.0196231606061273,0.0196702829497008,0.0197128746492779,0.0197503156775263,0.019783725748173,0.019813457515285,0.0198397877599943,0.019861729335069,0.0287716642658106,0.0283846947479384,0.0265860678535896,0.0249937954797705,0.0237512944990309,0.0227594437899556,0.0220988810074018,0.0215228996304396,0.0210648558995777,0.0185495172127686,0.0183853055027152,0.0184195781735257,0.0184315633039874,0.0184815049771323,0.0185515396237405,0.0186126900393617,0.0187026381085638,0.0188150116187935,0.0189041979022185,0.0189832523222254,0.0191086098232378,0.0192493644107036,0.0194121629181392,0.0196339646003077,0.0198950703864875,0.0200174970671692,0.0202887430954211,0.0207095913238422,0.0209709564884237,0.0212245475123621,0.0216955297064071,0.0221575313797928,0.0226561839647774,0.0234083626300178,0.0243580348656248,0.0256976163185924,0.0211180978193553,0.0202146883773701,0.0199212083052945,0.019796891225193,0.0197398697718511,0.0197100307574896,0.0196917899058247,0.0196775496907145,0.0196648941951308,0.0196526188180408,0.0196399973345971,0.0196271159862402,0.0196138833252394,0.0196002578636063,0.0195865873577228,0.019572552903675,0.0195584800638535,0.0195441819124217
"mu.star_V_muscle",0.0293690164664089,0.0299534852799131,0.0301038497111153,0.0301510720636799,0.0301685709686033,0.0301771704370588,0.0301868500579051,0.0301996321574935,0.0302154691079107,0.0302356633002942,0.0302581892919654,0.0302709952575686,0.030263410763184,0.0302353444805778,0.0301919577447101,0.0301335429182355,0.0300583098975443,0.0299751147744687,0.0298811845285618,0.0297881891975283,0.0297020619523404,0.0296162381522428,0.0295374715259871,0.0294589611811188,0.0293896775666046,0.0293247978807639,0.0292688701438113,0.0292247271126032,0.0291859499037115,0.0291565449280816,0.0291314404764355,0.0291129236817377,0.0290988863465336,0.0290946470782253,0.0291095152188572,0.0291446818597513,0.0291954338535484,0.0292582608486235,0.0293309208945078,0.0294189744454882,0.0295180541504011,0.0296320498056183,0.0297640332847717,0.0299074072856804,0.0300657674202512,0.0302391285746038,0.0304210030511387,0.0302927148548025,0.0302443246805929,0.0302362718748258,0.030205013321898,0.0301951360679457,0.0302113930322612,0.0301996087165227,0.0301618962994435,0.0304221388687203,0.0306998819362515,0.0309756631615598,0.0312456745759466,0.0315179122129792,0.0318071834151445,0.0321098444429907,0.0324369068867488,0.0327821140979167,0.0331542826487297,0.0335572850084565,0.0339826728343191,0.034426891529978,0.0348928950984368,0.0353963523119356,0.0359369488889767,0.0365032471333871,0.0370864071505365,0.0377186131760759,0.038394433305295,0.039073563126683,0.0397802313804567,0.0405084665448077,0.0412693312650966,0.0420733441063212,0.0429153616289961,0.043793220319916,0.0443269154453757,0.0448660481058141,0.0454381859924198,0.0460279704710684,0.0466283539246972,0.0472385491884818,0.0478553873497052,0.0484781837879654,0.0491103082495279,0.049749505342509,0.0503925351219192,0.0510402347579367,0.0516926980560407,0.0523479560608704,0.0530090050303032,0.0536744850379394,0.054345092930834,0.0550235628970242
"mu.star_kgut",0.0103815234288722,0.014341048409077,0.0152889442201528,0.0149400669679259,0.0140332602393729,0.0129067897935983,0.0117286601700596,0.0105872944205159,0.00951976129875748,0.00854272027774006,0.00741427915302138,0.00595352210007997,0.00489329477142864,0.0044887435791911,0.00469874797155012,0.00520345073362796,0.00580067273721423,0.00642281960507533,0.00704474332399555,0.00760238901309977,0.00806857300147986,0.00843619695206538,0.0086869321819929,0.00883295057456743,0.0088901677366457,0.00887405390164982,0.00879707454398103,0.00867193511903389,0.00850668848443289,0.0083112445766215,0.00809045281075695,0.00785187776448702,0.00760010844143008,0.00734185476771722,0.00707733216085542,0.0068110629784894,0.00654851720805929,0.00629144123104685,0.00603982910441115,0.00579410425212672,0.00555438881036113,0.00532301074043296,0.00510053813148084,0.00488798175739309,0.00468406016169002,0.00449020318276692,0.00417144781764726,0.00390835202519036,0.00368443768013196,0.00349084693177178,0.00331972926879373,0.00316435189764465,0.00302197790387037,0.00289065122383984,0.00276936252843793,0.00269283943648599,0.00261888249147235,0.0025473174099132,0.00247590924185868,0.00240729555165695,0.00234161592531754,0.00227916836990197,0.0022193806443644,0.0021616908538481,0.00210600256812248,0.00205248628685437,0.00200116763462038,0.00195173713655917,0.00190509571446049,0.00186017678572556,0.00181698610633826,0.0017764439046382,0.00173684887779649,0.00169913124344993,0.0016624993141045,0.0016278114562512,0.00159306377684364,0.00156149625751253,0.00153129194667403,0.00150248191933026,0.00147485358838222,0.00144940624752965,0.00141215728686136,0.00137769610270422,0.00134547352589123,0.00131518076016024,0.00128613322552376,0.00125826315301053,0.00123151233693101,0.00120601380093163,0.00118168423603652,0.00115839007945732,0.00113610445339731,0.00111465911142724,0.00109413581010692,0.0010747323570291,0.00105596489181186,0.00103811174553179,0.00102110411873389,0.00100484931410408
"mu.star_Km",0.176828875597725,0.162244794994623,0.155839702588493,0.152845183569115,0.151363839324729,0.150594963192509,0.150177840189534,0.149941646890179,0.149802135144491,0.149715950289891,0.14961228903198,0.149464176841132,0.149309761284173,0.149166215387376,0.149038582020934,0.148926824564072,0.148829744170745,0.148745992113339,0.148674230448487,0.148613568265343,0.148562511249775,0.148520254105647,0.148485323430188,0.148457599644327,0.148436690780672,0.148421341015078,0.148411137225766,0.148405611826762,0.148404476931938,0.14840667189912,0.148412231427071,0.148420705420896,0.148432327761483,0.148446672167748,0.148462242656611,0.148480622254366,0.148500990475539,0.14852265344606,0.148545789853054,0.148570424756927,0.148596555233038,0.148623343035559,0.148651426564355,0.148680738477095,0.148710470588837,0.148741130852931,0.164138537577924,0.174793871256892,0.182742624766623,0.189443063058079,0.195145271088713,0.200119387051698,0.204528306756344,0.20836077757725,0.211779275787036,0.210161434178987,0.208570958691988,0.207120277845803,0.205731299627492,0.20435511373209,0.202948885561341,0.201483519232691,0.199943765129686,0.198317709471599,0.196639887891877,0.194943052876954,0.193129880042099,0.191259785858563,0.189277858433564,0.187166612092549,0.184911478568232,0.182610093889281,0.180229666544883,0.177636425578111,0.174962648661589,0.172100741952126,0.168985642921838,0.165758896356629,0.162190499702462,0.158073516305508,0.153594831749998,0.148595588557249,0.14909091736311,0.149547391698956,0.149785563628209,0.149921557890009,0.150010599309848,0.150077128602557,0.150132492109933,0.150181493604961,0.150227446558492,0.150271196609309,0.150314069606436,0.150356330514246,0.150398364861396,0.150439784886734,0.150481290386692,0.150522686200377,0.150564038774437,0.150605288233141
"mu.star_Vmax",0.00462238979918343,0.00167465153990494,0.00113117544253599,0.000917094525108495,0.000816952616068658,0.000762125045947563,0.000735259217434584,0.000720640281453689,0.000709342058990099,0.000700098653976348,0.0007042269120291,0.000753634352134132,0.000842566202827386,0.000956398540769778,0.00108139390530152,0.00120465552419466,0.0013241581042011,0.00143448917974894,0.00153527704995774,0.0016265590462569,0.00170889165514175,0.00178343550044507,0.0018508615328592,0.00191158984474499,0.00196647573412041,0.00201602057234671,0.00206142970456359,0.00210182191791787,0.00213859457792368,0.00217213593268898,0.00220260083140985,0.00222997990557195,0.00225463399316592,0.00227782277972007,0.00229832269441664,0.00231713283277054,0.00233422561387398,0.00234991332732062,0.00236430134553148,0.00237685499853822,0.00238889296038597,0.00239956945323981,0.00240952768176448,0.00241848167273201,0.00242700833300149,0.00243394987651202,0.00813733113707945,0.00663460158073892,0.00546150139779827,0.00454663568388107,0.00382571163076026,0.00327176123710483,0.00283994444300547,0.00250902348709908,0.00232883346886422,0.00286083066671948,0.0030034010635311,0.00308437687342315,0.00310343297925505,0.00314473644573843,0.0032039608743867,0.00324100782168235,0.00329049186295684,0.00335869746434126,0.00340576462845096,0.00347092574314543,0.00354357351276638,0.00362232642719786,0.0037071288101752,0.00380857959810555,0.00389621741252266,0.00386634355703848,0.00401072354769981,0.00419345675683793,0.00428961042247175,0.00445538303189465,0.00464024514586107,0.00466659114362314,0.00498896336481963,0.00516633462673025,0.00557558423845642,0.00628766067371291,0.00251753685442952,0.00248530418188945,0.00248943685011106,0.00249541011129963,0.00250009779403959,0.00250352769654144,0.00250568720443337,0.00250710545612144,0.00250833025047217,0.00250895750051858,0.00250911072915448,0.00250920368950868,0.00250927987895829,0.00250920072956283,0.00250905387503082,0.00250892528624102,0.00250856472205137,0.0025083826950881
"mu.star_m_K_ALDO",0.705489289860108,0.714165109675614,0.715471441827046,0.715080729789927,0.714363455211667,0.713698958002401,0.713167768001579,0.712761512403131,0.712453640452365,0.712217085899272,0.712336609951684,0.712927408849414,0.713679001550028,0.714453655757781,0.715198158236622,0.715891389520003,0.716527306731635,0.717106296544882,0.717630079872832,0.718103414416512,0.718531856017153,0.718918441470352,0.719267144603671,0.719581741206276,0.719865589784764,0.720122117791812,0.720353697524644,0.720563205866006,0.720752413892096,0.72092439688771,0.721081601230341,0.721223711652489,0.721353153931277,0.721470145002281,0.721576707955239,0.721672954533554,0.721761168754541,0.72184120881085,0.721913946236877,0.721979827348926,0.722039826564522,0.722094762264864,0.722144584548238,0.722190812386001,0.722233761933322,0.722273573512299,0.724021968813271,0.7258132145098,0.726783363994151,0.727413215167035,0.727703974851777,0.727467510573718,0.72694244062071,0.72557005690851,0.724421018868253,0.726985762332052,0.728606408427487,0.729682874076672,0.730638351184418,0.731458506304783,0.732146280309469,0.732765646910333,0.733248395000088,0.733510231571307,0.733741228966026,0.734105084269617,0.734401874817516,0.734645800434821,0.734757169064242,0.734833648909349,0.734879567132954,0.734983660569511,0.734962641125835,0.73485868638871,0.734744133199783,0.734595961732144,0.734089172999932,0.733460276404859,0.732794959705316,0.731697714747501,0.730182805517311,0.727458651222276,0.724899843318921,0.72390904419184,0.723482937361621,0.723293766781716,0.723209695809402,0.723174091671421,0.723160703495307,0.723158788182202,0.723161848855415,0.723168437481078,0.723178757383396,0.723190308712906,0.723202135695146,0.723213915023636,0.723226371863476,0.723238800876862,0.723251029431171,0.723263106905756
"mu.star_P_ECF",0.0911991507794822,0.0866337947776465,0.0664800910454419,0.0482489179000523,0.034881990488662,0.0260442967585302,0.0204246811811481,0.016768021446437,0.0144886458074963,0.0130256560803439,0.0120522460407769,0.0114908346779314,0.0113220624286462,0.0115544234897582,0.0122713981177367,0.0133772720182887,0.0147175617179572,0.0162123182098742,0.0177185749653234,0.0192426601611693,0.0207343102925761,0.0221470349660035,0.023451267281933,0.0246478238112777,0.0257406634589457,0.0267313632091908,0.02763219330733,0.0284501295208215,0.0291917882266079,0.029864763801789,0.0304757685063489,0.031030612434726,0.0315349578421811,0.0319935654394758,0.032410826467735,0.0327904498313748,0.0331372015733228,0.0334532094832517,0.0337417989372833,0.0340050725670954,0.0342457398939485,0.0344663613654987,0.0346676734317927,0.0348527543879927,0.0350222227264996,0.0351780316830228,0.0302146275047956,0.0279307538153058,0.0265975488051401,0.0253059133705777,0.0240236545235832,0.0228986751458596,0.0220507894816111,0.0213984577923479,0.0208638539083896,0.0216402216481173,0.0235552952669702,0.0257672998440465,0.0276300536430208,0.0291221276338928,0.0302843250380561,0.0312125749046708,0.0319732963498224,0.0326208128716527,0.0332137588396702,0.0337444570007875,0.0342671934732423,0.0347718867244118,0.0352661605299689,0.0357750408380563,0.0363309127945593,0.0368879894870629,0.0374510638677983,0.0381303920720606,0.0389212421665919,0.0396807295307561,0.0405490637647291,0.0414913328513709,0.0425609656969791,0.0437466830758354,0.0451308588136937,0.0468590461838366,0.0457564581859417,0.0433817675423101,0.0414168712805754,0.0400143677708216,0.0390593804018347,0.0384188386364238,0.0379895525549275,0.0377022263508095,0.037508592216066,0.0373781417474276,0.0372897327467667,0.0372302250473954,0.0371900779907135,0.0371636968461503,0.0371465018123147,0.0371355875515779,0.0371293617113143,0.0371260051281964
"mu.star_FF",0.000677863197721005,0.000897920707514838,0.000913956275169347,0.000849040724381238,0.000753323634146737,0.000651370075912004,0.000552778994086296,0.000463838563508078,0.000385347142798255,0.000317920641827971,0.000182354009109148,0.000151193064324124,0.000161991265744361,0.000174472192421518,0.000184574792906188,0.000192636396310782,0.00019774726726511,0.000201350788161129,0.00020363815374813,0.000205499006373318,0.000206555369181811,0.000206991229733652,0.000207378560888724,0.000207860009563525,0.000208197676998586,0.000208231875195286,0.000208255682616962,0.000208296576599465,0.000208604259758254,0.000208518243995463,0.000208499280486223,0.000208529524449065,0.000208787224904989,0.000208392334625359,0.000208592644074995,0.000208514003914231,0.000208726590484187,0.00020844720791706,0.000208738994462192,0.000208628821583993,0.000208869546758553,0.000208690890741899,0.000208707414574371,0.000208801670983027,0.000208725013990547,0.000208458638678787,0.000205839504524927,0.000204033220718594,0.000202729256420196,0.000201888637788656,0.000201035842142106,0.000200100861658965,0.000199306437005907,0.000198650930996315,0.00019831858143695,0.000198676371592882,0.000199093230721512,0.000199667685110492,0.000199711555122203,0.000200187572550968,0.000200565767219067,0.000200867108287086,0.00020120809525667,0.000201550379895877,0.000201801278705481,0.000202142336321291,0.000202541488702395,0.000202948625553402,0.00020320836407724,0.000203423660179706,0.000203954784863084,0.000204449241398298,0.000204562816649075,0.000204591720217542,0.000205040528181368,0.000206331657541263,0.000206828790781775,0.000206574711637738,0.000207875300936341,0.000208275535893855,0.000209193664232893,0.000209818032915752,0.000209249598507701,0.000209113578934892,0.00020877380368034,0.000209306317915173,0.000208981108285624,0.000208811843792768,0.000208864776138604,0.000208737185199418,0.000208896252524752,0.000208750750614561,0.000208855718848406,0.000208764034963328,0.000208911657227223,0.000208903093335036,0.000208843857881811,0.000208885409762693,0.000208936504371821,0.000208838600665463
"mu.star_GFR",0.00182189466494284,0.00253161477624085,0.00277868586257241,0.00284106580025939,0.00282432513973751,0.00277386114719034,0.0027080733436902,0.00263579853410676,0.00256184773745749,0.0024891020144368,0.00241595267101878,0.00234371646276342,0.00227031489064315,0.00219958178690108,0.00213197242549137,0.00206771676077857,0.00200936506271515,0.00195691298922709,0.00190769762766631,0.00186099184407667,0.00181874673338306,0.00178144040919681,0.00174805920706469,0.00172026147526663,0.00169693930764491,0.0016770031119762,0.00165970292459851,0.00164559324007598,0.00163460169213681,0.00162671190270848,0.00162177416976495,0.00161954864034407,0.0016213326682801,0.00162584391147957,0.00163305667399302,0.00164324679325037,0.00165584471009216,0.00167090973706736,0.00168619632020359,0.00170431796358358,0.00172448964368529,0.00174677443950678,0.00177070331119717,0.00179672745324947,0.00182420397399452,0.00185459872733669,0.00187676721701112,0.00192495782043677,0.00198726600328149,0.00205756362875149,0.00212598712281162,0.00219448482782255,0.00226362237655061,0.00233428867194906,0.00240731672741177,0.00247868759681039,0.00253929865228645,0.00259236507558086,0.00264156938947058,0.00268901302651556,0.00273518282784844,0.00278058620270235,0.00282575644570636,0.0028709227812006,0.00291581272792542,0.00296074492352683,0.00300597765084077,0.0030506654789476,0.00309454303765999,0.00313908637673832,0.00318261676088868,0.00322606789451815,0.00326902941779279,0.00331119035244012,0.00335211718037381,0.00339417138705523,0.00343592697878378,0.00347867281322195,0.00351857756762194,0.00355565348751532,0.00358880732322885,0.00361845359505153,0.00365398767380123,0.00370547162025053,0.00376404700566576,0.00382652537159366,0.0038918550761734,0.00395860246997884,0.00402645615107648,0.0040950016899195,0.00416433688448709,0.00423441584122208,0.00430470057322579,0.00437490477556499,0.00444554855049836,0.00451658672036094,0.00458811444353097,0.00466012289627949,0.00473233486298066,0.00480510202359146
"mu.star_dtKsec_eq",0.00391131877874527,0.00564220077263183,0.00634366357908508,0.00658178960621973,0.0066004131450788,0.00651110499904858,0.00636868258052278,0.0062005602881251,0.00602484291138834,0.00584833608223696,0.00560444071774839,0.00539324183980648,0.00522184723764336,0.00506967554675888,0.00492981958343053,0.00480161154727447,0.00468280650001994,0.00457006001755917,0.00446246779691474,0.00436296045222168,0.00427131384917176,0.00418708573362269,0.0041096800603427,0.00403949702128906,0.00397769944395617,0.0039227857509674,0.00387328642422316,0.00382985537335982,0.00379522117101979,0.00376654471651597,0.00374662256286079,0.00373425274855737,0.00372583474003919,0.0037222940879837,0.0037244003005044,0.00373159146741897,0.00374288587522688,0.00375820164214081,0.00377808172864034,0.00380279762863126,0.0038324498416359,0.00386756162558401,0.00390687734898734,0.00394967630559113,0.00399575402438102,0.00404370899459618,0.00403679102609026,0.00408937550381898,0.00417237916185446,0.00427241732235521,0.00437334412478626,0.00448037146655702,0.00458908202445456,0.00469921480486518,0.00481017536465737,0.00493694327387642,0.00505067620368594,0.00515994003456999,0.00526752173742257,0.00537439430557564,0.00548198286364954,0.00558982519361333,0.00569916077301002,0.00580961983079367,0.00592122283723165,0.00603414200558735,0.00614865099455191,0.00626403068777385,0.00638012559347375,0.00649824238820272,0.00661603426011357,0.00673360844047174,0.00685128284676088,0.00696851407022997,0.00708654194774883,0.00720312570498115,0.00731787776996993,0.00743348640668472,0.00754600438929957,0.0076554898533789,0.00776133533046192,0.00786407953073611,0.00796916563130013,0.00810163704277112,0.00824331641755112,0.00838898502132229,0.00853649726539372,0.00868613778809949,0.00883737151848262,0.00898897259382056,0.00914178315468902,0.00929473745303483,0.00944871363328689,0.00960392415257867,0.0097615332054005,0.00992015873132882,0.0100793857945994,0.0102390746173647,0.0103988308009897,0.010559411552421
"mu.star_A_dtKsec",0.0077517695914576,0.0111617635759184,0.0125324117909492,0.0129921172249754,0.0130185039788521,0.0128328877038138,0.0125410133204676,0.0121985650435206,0.0118370480981835,0.0114764317152218,0.010989842161513,0.0105710855138783,0.0102369440123304,0.00994734409759745,0.00968106897916866,0.00943472409745496,0.00920372365070886,0.00898198954352392,0.00877381545232954,0.00858136096569243,0.00840870956493825,0.00824959166874491,0.00810214204830245,0.0079670655282651,0.00784973466507314,0.00774695519263839,0.00765414789347118,0.00757640231440503,0.00751186859718838,0.0074589796317949,0.00742009220353099,0.00739532257271874,0.00738064758892816,0.00738275474897538,0.00740045182795874,0.00742596047026625,0.00745802367746426,0.00749827317103256,0.00754819229408165,0.00760958519926725,0.00767940419077649,0.00775919834778723,0.00784785348951911,0.00794811726274372,0.00805972886371561,0.00817608210097718,0.00818504230078304,0.00831336876789184,0.00846834211761193,0.00864891573258046,0.0088439863229749,0.0090463579920718,0.00925499243907992,0.0094759650460262,0.00970010200258243,0.00995789734528559,0.0101867427272473,0.0104069070708418,0.0106241546845673,0.0108406888490224,0.0110579880741667,0.0112787562423117,0.0115011810185771,0.011725869862006,0.0119548408441931,0.0121865887608413,0.012420433849219,0.0126576263520385,0.0128954300051461,0.013133517133143,0.0133730023473422,0.0136133765498887,0.0138558155947238,0.0140970183114681,0.014339083577211,0.0145790160393844,0.0148167628529966,0.0150522491131631,0.0152850830750502,0.0155158339487462,0.0157499088844451,0.0159752369111281,0.0161902586771872,0.016456756458678,0.0167394530912649,0.0170319139434918,0.017328404846636,0.0176278914769247,0.0179288429303932,0.0182308690331168,0.0185343161207496,0.0188395532540682,0.0191461836266975,0.0194549564585448,0.0197650733424332,0.0200771404869119,0.0203914995141408,0.0207073030045444,0.0210247996273087,0.0213434242486543
"mu.star_B_dtKsec",0.00868391044289162,0.0124596648826529,0.013964626548413,0.0144623863444641,0.0144843675437856,0.0142757710989204,0.013953520506276,0.0135765531628772,0.013180811306825,0.0127856551332255,0.0122481067630659,0.0117777691756837,0.0113998504806447,0.0110663718175307,0.0107637082629824,0.0104807171397867,0.0102168802711194,0.00997249931694079,0.00974051685764196,0.00952581346252779,0.00933767734205589,0.00917213567899663,0.00902056946030654,0.00887909749235873,0.00875000689378413,0.00863478347495134,0.00852986851733234,0.0084360891404493,0.0083567433907774,0.0082941940849197,0.00824701936622407,0.00821233746395613,0.00818974823780149,0.00818225883493363,0.00818847766571016,0.00820626499637109,0.00823114380832064,0.00826436552006479,0.00830730184657598,0.00836108895634388,0.00842155695106444,0.00849220800734405,0.00857658900766548,0.00867044869988209,0.00877618567222152,0.00889257834075364,0.00891029862628456,0.00907305476693844,0.00929139212879388,0.00950828324895521,0.00972422850880644,0.00995035038186974,0.0101856232762813,0.0104365631095245,0.0106862413508538,0.0109650926513036,0.0112060596650451,0.0114337501075865,0.011657130137443,0.0118801395777188,0.012105163543194,0.0123316283369922,0.0125609183002533,0.0127936291387203,0.0130284395223483,0.0132673840357141,0.0135072929888387,0.0137491518641539,0.0139916642015915,0.0142336609881429,0.0144749874479618,0.014717649642108,0.0149619144578569,0.0152039706751413,0.0154444345305093,0.0156829346365927,0.0159171002357652,0.0161455081851755,0.0163720998286573,0.0165896937882504,0.0168044903346088,0.0170196843447511,0.0172362524626083,0.017517749755845,0.0178194227792978,0.0181317656697953,0.0184507827559373,0.0187755371848741,0.0191031434546368,0.0194322842993194,0.0197621809752833,0.0200928244192231,0.0204259639642176,0.0207610499415472,0.0210990379109543,0.0214388622974686,0.021779825506284,0.0221226240153663,0.0224662132622859,0.0228100277697783
"mu.star_cdKsec_eq",0.000443842873251048,0.000642707469900296,0.000727062979357908,0.000759370095340155,0.0007675641215226,0.000762413273626611,0.000750418219515005,0.000735593794309889,0.00071833496515885,0.000700352718574635,0.000682489788482314,0.00066409289722738,0.000646233866573623,0.000628607434035713,0.000611770601293556,0.000595558904493332,0.000580711144873951,0.000566466869737651,0.000553270387926357,0.000540633568083472,0.000529196660813351,0.000518330718126913,0.000507996036508688,0.00049889054584247,0.00049086101943638,0.000483466068001689,0.000477180474495666,0.000471730899018185,0.000466876555982564,0.000462899516881796,0.000459690860917539,0.000457584070534296,0.000455563260608614,0.000454871579429414,0.00045456441428456,0.000454751330724057,0.000455408136180961,0.000456819190566135,0.000458624529176585,0.000461202935684595,0.000464365348363529,0.000468263700541132,0.000472787315665154,0.000477424268170164,0.000483290197023342,0.000489489223056206,0.00049004494104994,0.000496028348600918,0.000505771195752243,0.000517015046751822,0.000528875580891732,0.000541777149783345,0.000555176091339031,0.000569299622941675,0.000584068957119724,0.000599571891293831,0.000612831087461852,0.000625152366160589,0.00063718786071911,0.000648944254885621,0.000660947935247012,0.00067331450905106,0.000685751582275978,0.000698411455478966,0.000710961075127074,0.00072368181064392,0.000736904499800047,0.000750238067479221,0.000764053180534255,0.000777891909197842,0.000791579714587364,0.00080597288707563,0.000820232219014665,0.000834282307744908,0.000847430780813692,0.000860347120711727,0.000874362364815954,0.000887022913837311,0.00089912304082201,0.000910561604761248,0.0009241694379233,0.000934952111004973,0.000948011542637532,0.000964558136546499,0.000981005507880548,0.000997883768864847,0.00101589952240714,0.0010337462381263,0.00105161192408581,0.00107003208491673,0.00108831065277342,0.00110691255132863,0.00112566961921001,0.00114475238476779,0.0011638517016285,0.001183189792915,0.0012026671014527,0.00122209902268901,0.00124182494279914,0.00126153438985621
"mu.star_A_cdKsec",0.000881799495786398,0.00127384767555041,0.00143938790958524,0.00150265949744006,0.00151759708583524,0.00150734418531658,0.00148471488598084,0.0014534568784316,0.00141932456436793,0.00138403913544285,0.00134825395529123,0.00131177411650745,0.0012758905728811,0.00124074679091683,0.00120714995105745,0.00117431212056496,0.00114376221564101,0.00111451788669818,0.00108752092059755,0.0010622767291191,0.00103840532853379,0.00101731569032515,0.000997734958407964,0.000978979729449771,0.000961760972869267,0.000946474731442036,0.000932372136492104,0.000920688526361891,0.000911499250246517,0.000903680864889061,0.000897087840226766,0.000892495686730932,0.000889417241200259,0.000888472369300391,0.000888082130739613,0.000889462528691986,0.00089101479433565,0.000894407358949024,0.000898318768756501,0.000903694339777482,0.000909884003711958,0.000917492870345055,0.000925324351502703,0.000934413395108573,0.000945090152778189,0.000956422448702334,0.000952477450864382,0.000962816574146057,0.000980854317608878,0.00100144470037955,0.00102458240714246,0.00105058122770701,0.00107665072293376,0.00110330762668296,0.00113159021982418,0.00116127900721695,0.00118767115474116,0.00121221758382636,0.00123662326947167,0.00126084080411876,0.0012859345698479,0.00131056884946153,0.00133596919320122,0.00136159243794068,0.00138770439381765,0.00141384821233241,0.00144038951595842,0.00146751481686677,0.00149433867966869,0.00152121263005615,0.00154802458589696,0.00157521311780123,0.00160205526484924,0.00162904995904155,0.00165502955894901,0.00168251676349625,0.00170853799645154,0.00173463443416947,0.00175958106955725,0.00178515293546778,0.00180728473232484,0.00182828719672218,0.00185084411931783,0.0018819863000155,0.00191497482887704,0.00194976113338115,0.00198535603204204,0.00202161632573904,0.0020579268899137,0.00209416036978,0.00213084245304609,0.00216771507473368,0.00220507330281211,0.00224235909660404,0.00227992868024538,0.00231766388016755,0.00235533214577991,0.00239310519021133,0.00243105397724094,0.00246922358039562
