"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"mu.star_kgut",0.00960377375926869,0.0215263410981472,0.0335883952371095,0.0451998124021438,0.0561619692110875,0.066425635396931,0.0760037055517983,0.084931977440861,0.0932554449384255,0.101020290295622,0.108019876826187,0.113538643185411,0.117418556881915,0.11981062857697,0.120913054656713,0.120923725556262,0.120025238884965,0.118395016372265,0.116180028717257,0.113523119312204,0.11052811551153,0.107298973039406,0.103910813332282,0.100445758138904,0.0969959579990901,0.0935864130344179,0.0902532464889995,0.087033424341829,0.0839447807489481,0.0810302798984014,0.0782899730455785,0.0757332108906163,0.0733474627829381,0.0711207327935756,0.0690529191481779,0.0671192206721141,0.065307310633967,0.0636000656530607,0.0619879997445507,0.0604691786899848,0.0589974241410912,0.0575864763617432,0.0562292596869206,0.0549189324727719,0.053647143168621,0.0524227700137819,0.0515692248026489,0.0695726575012976,0.128777531872751,0.208867483680894,0.284982833377202,0.352943664217395,0.412036340073726,0.462618257787923,0.505422245668646,0.541278888472375,0.571001711658273,0.595343598947026,0.614981863893555,0.630515319066204,0.642470367932221,0.651305972910748,0.657422213567433,0.661083346664131,0.662051756375298,0.660443356955796,0.656465152144755,0.65039484664356,0.642529989552884,0.633077608260501,0.622168067518374,0.610016616055316,0.596770765173461,0.582532868431402,0.567926286595527,0.553439104101858,0.539228501331003,0.525374695943571,0.511922714986168,0.498898904172999,0.486318177280871,0.474187170027736,0.462507594511948,0.451277382591985,0.440490820942325,0.430141016850925,0.420218262956679,0.41071225586467,0.401611665637573,0.392903870596895,0.384576925109835,0.376617368227624,0.369012385086864,0.361748746080825,0.3548136314912,0.348193916060453,0.341876847008118,0.335850318992281,0.330101917105871,0.324620001158006
"mu.star_Km",0.0782471714451475,0.0787882842524947,0.0790902442244462,0.0794041185897941,0.0797617659078408,0.0801578150464443,0.0805815832779285,0.0810241879048184,0.0814789276937422,0.0819411343333324,0.0823837416239336,0.0827894707827204,0.0831803951440412,0.0835698982911594,0.0839638488533224,0.0843646236707261,0.0847732394673705,0.0851893347457881,0.0856136209459356,0.0860451074087483,0.0864833798403651,0.0869276552399364,0.0873772933895786,0.0878322124323391,0.0882915005480416,0.0887548710076528,0.0892220461429872,0.0896925188470369,0.0901660756037475,0.0906424825307712,0.0911215768674555,0.091602740490036,0.0920864482760649,0.0925719826162846,0.0930596966798404,0.0935485030490544,0.0940392823820389,0.0945313965201755,0.0950245062630817,0.0955192426430932,0.0960146830242959,0.0965112307897196,0.0970090887582626,0.0975076007936331,0.0980069476745557,0.0985072044737027,0.099578840085883,0.101136016508345,0.102958259873178,0.104660529244861,0.105923689285758,0.106939357100102,0.107805373127011,0.108579054867983,0.109288002716852,0.109947877098856,0.110570046696705,0.111165972972025,0.111737687021617,0.11228754885066,0.112817872989157,0.113331776782176,0.113830854275807,0.114316246323322,0.114786978503957,0.115243663987922,0.115687278236663,0.116120479895066,0.116545379324719,0.116964667771789,0.117380648736936,0.117793829635415,0.118206650847751,0.118620333667131,0.119036548464148,0.119457271029963,0.119883546853164,0.120315573571236,0.120753022169398,0.121195673070411,0.121643730323843,0.122096033379608,0.122552702096658,0.123013324180307,0.123477542628522,0.123945303059399,0.124416055050397,0.124889443704459,0.12536558051839,0.125844359391913,0.126325367920834,0.126808170543944,0.127292906133226,0.127779687122722,0.128267796949522,0.128757564612483,0.129248842712999,0.129741297732734,0.13023510952494,0.130729941468127
"mu.star_Vmax",0.00603514798686689,0.00287643384526612,0.00171230608300044,0.0011670161521846,0.000893430848408741,0.000752459369274334,0.000677502318819762,0.000634497005261295,0.000610476915767293,0.000596256863799226,0.000578954433673005,0.000572738865334713,0.000583380006271057,0.000617249692225101,0.000666399939521355,0.00072556692187527,0.000790507775064839,0.000857913645507125,0.000925148087584787,0.00098988912813688,0.00105202929978006,0.00111066224285577,0.00116623907486384,0.00121789691773243,0.0012657652593262,0.00131028249375157,0.00135206663286681,0.00139111688270785,0.00142743419714681,0.00146157702488959,0.0014937229693499,0.00152400967527556,0.00155254507642336,0.0015796427987235,0.00160526533055031,0.00163017910472654,0.00165365898973268,0.00167601867134803,0.00169744290774079,0.00171817843794234,0.00173808201364947,0.0017571599268434,0.00177606923097231,0.00179395663701878,0.00181136643011676,0.00182849092897749,0.000912305200174345,0.00190027120112643,0.00326844605666474,0.00369199964405837,0.00362970642856892,0.00342595045220875,0.00316848411757998,0.00290167159995657,0.00264279288339939,0.0024013895194371,0.00217915456165375,0.00198035551061524,0.00180410833409407,0.00164815242411422,0.00151355235479632,0.00139710889539164,0.00129666185313555,0.00121155104031529,0.00113960384019576,0.00108420863535655,0.00104555928224866,0.00101958542801964,0.00100527847855668,0.00100333360393398,0.00101390635261565,0.00103765070491389,0.00106946534849921,0.00110761224717869,0.00115117602914135,0.00119654955252761,0.00124281760107182,0.00128931678746562,0.00133449496634063,0.00137846685361437,0.00142119627407439,0.00146252330280795,0.00150311055627365,0.00154297389491406,0.00158076535123294,0.00161677675224701,0.00165091458565588,0.00168306711141669,0.00171421356957694,0.0017438376239696,0.00177203038215097,0.00179902624377442,0.0018249672802805,0.00184968221369783,0.00187352907089037,0.00189656217747886,0.00191862528229449,0.00194009651824413,0.00196086193424064,0.00198087664256359
"mu.star_m_K_ALDO",0.332316091678727,0.365232631557069,0.382098834870764,0.39146984861567,0.397056002543125,0.400637239121664,0.403109352322331,0.404949632810571,0.406419722695477,0.407668568079449,0.408924015539585,0.410331700495036,0.411796515559355,0.413264936571423,0.414713316591404,0.416131371864765,0.417515514881507,0.418865705009505,0.420183474890356,0.421470517433522,0.422729403440426,0.423962980638711,0.425174265092469,0.426364494658704,0.427535497500562,0.428690190274674,0.429829680129291,0.430955220511576,0.432068225901903,0.433169883426889,0.434261275893993,0.435343598667603,0.436417149984537,0.437483462565406,0.438542489688225,0.439595662468524,0.440642901169451,0.44168499100728,0.442722344559155,0.443755323415325,0.444784319667847,0.445809647041261,0.446831623883334,0.447851572762921,0.448868944916681,0.449883536433767,0.447501359338793,0.442623842218005,0.436546854775603,0.431486619169964,0.42864495313012,0.427043312908993,0.42618921407362,0.425805227294299,0.425731975738358,0.425885134844497,0.426201821212366,0.426648516054834,0.427199720444172,0.427837116129417,0.428549260113022,0.429327118388403,0.43016705203367,0.431060229148953,0.432014570614952,0.433037483256396,0.434122169594266,0.435256292931199,0.436435280257879,0.437650590134154,0.438893826615441,0.440156002872838,0.441430948627499,0.442713720479847,0.44399676908011,0.445269586272186,0.446525566815899,0.447762011302886,0.448979447006927,0.45017869392857,0.451360043592469,0.452524165570228,0.453672670787274,0.454806338805094,0.455926816735493,0.45703516314071,0.45813237026651,0.4592193977303,0.4602969907139,0.461366306320291,0.462427535537094,0.46348169038641,0.464529347295273,0.465571040019058,0.46660785999217,0.467647151849883,0.46868307700038,0.469714498465857,0.470742164150793,0.471765850544483
"mu.star_P_ECF",0.0353003483585864,0.036780657904586,0.0300597714874891,0.023225477770103,0.0179256956669502,0.0142056535602317,0.0116879532269921,0.00997151660718741,0.00881741727322941,0.00806694804258458,0.00756951672325037,0.0071742999113936,0.00684235769962764,0.00660640028798179,0.00648378258876495,0.00648486396095265,0.00660526095390843,0.00685132140134401,0.00719938698353128,0.00762359945279711,0.00811225774706485,0.00864832855921593,0.0092229704815755,0.00981429665597722,0.0104383842638513,0.0110691559273997,0.0116967771564254,0.0123203408759401,0.0129366232266414,0.0135487618533734,0.0141564309346235,0.0147525716090119,0.0153390491244711,0.0159174431249226,0.0164869675540161,0.017049781955084,0.0176047257094978,0.0181520408660234,0.0186930683323232,0.019227745660593,0.0197563628574187,0.0202793598188319,0.020797281641519,0.0213115002617777,0.0218214390381015,0.0223276302461742,0.0213725674909624,0.0176237521789597,0.0171079536967296,0.0213155063161705,0.0259038182828327,0.0289100321040712,0.0303545586392224,0.0306845907694686,0.0302905280828965,0.029482137080808,0.0284516532226866,0.0273311247152274,0.0262158911402666,0.0251466618723985,0.0241414557345148,0.023212988022249,0.0223800039866941,0.0216236178571085,0.0209520029876717,0.0203622836105666,0.0198567962113804,0.019442169497637,0.0190928610562553,0.0188250718696913,0.0186376258139824,0.0185542621503867,0.0185689510196899,0.0186633148267957,0.0188331044379957,0.01906293270623,0.0193446074016605,0.0196732358160411,0.0200191683399846,0.0203737044998521,0.0207434637404077,0.02113302911144,0.0215424311158257,0.0219645455031167,0.0223965914207128,0.0228382925993608,0.0232879451945985,0.0237458555260329,0.024200500517486,0.0246557217840546,0.0251103417641312,0.025569008540468,0.026029212351315,0.0264884479443413,0.0269467602013357,0.0274062892092511,0.0278669579929031,0.0283312382790789,0.0287972794567438,0.0292608558370081
"mu.star_FF",0.000646311293859853,0.00141732807684473,0.00216475969453069,0.00285175059772639,0.00346908742808053,0.00401808541504893,0.00450335225490298,0.0049311449532548,0.0053074146367332,0.00563819147804443,0.00581562424204033,0.00587526495630068,0.00590351697734509,0.00591755020697291,0.00592469555868085,0.00592808643338712,0.00592973340251179,0.00593009420527021,0.00592980377444471,0.00592934498151952,0.00592862695867348,0.00592759255977376,0.00592663335855828,0.005925625107993,0.00592448592247908,0.00592329483096963,0.00592223614443842,0.00592100084827737,0.00592001323627611,0.00591874163269374,0.00591760066345772,0.00591652636468528,0.00591528699005817,0.00591421265979783,0.00591304592395875,0.00591202426583182,0.00591080066132092,0.00590961643725415,0.00590841220573439,0.00590730934332768,0.0059060800601916,0.00590512107715002,0.00590384407796407,0.00590266381550158,0.00590156374289974,0.00590043888780837,0.00791303985927725,0.0246216778451405,0.0603016582080918,0.107559391319734,0.154004145065918,0.197144624189752,0.236243183627213,0.271205462989075,0.302195567440933,0.329475056194293,0.353335301451888,0.374067833905023,0.391949418083014,0.407238110600672,0.420169900005194,0.430960633390159,0.439806550224358,0.446888903781526,0.452422085055707,0.456656458942077,0.459821505946609,0.462123434250505,0.46373362107287,0.464794680170725,0.465439708486185,0.465789029596543,0.465935155591168,0.465966224524456,0.465936184172826,0.465879736780934,0.465809170231339,0.465731033152491,0.465648605467592,0.465563380151246,0.465477041003026,0.46538964590052,0.465301763302465,0.46521379256019,0.465125478650314,0.465037286823557,0.464949109093118,0.464860848634445,0.464772859013303,0.464684737143055,0.464596833146643,0.464508866241231,0.464421113419983,0.464333297135838,0.464245680824284,0.464158106100081,0.464070308112931,0.463982897489017,0.463895412120244,0.463808049714206
"mu.star_GFR",0.00170604897368989,0.00382965432025756,0.00605420856174711,0.00831016519128962,0.0105755765760325,0.0128426309790883,0.0151094059226486,0.0173749183811512,0.0196389931913502,0.0219020421805973,0.0241637873745232,0.0264222911385803,0.0286750938696147,0.0309220853434451,0.0331628651750834,0.0353970844141923,0.0376260211035037,0.039849196343388,0.0420670963712858,0.0442805524404956,0.0464893910992867,0.0486940761440776,0.0508949456409001,0.0530923279406982,0.0552866241389842,0.0574774563118614,0.0596656362209565,0.0618511486049823,0.0640340361256549,0.0662144623367445,0.0683926894970921,0.0705688427288267,0.0727429764326855,0.0749149131955566,0.0770855633300539,0.079253769909403,0.0814207512781943,0.0835859647601499,0.0857494037756527,0.0879116408766041,0.0900722129114071,0.0922314121738013,0.0943893155167707,0.0965458212454061,0.0987007622559733,0.100854644602408,0.103027275804122,0.105237750874638,0.107489102573082,0.10977752944766,0.112088204661341,0.114406469445752,0.116724290584806,0.119037118366777,0.121342769305401,0.123640588890437,0.125930073273701,0.128211281052836,0.130485435367797,0.132752635865125,0.13501336720852,0.137268872053711,0.139518968877433,0.14176425459416,0.144005251470056,0.146241768167891,0.148474432490399,0.150702265094491,0.152925316473724,0.155143496091419,0.157356866192422,0.159565486570753,0.161769108662968,0.16396749160569,0.1661610076373,0.168349936065472,0.170534170090785,0.17271412471059,0.174890044500388,0.1770622476743,0.179230719176086,0.181395775935084,0.183557883699899,0.185716978950737,0.187873288214973,0.190026862979975,0.192177839024425,0.19432665025618,0.196473159274469,0.198617418022683,0.200759642657489,0.202899974184613,0.205038121615206,0.207174947871427,0.209309561361371,0.211442821896465,0.21357446211127,0.215704182327034,0.217832694137609,0.219959662912252
"mu.star_dtKsec_eq",0.00363537032028373,0.00838759149320632,0.0134942834037052,0.0187335659214114,0.0240162254229116,0.0293042635688639,0.0345810767478412,0.0398405742362915,0.0450802431064451,0.0503005851625254,0.0554455216251763,0.0605315133756543,0.065601623915724,0.0706631931474781,0.0757194474412055,0.0807722267430509,0.0858219952477227,0.0908693761659502,0.0959143441193277,0.100957070238089,0.105997889737215,0.111036488726892,0.11607335564996,0.121108117807746,0.12614107814563,0.131172329999391,0.136201745589355,0.141229369370235,0.146255030867262,0.151279055427087,0.156301630043678,0.161322269369133,0.166341223299587,0.171358592438126,0.176374221172666,0.181388325550875,0.186400476947693,0.191411575185678,0.196420411803646,0.201428027406444,0.206433804479604,0.211438056301926,0.21644078832329,0.221441732295402,0.226441266933263,0.231439063901316,0.237469494165524,0.250915056367847,0.273945078333453,0.302814560428446,0.331270809124426,0.358063739456505,0.382822178787703,0.405498987167617,0.426176760409246,0.444986655786372,0.462074793367026,0.477587044944222,0.491662786066432,0.504430456400013,0.51600922250532,0.526506758352821,0.536021607108405,0.54464452128446,0.552481685477825,0.559659340363547,0.566293425459464,0.57248424227225,0.578319092099826,0.583873836229017,0.589213603377332,0.594395825496489,0.59946550368802,0.60446740749937,0.609432531965466,0.614381093815402,0.619319959005714,0.624252821167134,0.629181224340544,0.634106637579439,0.639029266994546,0.64394966337895,0.648868178984285,0.653784956163811,0.65869985226631,0.663612962196436,0.66852446588137,0.673434452694753,0.678342687398219,0.683249421362315,0.688154419307651,0.69305811002106,0.697959892522455,0.702860255489812,0.707759072668883,0.712656349174481,0.717551988128442,0.722446017033241,0.727338577066035,0.732229565341703
"mu.star_A_dtKsec",0.00728277457562626,0.0168041827221779,0.0270352575274924,0.0375303938193476,0.0481127485872431,0.0587060311914215,0.0692778304305674,0.079814679762423,0.0903128162261429,0.100771977547262,0.111083105694931,0.121278275501134,0.131440800729321,0.14158656860471,0.151721974321741,0.161849882344733,0.171971939500248,0.1820892083371,0.192201761005862,0.202310087562807,0.212414311540173,0.222514808654406,0.232611449347631,0.242704079147526,0.252793251410094,0.262879032659811,0.272961059368144,0.283039812872148,0.29311499735419,0.303186949002835,0.313255245207764,0.32332064842059,0.333382536957741,0.343441100802269,0.353496467515439,0.36354862683619,0.373597556713725,0.383643345950236,0.393685941014627,0.403725431675805,0.413761519732973,0.423794835774817,0.43382470500219,0.443851648683316,0.453875361179886,0.46389592510203,0.475968143008432,0.502858430195765,0.548940032935792,0.606722157589535,0.663686919491197,0.717326293097287,0.766896614222973,0.812305042050912,0.853716406588668,0.891393029692054,0.925627403525051,0.956711380713862,0.984922291556222,1.01051829166725,1.03373676110499,1.05479341217596,1.07388407243497,1.09119169354387,1.10693054278217,1.12134711290771,1.13467085016736,1.14710306382283,1.15881922716962,1.169967670257,1.18068012450799,1.19107527135523,1.20124464669812,1.21127830159363,1.22123959758271,1.23116797031493,1.24107727665712,1.25097439809622,1.26086313334352,1.27074531250757,1.2806226056129,1.29049531241828,1.30036424836369,1.31022944103217,1.32009124073904,1.32994956382913,1.33980484571391,1.34965662351515,1.35950553444359,1.36935131250738,1.37919357010262,1.38903330297447,1.39886953353292,1.4087028200767,1.41853318440365,1.42836045610066,1.43818445054745,1.44800557387792,1.45782362554827,1.46763855852099
"mu.star_B_dtKsec",0.00820088103624147,0.0188630099399541,0.030294699287346,0.0420076051787209,0.0538084024210614,0.0656156655160385,0.0773949348272539,0.0891330963002084,0.10082611444291,0.11247460286259,0.123954775936956,0.135303114014294,0.146613128902111,0.15790198336132,0.169177638965232,0.18044347446913,0.191700772457154,0.202950470708207,0.214193239478691,0.225429422497593,0.23665951074659,0.247883321381915,0.259101451141764,0.27031361658958,0.281520316442288,0.292721715843636,0.303917544693634,0.315108011667812,0.326293575437854,0.337473924295578,0.34864903545648,0.359819338099433,0.370984564052266,0.382145188604672,0.39330045796976,0.404451143160879,0.415596986845867,0.426738251923297,0.437874499200312,0.449006329928147,0.460133267276215,0.471255499610464,0.482373161932418,0.493486109949203,0.504594532971775,0.515698337388612,0.529087138941378,0.558920171516918,0.610033009583794,0.67415197454196,0.73738760165259,0.796936984011654,0.851965728582804,0.902366904394404,0.948321781021144,0.990122137669373,1.02809333456429,1.06255958418016,1.09383057026011,1.12219408800162,1.14791348045351,1.17123009814155,1.19236205870047,1.21151186482814,1.22891199120361,1.24484516807965,1.25957305649177,1.27331875305554,1.28626924181657,1.29858831253586,1.31042906670637,1.3219209446543,1.33316951699247,1.34428308570534,1.35532338465496,1.36632772902152,1.37730986297216,1.3882773289248,1.39923404452793,1.4101821765413,1.42112336164709,1.43205802678053,1.44298701579212,1.45391049113769,1.46482883998811,1.47574211556208,1.48665035764173,1.497553677525,1.50845241565496,1.51934626713453,1.53023519988062,1.54111980469751,1.55199973001097,1.56287455348426,1.57374529058515,1.58461116207158,1.59547270015596,1.60632925213614,1.61718156021663,1.6280292518182
"mu.star_cdKsec_eq",0.000416377752555675,0.000962372918188493,0.00155356785582936,0.00216453246268583,0.00278495746102625,0.00341061448638925,0.00403867172568539,0.00466830594766651,0.00529863020591576,0.00592937876705722,0.00656050778905267,0.00719115368491765,0.00782190560881354,0.00845248756289405,0.00908266119293771,0.00971254042540651,0.0103420679981161,0.0109710762020838,0.0115999370522826,0.0122283473215565,0.0128565528308364,0.0134845434362504,0.0141120571852024,0.0147395659573848,0.0153665602562431,0.0159932218998441,0.0166197341000259,0.0172460170052655,0.0178720294934163,0.0184976083820499,0.0191231523325987,0.0197482771809352,0.0203731755817741,0.0209978391741879,0.0216222781326741,0.0222464643221131,0.0228703058244085,0.0234942831258453,0.0241175063510728,0.0247408721295955,0.0253637856688737,0.0259866764785243,0.0266090259140956,0.0272314961040545,0.0278533584813606,0.0284752898728357,0.0291000473679113,0.0297240960897683,0.0303458380936658,0.030965575598681,0.0315850359457362,0.0322041720692536,0.0328233147776319,0.0334435692733951,0.034064083847518,0.0346846950024624,0.0353056856126968,0.0359272189107682,0.036549018570562,0.0371710799236627,0.0377934010357752,0.0384158021487487,0.0390385626246024,0.0396615094420904,0.0402843226431313,0.0409074462731198,0.0415306587311323,0.0421536953169475,0.0427765784793198,0.043399286606825,0.0440219001895287,0.0446439437796801,0.0452658686827848,0.0458876145868981,0.04650897155361,0.0471298532779048,0.0477507048927417,0.0483711158115914,0.0489913363184557,0.0496112330377687,0.0502307030413227,0.0508501731389298,0.051469170558717,0.0520881345404197,0.0527066874790503,0.0533249498753456,0.0539429643508276,0.0545607221042928,0.0551783552476427,0.0557958229281174,0.0564126213635906,0.0570295596382621,0.0576462368304708,0.0582624249958612,0.0588787066217242,0.0594945088527284,0.0601102234312266,0.060725649879561,0.061340603280143,0.0619557918461468
"mu.star_A_cdKsec",0.00082093798829203,0.00189774383707962,0.00306312136185548,0.00426763572677544,0.00549048469473004,0.00672327991614415,0.00796074140690524,0.00920057189062027,0.0104417777494817,0.0116842223813221,0.012926603981557,0.0141687377669228,0.0154108139083139,0.0166523411877441,0.0178932270654317,0.0191334602659181,0.0203731529877948,0.0216118471829245,0.0228502092391071,0.0240879548539602,0.0253250934453871,0.0265615138603598,0.0277973728295527,0.0290325795127937,0.0302675319159347,0.0315016421568068,0.0327355809155879,0.0339686651888223,0.0352013108606797,0.0364334832512496,0.0376652300754486,0.0388963288269119,0.0401270715144146,0.041357407401636,0.0425871014007245,0.0438163433948615,0.0450450923468527,0.0462735328526108,0.0475014196632327,0.048728724026867,0.0499558498510554,0.0511823131512542,0.0524083769139672,0.0536339592868335,0.0548590303425155,0.0560838126864957,0.0573135289135686,0.0585434039800489,0.0597690451361,0.060990113246876,0.0622104359306897,0.0634303743024535,0.0646507688829467,0.0658724959331907,0.0670949341992374,0.0683175453933222,0.0695412875888253,0.0707653034641972,0.0719904546876167,0.073215741351525,0.0744415063911292,0.0756676300060158,0.0768942983843116,0.0781212374343751,0.0793484405175899,0.0805759010597049,0.0818030607264642,0.0830299244408029,0.0842568576337022,0.0854830808554373,0.0867090813413539,0.0879347941065202,0.089159719548136,0.0903842975432667,0.0916081303718726,0.0928315788820658,0.0940543919550456,0.0952766682649646,0.0964983372415085,0.0977195303659127,0.0989400660455897,0.100160291011781,0.101379843299061,0.102598987487494,0.103817614801638,0.105035669769774,0.106253262340964,0.10747040493586,0.108686975419129,0.109903439082821,0.111118789677638,0.112334318579944,0.11354897006201,0.114763300165319,0.115977256563172,0.117190478849094,0.118403469519632,0.119616184019515,0.120828080728837,0.122039575882331
"mu.star_B_cdKsec",0.00160832615375557,0.00370450570629895,0.00596813110375015,0.00830495311310055,0.0106758459933732,0.0130638657610195,0.0154606914960094,0.0178619955786914,0.0202659068154276,0.0226711273995099,0.0250764870752373,0.0274816785384832,0.0298858106146299,0.0322887797810661,0.0346896801282946,0.0370894923938795,0.0394871867002519,0.0418835214169402,0.0442784168344629,0.0466715173430975,0.049063305608757,0.0514535250936153,0.0538424080696656,0.0562297503794562,0.0586156896769059,0.0610004566248179,0.0633840287212998,0.0657661304218466,0.0681472168063958,0.0705268928824674,0.0729051260576912,0.0752828245427705,0.0776586927695395,0.0800337748952493,0.0824075584810785,0.0847797645584556,0.0871518778345675,0.0895221848089985,0.0918914884025456,0.0942595719298515,0.0966267799275833,0.0989926644812776,0.10135773778854,0.103721417816483,0.106084166730644,0.108445879171269,0.1108185883571,0.1131915585035,0.115560353075202,0.117923558060609,0.120286006083505,0.122648983604073,0.125014043526621,0.127380464075589,0.129747741754293,0.132116046915983,0.134485417533526,0.136855871421581,0.139226655516083,0.14159797848615,0.143969686810944,0.146342128319817,0.148714934765418,0.151088170648021,0.153461448748829,0.155834465179102,0.158207349985794,0.160579530656123,0.162951167497559,0.165321593998547,0.167691261371352,0.170059697304572,0.172426787648344,0.174792410476466,0.17715658684851,0.17951943799499,0.181880883568721,0.184240882536635,0.186599453979696,0.188956695836078,0.191312536835244,0.193667254012247,0.19602064457772,0.198372787520631,0.200723724590378,0.203073391718599,0.205421762169072,0.207769160173221,0.21011516493836,0.212460299155682,0.214804162860228,0.217146877635684,0.219488528943038,0.221828888654213,0.224168464568655,0.226506555060159,0.228843666215517,0.231179820657555,0.233514750776318,0.235848924267367
"mu.star_A_cdKreab",0.00685054772958529,0.0156185867126565,0.0249351423728507,0.0344467812493953,0.0440206959407938,0.0536045365801599,0.0631773581417034,0.0727306335929391,0.0822626505673389,0.0917731684798943,0.101207438964971,0.110577304247552,0.119921566429985,0.129245618430048,0.138553196456709,0.147845390194992,0.157124028965715,0.166389347568534,0.175642972971481,0.184885228061147,0.194117341406632,0.203339790321837,0.21255298679635,0.22175767200878,0.230954390376657,0.240143392753151,0.24932529199757,0.258500237164624,0.267668851867617,0.276831261900817,0.285987574092259,0.295138351542956,0.304283448465769,0.313423385624076,0.322558151770821,0.331688036507038,0.340813043988243,0.349933463095228,0.359049299336454,0.368160655564026,0.377267547186609,0.386370156831349,0.395468544624176,0.404562930458505,0.413653111842736,0.422739332909328,0.432877386096135,0.450415626685766,0.477521499201105,0.510499720543162,0.543131732741097,0.57414416894225,0.603148295464804,0.630085600403218,0.655031072562908,0.678111208231511,0.699469869964585,0.719250734179406,0.737592270957956,0.754623267641742,0.770461635232799,0.785216080425404,0.79898448229171,0.811858642377143,0.823945151476105,0.835365161488435,0.846234591375543,0.85665357154495,0.866706165672543,0.87646616676568,0.886001583048667,0.895370543844645,0.904619454058759,0.913795046286175,0.92292669484379,0.932032923542164,0.941120728603367,0.950194370032638,0.95925585416053,0.968306979594183,0.977348754054455,0.986381922004023,0.995407162503649,1.0044249489322,1.01343557453453,1.02243954134802,1.03143730332831,1.04042865320046,1.0494144103003,1.05839433677859,1.06736912852484,1.07633833987431,1.08530235557928,1.09426157677912,1.10321586367198,1.11216557031855,1.12111043695813,1.13005107637825,1.13898712531319,1.14791877843407
"mu.star_A_insulin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"mu.star_B_insulin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"mu.star_KMuscleBase",0.418930769184469,0.442612297170532,0.455411642763128,0.463367704781011,0.468977245715982,0.473380814632555,0.477134766742253,0.480523395179594,0.48370009935135,0.486749750750922,0.489788760088151,0.492898217858929,0.496030582574401,0.499159284905935,0.502272407681208,0.5053653786217,0.508437438688341,0.51148872827843,0.514520561436326,0.517534500185313,0.520531871896208,0.523514394638158,0.526483072557974,0.5294395645015,0.53238474721871,0.535319802014996,0.538245644079945,0.54116310068339,0.544073465930873,0.546976616559875,0.549873414426272,0.552764801516382,0.555650851059434,0.558532145456844,0.561409090951166,0.564282044776341,0.567151292173215,0.570017366515461,0.572879825439626,0.575739747634663,0.578596888608346,0.581451396288671,0.584303689996842,0.587153803723382,0.590001830071756,0.592847754904951,0.593992606431007,0.595433341296838,0.598415279948061,0.603395093621848,0.609598030662355,0.616122797625063,0.622585445339624,0.628819290487927,0.634756070191625,0.640376785248279,0.645684920992408,0.650694694394121,0.655425927239762,0.659900069212394,0.664137672690822,0.668159326038013,0.671984265332176,0.675631867639499,0.679129729912467,0.682509841538307,0.685795444166478,0.689005603451409,0.692154141218143,0.69525329414122,0.698314939962398,0.701350211457041,0.704365668508035,0.707367388459285,0.710358250686936,0.713337969818328,0.716305275567765,0.719259648821582,0.722201427173509,0.725131567056217,0.728050363399437,0.730958881579693,0.733857994785369,0.736748275685839,0.739630443051332,0.742505183383642,0.745373068646387,0.74823449117858,0.751090322816049,0.753940563231634,0.756786324683593,0.759626878066306,0.762463648263342,0.765296263753364,0.768125282715326,0.770950964555723,0.773773475806697,0.776592907753099,0.779409664747891,0.782223742767069
