"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"mu.star_dtKsec_eq",2.54308966285421e-08,1.93836116193946e-07,5.24873884231614e-07,1.02728239007366e-06,1.64133649201581e-06,2.33895769524484e-06,3.43981388686565e-06,4.4372714365819e-06,5.78925149416865e-06,3.62608964189368e-05,4.47567925017025e-05,4.50026970314572e-05,4.136232994267e-05,3.82732837949269e-05,3.6090171581034e-05,3.37389960739349e-05,3.24737349386492e-05,3.11593421096831e-05,2.96968414833345e-05,2.84637481906604e-05,2.68858225002272e-05,2.50736276941684e-05,2.35282088364368e-05,2.20904143542053e-05,2.04696333309551e-05,1.88534098541002e-05,1.74859352824536e-05,1.61536643730634e-05,1.48153828635418e-05,1.36280103880262e-05,1.27170410971587e-05,1.19316766771425e-05,1.10885241658441e-05,1.03372806425382e-05,9.70701595040049e-06,9.13481250247863e-06,8.67138952856418e-06,8.23744262138253e-06,7.72895803461789e-06,7.25297414922631e-06,6.91377241917591e-06,6.73177679470199e-06,6.52389623893948e-06,6.21132489166541e-06,5.9022266594431e-06,1.05294644482055e-05,2.52907049381257e-05,5.10257416322482e-05,0.000277254558701934,0.000366393207442574,0.000331992240690838,0.000301240005230543,0.000278277966254317,0.000257003241732871,0.000247614673381653,0.000226289666799037,0.00020529763760294,0.000190242054212368,0.000176022379524204,0.000161618300545722,0.00015046563871158,0.000141539318855391,0.000131724181632632,0.000122855793952579,0.000116177913256,0.000108624704868417,0.000102874270386031,9.5915034333349e-05,8.8488000118278e-05,8.23227076976898e-05,7.76623482664715e-05,7.29525634361716e-05,7.64253378147543e-05,7.0567060056551e-05,6.5087628581783e-05,6.00413972854535e-05,5.60533310496021e-05,5.23918663390458e-05,4.86354269001376e-05,4.5345211830703e-05,4.25266808507447e-05,4.08710730402032e-05,3.81916655211107e-05,3.57816413329971e-05,3.34919092509412e-05,3.11269762691478e-05,2.90353353769616e-05,2.73568077046793e-05,2.57804165265869e-05,2.42703649246378e-05,2.29520108890019e-05,2.15936299237837e-05,2.01527636409573e-05,1.88270395383754e-05,1.75842614722872e-05,1.6583414787556e-05,1.57611271050339e-05,1.48882035922989e-05,1.40547159534944e-05,1.32905476972926e-05
"mu.star_A_dtKsec",6.66239192455009e-08,3.63846787371003e-07,5.35456486078445e-07,8.16782783064518e-07,1.3707883732117e-06,2.35115750722548e-06,3.37584111241185e-06,4.93900291204019e-06,6.14544342398382e-06,3.58820785443479e-05,4.44648170518609e-05,4.45160277702228e-05,4.18001459096144e-05,3.90295565988201e-05,3.73380674723589e-05,3.55030974043238e-05,3.31890575696558e-05,3.20761566031186e-05,3.04542953839482e-05,2.86092260161206e-05,2.6595729105945e-05,2.49510838106638e-05,2.31584011422601e-05,2.12567363642432e-05,1.96428034356114e-05,1.8186814723747e-05,1.68449945916197e-05,1.54537329467145e-05,1.41769306596261e-05,1.31177912497166e-05,1.22244648563635e-05,1.14257376950862e-05,1.0684504848364e-05,9.91675936256102e-06,9.29811611185075e-06,8.83131727202735e-06,8.46038290254389e-06,7.99093230136768e-06,7.58078518375808e-06,7.24343888309313e-06,6.91409612950751e-06,6.63880264116995e-06,6.29592154697569e-06,5.9466434504474e-06,5.56083118204046e-06,1.10857337694586e-05,2.81263516574324e-05,5.1696835517383e-05,0.000294053351726756,0.000391572071224587,0.000354464700537491,0.000321809089953955,0.000295083176470925,0.00027085674054431,0.000254651252048674,0.000233210030077082,0.000215027529338347,0.000197505133711407,0.000184143764185331,0.00016986806039377,0.000159176656094587,0.000148869990843748,0.00013941190194161,0.000129842765623605,0.000121159089514443,0.000112048825269192,0.000103849528402846,9.75670606240511e-05,8.98287220482425e-05,8.42211152918111e-05,7.87592324273359e-05,7.30766865248499e-05,7.42630562401179e-05,6.83815506501766e-05,6.31252048070422e-05,5.81457680253695e-05,5.38373292295652e-05,5.06748675939436e-05,4.7336182503427e-05,4.45863811667181e-05,4.16786221359494e-05,3.97213121292067e-05,3.68383712504505e-05,3.47923534682451e-05,3.27673625455719e-05,3.10109871546618e-05,2.91698200892376e-05,2.74636611114467e-05,2.5659034116448e-05,2.42362538110441e-05,2.26387758901443e-05,2.11953386514297e-05,2.0029355759325e-05,1.88652835632946e-05,1.77165475329806e-05,1.66688363167832e-05,1.56859151451619e-05,1.47120822362592e-05,1.38239426604041e-05,1.29179498085405e-05
"mu.star_B_dtKsec",4.97857865653373e-08,2.59470434146536e-07,5.00059319576529e-07,8.34749554471159e-07,1.48832711864433e-06,2.39847376826274e-06,3.60631123198862e-06,4.9028938028215e-06,6.37623833877532e-06,3.80805251872873e-05,4.60121222216761e-05,4.53493556675459e-05,4.30510139872404e-05,4.04144366472266e-05,3.76947387163364e-05,3.50691165687438e-05,3.25931960062513e-05,3.07436990065096e-05,2.9539803329211e-05,2.80151932417313e-05,2.61380772296994e-05,2.45904313931324e-05,2.29332536932322e-05,2.13145299170467e-05,1.97853060882814e-05,1.83561464212573e-05,1.71175282814124e-05,1.58915471849781e-05,1.45944053392898e-05,1.34345765899748e-05,1.24484172193761e-05,1.16607596200286e-05,1.08986447662973e-05,1.01709556962508e-05,9.59832002770841e-06,9.0485382641852e-06,8.6629763075522e-06,8.24513062380002e-06,7.6366099558773e-06,7.11532636656374e-06,6.68172976410356e-06,6.37822809263247e-06,6.17585430541227e-06,5.91453442970459e-06,5.58516918165009e-06,1.03763606908517e-05,2.90295557454492e-05,4.88571264062614e-05,0.000279435798364329,0.000380062996692498,0.000345496239407236,0.000313960334806001,0.000288489441765389,0.000266333170681571,0.00025528659289667,0.000232624404759322,0.000213650196508878,0.000195208417335245,0.000179365721497412,0.000168098963121023,0.000155275099794329,0.000143579556428973,0.000132328260403385,0.000124031422417785,0.000114977390080689,0.00010811725487695,0.000101995071405618,9.67457955823863e-05,8.9624545945096e-05,8.4412526700788e-05,8.00534865784128e-05,7.45416738690091e-05,7.51063201680673e-05,6.91497930346835e-05,6.32984869466584e-05,5.82085092121365e-05,5.40956104554893e-05,5.03212661843678e-05,4.71465686614928e-05,4.40920583570963e-05,4.10555058322373e-05,3.91148751719496e-05,3.67383597028016e-05,3.4297016974889e-05,3.18767908254525e-05,2.96262079970112e-05,2.76728027048791e-05,2.60323010198992e-05,2.46192558120744e-05,2.3136557198396e-05,2.1755853529511e-05,2.04270444864166e-05,1.91652548686819e-05,1.80001874720714e-05,1.69083373936165e-05,1.58304966003471e-05,1.49064575536932e-05,1.40129404571978e-05,1.31526828126608e-05,1.23889982404549e-05
"mu.star_cdKsec_eq",1.01050779024447e-08,3.38325034867637e-08,9.6709103821091e-08,3.24191012391229e-07,6.69470903829517e-07,1.41318627608822e-06,2.00472752020842e-06,2.62206528533193e-06,3.65588385221738e-06,3.24134746449323e-05,4.20250930594497e-05,4.24861065583056e-05,3.98884033867439e-05,3.70838201715023e-05,3.44726796447261e-05,3.34607508170399e-05,3.18525722655074e-05,3.02196027501441e-05,2.88659201906529e-05,2.74636863195607e-05,2.57461463198259e-05,2.41951840709591e-05,2.26110423285792e-05,2.12803298767005e-05,1.9898315524984e-05,1.8577201675112e-05,1.70909287403332e-05,1.56417515183287e-05,1.43596311766341e-05,1.32528005892514e-05,1.22792602337223e-05,1.13261316641082e-05,1.05376481996093e-05,9.92513403027183e-06,9.31633443958429e-06,8.68013049686086e-06,8.19662192195085e-06,7.8796247627434e-06,7.49100119059048e-06,7.15813707237553e-06,6.79930029919779e-06,6.51468378686239e-06,6.26209372995917e-06,5.95488657965306e-06,5.6404357769851e-06,1.04567502550373e-05,2.6504674338586e-05,4.78816750122029e-05,0.000290258483567044,0.000378292874363304,0.000343521933710676,0.000313268329554532,0.000288201163141761,0.000267424342870561,0.000253037548413461,0.000231227253810516,0.000214235005302485,0.000197143615960024,0.000181526095942733,0.00016810377100087,0.000156195178046292,0.000147202459268334,0.000136901103863554,0.000128397457303457,0.000121101203780741,0.000113400302157217,0.000105561243912599,9.87149321253374e-05,9.18617607290249e-05,8.62571262800356e-05,8.27231351993575e-05,7.76978971469827e-05,7.95190710582489e-05,7.33662027198468e-05,6.80449410239341e-05,6.30241410855727e-05,5.84959167244429e-05,5.46460559703774e-05,5.07814174224514e-05,4.73372754887223e-05,4.4046746623986e-05,4.25660208804728e-05,3.97432682071098e-05,3.68626877591057e-05,3.44205160261965e-05,3.22398861679725e-05,3.00006158079668e-05,2.80314389319037e-05,2.6042353168298e-05,2.42828101931997e-05,2.26988262817537e-05,2.13578070571133e-05,2.00806935633668e-05,1.89256264418354e-05,1.78285748563432e-05,1.68130546781921e-05,1.58665797965814e-05,1.51068499343918e-05,1.4337624606342e-05,1.35079697540376e-05
"mu.star_A_cdKsec",1.71049814312596e-08,8.94484213858071e-08,2.21914862406081e-07,4.9642822992757e-07,1.00363542754955e-06,1.65088280911663e-06,2.83016083878085e-06,3.56342171569413e-06,4.76206416997416e-06,3.36059689092432e-05,4.215419381948e-05,4.20813762887229e-05,4.01715326407857e-05,3.77103060354662e-05,3.52962109899038e-05,3.43930507802239e-05,3.27160660907162e-05,3.13060473719274e-05,2.95167667844772e-05,2.78144219122517e-05,2.5966139424446e-05,2.42696733340518e-05,2.25371594705172e-05,2.08435869871395e-05,1.89116438694725e-05,1.74471073946711e-05,1.61257365655393e-05,1.48002101725422e-05,1.37298684466098e-05,1.28263074401267e-05,1.17885847220462e-05,1.08979098952919e-05,1.01302687919948e-05,9.41130157203647e-06,8.97041771733653e-06,8.36609858450559e-06,7.9005500981399e-06,7.47077853075615e-06,7.17476602742385e-06,6.88785169569398e-06,6.58296160637406e-06,6.25963248885584e-06,6.0410653454908e-06,5.76199147302232e-06,5.42793740596132e-06,1.04044428854077e-05,2.70442114852578e-05,4.75143115902164e-05,0.000281816191746767,0.000375701494747101,0.000339267420010806,0.000309065992539235,0.00028015401251883,0.000258801303382123,0.000247708274145801,0.00022635100788424,0.000206534655721574,0.000190279455556973,0.000173517885193536,0.00016021832603506,0.000150816429217639,0.000141130540452572,0.000131892417357099,0.000122361383615616,0.000115288026042798,0.000107839401582374,0.000100193697843588,9.34357313975551e-05,8.66540815145225e-05,8.05333494809606e-05,7.74851569985632e-05,7.25390859971102e-05,7.35799020969248e-05,6.77898881663162e-05,6.23920688620198e-05,5.74342655895931e-05,5.3366330615118e-05,4.96857015832937e-05,4.63707252960158e-05,4.31699663917998e-05,4.04515069506625e-05,3.94394776626752e-05,3.66463489089618e-05,3.40389210126247e-05,3.17375860319498e-05,2.99251698343417e-05,2.82670791283901e-05,2.6720723294371e-05,2.49310780010281e-05,2.32356306527096e-05,2.18455088480437e-05,2.05530027167283e-05,1.93383612330017e-05,1.80876828544368e-05,1.69516991338815e-05,1.60880703750064e-05,1.52563801080019e-05,1.43664022008583e-05,1.35029268692551e-05,1.26386361522595e-05
"mu.star_B_cdKsec",3.44645470002902e-08,1.39706765428293e-07,2.82507124721665e-07,5.0642679512336e-07,1.09530428951077e-06,1.80954406503808e-06,2.61510141121857e-06,3.58982917175599e-06,4.63642797167729e-06,3.53802016365234e-05,4.4186799552099e-05,4.38413910213376e-05,4.07220512969713e-05,3.86013440266491e-05,3.56827493399157e-05,3.42733088226226e-05,3.26696371938751e-05,3.11014038092028e-05,2.98351220413177e-05,2.90530519682416e-05,2.74536227507114e-05,2.55696601621048e-05,2.42303255930973e-05,2.27634782432017e-05,2.08396265400642e-05,1.89376205625716e-05,1.74499116173187e-05,1.63588389166905e-05,1.51826733141506e-05,1.38884423796661e-05,1.26994902721084e-05,1.18006990615643e-05,1.10253629034543e-05,1.03437884812836e-05,9.74024056932769e-06,9.11970354961793e-06,8.65599082962759e-06,8.22450999860266e-06,7.85214902845016e-06,7.42488196009252e-06,7.01278191745174e-06,6.6566600203925e-06,6.37374594855586e-06,6.19694345639025e-06,5.93217154619952e-06,1.11310660087311e-05,2.62444334474612e-05,4.86912587640163e-05,0.000277823353965015,0.000374456075813296,0.000338726200948216,0.000307791150772299,0.000283660405001164,0.00025766443562809,0.000248480693597305,0.000227315888736641,0.000208026424018993,0.000192735408053625,0.000178224960846214,0.000164038244410634,0.000153310656171103,0.000142901289388773,0.000132859813376566,0.000122025340593719,0.000114606995449511,0.0001062862011108,9.85143746095365e-05,9.18105196585501e-05,8.49021070006206e-05,8.11137760405101e-05,7.58174365812638e-05,7.06418511325184e-05,7.35714254507078e-05,6.76963941320706e-05,6.24352963045303e-05,5.81508986264895e-05,5.35483115217524e-05,4.94500564566231e-05,4.58125200843805e-05,4.32975278378334e-05,4.05002240187061e-05,3.88332896890033e-05,3.60798071629782e-05,3.3623738732535e-05,3.12612332576877e-05,2.87719778869957e-05,2.69851464283666e-05,2.54718832117585e-05,2.35913029780263e-05,2.20858910359027e-05,2.0795969317678e-05,1.95327589172533e-05,1.81062403574325e-05,1.68670955632231e-05,1.59127967950153e-05,1.50850621549287e-05,1.42766228527679e-05,1.34577362690688e-05,1.25994666933168e-05,1.18902337065705e-05
"mu.star_A_cdKreab",4.90106961015258e-08,3.15524672521495e-07,4.7542402618328e-07,8.63076083445603e-07,1.50719844454228e-06,2.04655604897708e-06,3.24444277428571e-06,4.42835710058853e-06,5.93610731683114e-06,3.63424022987782e-05,4.33372951531897e-05,4.28920174976422e-05,4.07509069186034e-05,3.83151357011755e-05,3.61429161671048e-05,3.42767445139321e-05,3.22893520132794e-05,3.06054797019868e-05,2.92233452084089e-05,2.81706236621117e-05,2.60416292633889e-05,2.42158724247132e-05,2.2425806328483e-05,2.07915424022767e-05,1.93726844398e-05,1.7746154719394e-05,1.63110722908496e-05,1.51849305208199e-05,1.41235204005936e-05,1.31441004632856e-05,1.21216281461806e-05,1.12064022178622e-05,1.0402358267496e-05,9.72153675563548e-06,9.10146867985253e-06,8.58163505513417e-06,8.22168207537676e-06,7.93667814382674e-06,7.54575180204696e-06,7.13511282985012e-06,6.74248295512495e-06,6.47195600950719e-06,6.25867974210625e-06,5.96316006888028e-06,5.63894424349233e-06,1.08856761469002e-05,2.73446402873496e-05,4.92405990686536e-05,0.000276961696112491,0.000368850682122005,0.000333125753689277,0.000304911102939471,0.000281741528904682,0.00025903123888174,0.000240696087217137,0.000219228509713547,0.000202454298596666,0.000185249464837896,0.000171012850509849,0.000159969920244155,0.000147962727659373,0.000136174584354029,0.000127529225959984,0.00011879459132693,0.000112255612588422,0.0001048266249801,9.90571347997025e-05,9.37256309321591e-05,8.69826790578979e-05,8.22956841362952e-05,7.95323409961584e-05,7.44640649937528e-05,7.58642222248911e-05,6.98433219048471e-05,6.47447906146395e-05,5.99823962429678e-05,5.5720187015377e-05,5.15344413444541e-05,4.82348146599635e-05,4.5305669257497e-05,4.22041537615062e-05,3.92595566778777e-05,3.63776015926101e-05,3.38587165282461e-05,3.16405489915324e-05,2.98049040900487e-05,2.81494861810969e-05,2.67547174419335e-05,2.5285617534537e-05,2.37460589597591e-05,2.23527725114726e-05,2.10452829386566e-05,1.96651178248928e-05,1.83167891231867e-05,1.70216713855331e-05,1.59073282024712e-05,1.49552645462014e-05,1.41443593268428e-05,1.33728123679969e-05,1.26456808317085e-05
"mu.star_A_insulin",1.25961292436472e-07,1.60293074369822e-07,2.59607956304198e-07,4.58527518498286e-07,6.00697826380614e-07,1.0636232927328e-06,1.63168097793553e-06,2.35447849263615e-06,3.17192548785794e-06,1.65039711430546e-05,1.90042852358987e-05,1.79400307109114e-05,1.68476612264716e-05,1.599102080923e-05,1.52606736939946e-05,1.43512037337667e-05,1.34777779649764e-05,1.29846119326099e-05,1.24714122697109e-05,1.21440400081436e-05,1.14129712436869e-05,1.07595450092844e-05,1.00693303385687e-05,9.48098940409631e-06,8.77014394984504e-06,8.04463898051744e-06,7.64163261830963e-06,7.077873795444e-06,6.43672545910628e-06,5.8550017083501e-06,5.41417672949873e-06,5.07139906681826e-06,4.7333623325108e-06,4.41073644621592e-06,4.08748960901298e-06,3.82113416060822e-06,3.66139859466433e-06,3.4108134298647e-06,3.18613842229307e-06,3.02068698620385e-06,2.90171808938218e-06,2.79725655127001e-06,2.66496869476195e-06,2.56634105712083e-06,2.46560637052386e-06,4.88212122119478e-06,1.14791969751327e-05,2.27533399018043e-05,0.000141955151627819,0.000186895007666799,0.000173361381056949,0.000164370580348795,0.000159502215190988,0.00015212892141956,0.00017233639602175,0.000160524071324874,0.000148141766970373,0.000137695460141765,0.000129032291600351,0.000119271476895208,0.000112236792795466,0.000106748473553894,0.000101620680246893,9.62466485153173e-05,9.16678801849376e-05,8.73093275604904e-05,8.38717303759684e-05,7.97318121688797e-05,7.50161909877742e-05,7.2048964013246e-05,6.81612767583589e-05,6.40944432007735e-05,6.85514500340203e-05,6.32514393131694e-05,5.84525415002645e-05,5.37828987575636e-05,4.95501661258035e-05,4.66036298934668e-05,4.29134417787089e-05,4.00995202739945e-05,3.78006322836625e-05,3.72701702810444e-05,3.48708605395917e-05,3.25934247123886e-05,3.06746249625325e-05,2.91479029554805e-05,2.72609112373563e-05,2.54273308230425e-05,2.35713878419538e-05,2.21754646057779e-05,2.0987452686898e-05,1.98793985500942e-05,1.86683121257512e-05,1.75871842482381e-05,1.66195660058139e-05,1.56601625307324e-05,1.47513922903742e-05,1.3978739153524e-05,1.32793171725105e-05,1.25365735971086e-05
"mu.star_KMuscleBase",2.1412189547032e-07,6.21042846213448e-07,8.55880138177944e-07,1.13271937466886e-06,1.86192120563877e-06,3.10311944621367e-06,4.39345814503112e-06,5.37006913444937e-06,6.46559453059314e-06,4.03551042656107e-05,4.8226840179431e-05,4.71553655924075e-05,4.41505000289677e-05,4.09470997974324e-05,3.89022032796158e-05,3.67416272133769e-05,3.36618094767172e-05,3.11443590922603e-05,2.97380945584455e-05,2.83907277383847e-05,2.7076247376045e-05,2.55297410372561e-05,2.39673178662061e-05,2.20471593011694e-05,2.02253088735788e-05,1.87768596574207e-05,1.75747318267087e-05,1.61725903908066e-05,1.48218123362752e-05,1.35958983448914e-05,1.26092290543996e-05,1.17615537544398e-05,1.10080308453034e-05,1.03374674779517e-05,9.79719929067642e-06,9.27433119768641e-06,8.70982737292753e-06,8.10620662231427e-06,7.6153367235945e-06,7.26581849379344e-06,6.85749358820593e-06,6.57192295068111e-06,6.23786579257063e-06,5.95382711570224e-06,5.75833000572971e-06,1.10270570545856e-05,2.80160451249962e-05,4.74061473505074e-05,0.000273436464433441,0.000364939978142765,0.000330354302461533,0.000301556171279884,0.000276397054354389,0.000255812165533873,0.000243850228544554,0.000224182680531243,0.000205649643875327,0.000189216140003198,0.000175729127136862,0.000162829134285428,0.000150595137521288,0.000138142770084296,0.000128789731217644,0.00011972583099918,0.000112160977910812,0.000106566192435217,9.89353980459049e-05,9.32564032302295e-05,8.64031794592684e-05,8.19628764939244e-05,7.74249218380897e-05,7.33037490469435e-05,7.34809119914042e-05,6.80660540287176e-05,6.24978829796728e-05,5.74810877048526e-05,5.36377731990496e-05,4.95683915865886e-05,4.62314281248455e-05,4.32909960812383e-05,4.07781382017208e-05,3.93897082700121e-05,3.66836461725923e-05,3.43737592845805e-05,3.21593205647092e-05,3.00307581520425e-05,2.80431055045013e-05,2.63149443503209e-05,2.4632472093581e-05,2.30161253412122e-05,2.1579676937523e-05,2.05222615576481e-05,1.94039525872782e-05,1.82502058264291e-05,1.71553222732379e-05,1.59996312611127e-05,1.51281927974846e-05,1.43033114255336e-05,1.34572831426501e-05,1.26115108577499e-05
"mu.star_Kecf_base",2.53698498137389e-07,5.41306540643217e-07,9.05773157581892e-07,1.36034729433821e-06,2.09299961554965e-06,3.32758129929811e-06,4.28167776680955e-06,5.44549059024613e-06,6.97962636338812e-06,3.73850810193744e-05,4.46356388983849e-05,4.4510220851409e-05,4.16191419602457e-05,3.94221468421325e-05,3.77809511986116e-05,3.62484504907188e-05,3.50110192139928e-05,3.26010407262729e-05,3.1196275453896e-05,2.99751395183984e-05,2.79905804736667e-05,2.62065504147564e-05,2.45227994828818e-05,2.28233985143056e-05,2.13972045986319e-05,1.99146690940424e-05,1.82667936810075e-05,1.66976816124328e-05,1.5472398510082e-05,1.43264077233348e-05,1.32269094018708e-05,1.2208758877406e-05,1.14041582172547e-05,1.06907920683627e-05,9.99048789537411e-06,9.37739783316962e-06,8.78455493117519e-06,8.34471486884591e-06,7.86633904409536e-06,7.49387365149862e-06,7.16093683577038e-06,6.67429702205451e-06,6.33948469288481e-06,6.07139172655074e-06,5.79330037375635e-06,1.1091885271585e-05,2.79150020201211e-05,4.97628009871925e-05,0.000274607328545123,0.000376652929996823,0.000342323802743852,0.000311991098612147,0.000283988222472461,0.000262798240425941,0.000250968893391956,0.000231245032312611,0.00021198624585344,0.000193999869902851,0.000179615930365093,0.000166571907970118,0.000152936762952677,0.000143978224500061,0.000135050076232802,0.000127084359498092,0.000120658477568171,0.000112215387452144,0.00010371337723912,9.7459657494573e-05,9.05478248754752e-05,8.59447832942502e-05,8.16429557914159e-05,7.66533768816339e-05,7.87421617650703e-05,7.25050376638135e-05,6.70916357745487e-05,6.20181294163207e-05,5.74305812613621e-05,5.3974473306004e-05,5.02644475000678e-05,4.70136422866425e-05,4.37052569587281e-05,4.14496713569758e-05,3.89056252419483e-05,3.65013988685618e-05,3.42234220647598e-05,3.22096936680008e-05,3.02953452440907e-05,2.83532737558795e-05,2.68173784528224e-05,2.53229569678682e-05,2.38212057755436e-05,2.23290521155674e-05,2.07309847445796e-05,1.93764875827085e-05,1.81210757065921e-05,1.69672931771669e-05,1.59356829995833e-05,1.51190930142844e-05,1.44510822782088e-05,1.35789009085764e-05
"mu.star_ALD_eq",3.34600024511467e-07,6.74295262941715e-07,7.7903521736733e-07,1.15894916308212e-06,1.96037367469204e-06,3.24579038667938e-06,4.45953007562583e-06,5.86778062487081e-06,7.31730349297433e-06,3.90206507162287e-05,4.76030001067911e-05,4.63703548377512e-05,4.29240670109574e-05,3.95975487580842e-05,3.63781217156445e-05,3.48192222876578e-05,3.28786690780889e-05,3.08026134428261e-05,2.94844186399762e-05,2.7967917239866e-05,2.62328670747216e-05,2.40744038867711e-05,2.26022830267528e-05,2.13518987907871e-05,1.98689851568887e-05,1.82381795517789e-05,1.67593872848618e-05,1.54927739445241e-05,1.44152265662285e-05,1.34302300402744e-05,1.24135178969526e-05,1.15153578804706e-05,1.07258069468974e-05,1.01433367777992e-05,9.64264823745503e-06,9.18003744021349e-06,8.65406821261275e-06,8.18164022932868e-06,7.74234904161266e-06,7.41136747468132e-06,7.06950476575549e-06,6.69843514471395e-06,6.3724288026804e-06,6.11492379423415e-06,5.83349566111342e-06,1.1188671940486e-05,2.84008744680442e-05,5.06119742684845e-05,0.000282208682327795,0.000368813018026515,0.000335434963148991,0.00030611016520885,0.000282475134865141,0.000264555589562775,0.00024715418210304,0.000226929319061826,0.000207491961663972,0.000189979165880048,0.000177122561283754,0.000164880952134428,0.000155057656404355,0.000144183847376115,0.000135514656675558,0.000127058041806134,0.000119662066502398,0.00011056499312499,0.000105124043800684,9.89294827679594e-05,9.07868551197271e-05,8.69065760181758e-05,8.20698398996551e-05,7.66220191648267e-05,7.96216861634019e-05,7.32784471899319e-05,6.76985087608817e-05,6.26619476929403e-05,5.82293542278021e-05,5.3975899089744e-05,5.03767609207895e-05,4.7384626360284e-05,4.4571880498062e-05,4.27542127170427e-05,3.97463467099039e-05,3.69797317479092e-05,3.44799193323796e-05,3.22670566532112e-05,3.03576388257117e-05,2.85716003148872e-05,2.67633978776049e-05,2.51089502937952e-05,2.34347754439971e-05,2.174665560995e-05,2.03234811760471e-05,1.92014658519599e-05,1.80412598360107e-05,1.69693471667213e-05,1.60952677693601e-05,1.52269481789431e-05,1.43066220069367e-05,1.35001842149745e-05
"mu.star_etapsKreab",7.80456911897432e-08,3.2512665273643e-07,4.41716754905119e-07,9.2744914378784e-07,1.59097832978361e-06,2.66312392718238e-06,3.72460128782315e-06,4.91187911779356e-06,5.94689978337959e-06,3.73079925670487e-05,4.67615150809713e-05,4.5704842987095e-05,4.26620930577348e-05,3.94520310002966e-05,3.70398431619303e-05,3.44550895977291e-05,3.22618526116216e-05,3.12587976720438e-05,2.9779473462037e-05,2.8062769614086e-05,2.63423513276273e-05,2.47080397958011e-05,2.31693018961202e-05,2.15552761143342e-05,1.99627802908769e-05,1.84612074835232e-05,1.70361922919768e-05,1.58341547454732e-05,1.47031407551571e-05,1.36486315514488e-05,1.25395602879172e-05,1.16096151403252e-05,1.08603600895506e-05,1.02239988691305e-05,9.62316623439624e-06,9.16606191078102e-06,8.76253687535641e-06,8.35486944598824e-06,7.86122240182461e-06,7.33027082785333e-06,6.83205880059398e-06,6.39176369624351e-06,6.08407797222705e-06,5.89907000035058e-06,5.72508674395634e-06,1.11937808278373e-05,2.69979099229456e-05,4.97597640400187e-05,0.000273850806186733,0.000359948046252832,0.000326312581843155,0.000297545710236019,0.000273729807633444,0.000252068955842496,0.000242685658239324,0.000222497427378695,0.000204604189113973,0.000188589247860498,0.000175778431067848,0.000161983913933447,0.000150066050037974,0.000140881142574838,0.00013120061549105,0.000122733372948833,0.00011487206008948,0.000106565290376539,0.000100030652826415,9.26323328461815e-05,8.62436062573382e-05,8.10068981169687e-05,7.70621022763382e-05,7.25446336270986e-05,7.49210720018974e-05,6.89403418856987e-05,6.41867667206196e-05,5.95986731834321e-05,5.5396132678037e-05,5.12697281404358e-05,4.79810371179651e-05,4.52619584100539e-05,4.2215183655561e-05,4.03514281977618e-05,3.7725620080788e-05,3.51359050679614e-05,3.29885215812209e-05,3.0982318903286e-05,2.91544661365618e-05,2.75281472859245e-05,2.58882366608679e-05,2.41249281328482e-05,2.24732817744339e-05,2.10865023545796e-05,1.97621822603645e-05,1.87132640015243e-05,1.77269509715253e-05,1.68154058521367e-05,1.58611538191248e-05,1.49941671915835e-05,1.42022692334157e-05,1.33724097618097e-05
