"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"mu.star_GFR",3.01979386456708e-08,1.45938525236477e-07,2.70117216090604e-07,5.74038064662385e-07,1.28846740096478e-06,2.1130125742479e-06,3.23043892509744e-06,4.19249262517373e-06,4.98688092676902e-06,3.75670046294107e-05,4.44742679192975e-05,4.33581876747224e-05,4.12149665837025e-05,3.83443312335592e-05,3.65135676186499e-05,3.42086777280843e-05,3.29619637593972e-05,3.10734297388136e-05,2.9764100938346e-05,2.81115394145461e-05,2.68013796597541e-05,2.51974092842673e-05,2.35463779675479e-05,2.19221868000173e-05,2.02965968207901e-05,1.86355007721184e-05,1.71541295494253e-05,1.58956585218757e-05,1.47747098752909e-05,1.36446694949853e-05,1.25971507432148e-05,1.16479819106589e-05,1.08052347904986e-05,1.01068213354771e-05,9.51450725969157e-06,8.96213150926633e-06,8.47622937570561e-06,7.98139920217694e-06,7.52295756445995e-06,7.18070097479291e-06,6.85529090203184e-06,6.48657920785119e-06,6.02468423901929e-06,5.79509605123536e-06,5.58727476624586e-06,6.47162270684659e-06,6.35543002873155e-06,5.97545985414771e-06,5.68182579957448e-06,5.38327770029223e-06,5.08866445635935e-06,4.70412497835233e-06,4.41556000195467e-06,4.13506438884789e-06,3.80882601174477e-06,3.49798825068966e-06,3.21818829272337e-06,2.97143597001393e-06,2.74146073190025e-06,2.58020655095645e-06,2.42970198975655e-06,2.30962795769535e-06,2.14439914619284e-06,2.00991294672013e-06,1.91790341744997e-06,1.83796640203578e-06,1.750342578936e-06,1.62856788479588e-06,1.51147584299189e-06,1.41228848575205e-06,1.31599460514221e-06,1.22866928695567e-06,1.15446006268734e-06,1.08941566683053e-06,1.05071986094171e-06,1.00491092210671e-06,9.54210319138057e-07,9.0212433267986e-07,8.57790746097428e-07,8.2484550498208e-07,7.95467606030541e-07,7.55079134956098e-07,7.15796875810086e-07,6.995806795414e-07,6.73110262128997e-07,6.47099459749263e-07,6.26114448993145e-07,6.15795846030482e-07,5.97271702013727e-07,6.02263140496494e-07,6.25024121478358e-07,6.28741354346678e-07,6.26755160497883e-07,6.14520263462877e-07,6.07062306012072e-07,6.0489029463519e-07,5.90968066917747e-07,5.66460364537939e-07,5.35046088871333e-07,5.11323862481084e-07
"mu.star_dtKsec_eq",6.71124176632177e-08,1.80807638976877e-07,3.82111947863084e-07,8.24930338942486e-07,1.9295171543372e-06,2.7291935752789e-06,3.88929804033911e-06,4.68415625698926e-06,6.06648294039225e-06,3.71927506327534e-05,4.63193025751099e-05,4.58145356601518e-05,4.27904483072799e-05,3.97328418441405e-05,3.72427688865782e-05,3.60606360720495e-05,3.46209450799253e-05,3.3156618601711e-05,3.12933068077448e-05,2.96323592833929e-05,2.82083738252231e-05,2.65553790998146e-05,2.46120419220243e-05,2.2865247204902e-05,2.09867188349595e-05,1.91526233560714e-05,1.75884648375397e-05,1.61511590215526e-05,1.48831441712587e-05,1.37912335899441e-05,1.2714986930021e-05,1.17763543668263e-05,1.09947787825838e-05,1.03594853122471e-05,9.71983392223769e-06,9.27004879795745e-06,8.80022360580513e-06,8.30207365584908e-06,7.78764944501092e-06,7.37376193197219e-06,7.04421301599123e-06,6.8374333894506e-06,6.48920569066968e-06,6.0966408077693e-06,5.72426310965863e-06,6.70584597645913e-06,6.68164231022912e-06,6.41859862065645e-06,6.1432703306274e-06,5.86235956860233e-06,5.58345809934983e-06,5.19853682154876e-06,4.85028367696661e-06,4.5596439679425e-06,4.33478089923219e-06,4.02428248935982e-06,3.72999310695243e-06,3.45207421059232e-06,3.20863043271909e-06,3.01396066195715e-06,2.87377729726212e-06,2.73600762231496e-06,2.5743089207766e-06,2.41112306055519e-06,2.28153189355514e-06,2.1408796412007e-06,2.05300005926441e-06,1.94003659790531e-06,1.81219146610529e-06,1.71856038775102e-06,1.62273936000323e-06,1.52420734982698e-06,1.43049993579237e-06,1.33452485515186e-06,1.27040489929564e-06,1.19274225821177e-06,1.12612450084159e-06,1.06007311465097e-06,9.94994630527739e-07,9.43851227831716e-07,8.83286633980869e-07,8.21532039151089e-07,7.74231348649275e-07,7.55154637697553e-07,7.30433595106368e-07,7.03354640953703e-07,6.68283742659458e-07,6.46478333867394e-07,6.35162904100055e-07,6.36938773596519e-07,6.53856801496838e-07,6.643189468538e-07,6.67765960621428e-07,6.7498643341847e-07,6.83483503295213e-07,6.75678951775041e-07,6.54985444479574e-07,6.33142926839217e-07,6.19053173437743e-07,5.98530232664677e-07
"mu.star_A_dtKsec",7.69012521901757e-08,3.31366857521331e-07,6.59747005814726e-07,8.78545733698388e-07,1.66086429483858e-06,2.47294345830928e-06,3.53454801567521e-06,4.46239373168611e-06,5.75739545116916e-06,3.89877685422291e-05,4.79711996143863e-05,4.73344893521443e-05,4.42596904047088e-05,4.14377875912995e-05,3.9592285964791e-05,3.72971582188222e-05,3.55046919414002e-05,3.37797805234755e-05,3.27839143858923e-05,3.10394400442547e-05,2.94257302459117e-05,2.77464473905333e-05,2.587775844758e-05,2.41035187541381e-05,2.19316901662852e-05,2.00187753269978e-05,1.83122990597107e-05,1.67194132810487e-05,1.53176193106433e-05,1.41925672829208e-05,1.32212843374488e-05,1.23717917146761e-05,1.16145290003577e-05,1.09587388575541e-05,1.03419519062757e-05,9.74005206307533e-06,9.1787726907537e-06,8.62934144065865e-06,8.21162618340283e-06,7.79087336646316e-06,7.35338251198882e-06,6.99815812358766e-06,6.67828770166773e-06,6.33424166948584e-06,6.05732855942866e-06,6.69848188474203e-06,6.54727608324958e-06,6.38302035013581e-06,6.06815935840742e-06,5.71738488442363e-06,5.40456388601944e-06,5.03539432612779e-06,4.69983116138291e-06,4.3896475710681e-06,4.31794680596913e-06,3.9871376695311e-06,3.67840176923132e-06,3.39051782025599e-06,3.11557204872079e-06,2.90627530648459e-06,2.77091867312525e-06,2.6408969531739e-06,2.47302642895011e-06,2.33291141594659e-06,2.22671533076099e-06,2.10915081075889e-06,1.99483345876372e-06,1.87321627118868e-06,1.75945474019789e-06,1.62520454088794e-06,1.5246592180694e-06,1.44949477929517e-06,1.38920674074267e-06,1.3115313217627e-06,1.25191090995902e-06,1.17417064370485e-06,1.09633280768708e-06,1.02863560248273e-06,9.78892025146266e-07,9.42233992164461e-07,8.84779655474441e-07,8.27078746531383e-07,7.76912081564462e-07,7.40439985963478e-07,7.0393345077741e-07,6.77324007559213e-07,6.94553906648016e-07,7.11026776319768e-07,7.11990064200741e-07,6.90838603099246e-07,6.70905398154052e-07,6.58322937294389e-07,6.36236730095647e-07,6.19169062284829e-07,6.11916628784269e-07,6.00190098092752e-07,5.9262121459067e-07,5.80203513844544e-07,5.64359256597413e-07,5.48224120710001e-07
"mu.star_B_dtKsec",4.43182117324525e-08,3.55667463832532e-07,5.78859575460999e-07,1.16187961965153e-06,1.90561381875431e-06,2.91759353919252e-06,4.01384999456145e-06,4.88293160753273e-06,6.14571837249578e-06,3.85826493808037e-05,4.65252644288898e-05,4.66407845761059e-05,4.40390533984316e-05,4.04364530244878e-05,3.79453695689103e-05,3.59556264329932e-05,3.433555357617e-05,3.26236958377317e-05,3.13528888865705e-05,3.00816933412524e-05,2.87857876976768e-05,2.68724571088436e-05,2.52391427687255e-05,2.34035821147178e-05,2.16498760941614e-05,1.97594597992784e-05,1.80824489425188e-05,1.66884119944863e-05,1.54969023993189e-05,1.41872006701034e-05,1.31018440716538e-05,1.22735254505697e-05,1.14906866108636e-05,1.07546078549466e-05,1.01487054809764e-05,9.56945803738034e-06,9.00426832317279e-06,8.62225413246464e-06,8.22466042798917e-06,7.7086143417777e-06,7.28051095843052e-06,6.90882707875283e-06,6.57315709732296e-06,6.24404461496133e-06,5.9269962032034e-06,6.7461744960618e-06,6.63802491991797e-06,6.39881158952876e-06,6.0397412555641e-06,5.64326814681601e-06,5.28245449377528e-06,4.95379808781373e-06,4.5868916191322e-06,4.29283427614937e-06,4.08671552988897e-06,3.78538531723363e-06,3.50262366902185e-06,3.24320594368673e-06,3.01198537121514e-06,2.85288372233694e-06,2.69528679580812e-06,2.56421791686987e-06,2.43418953339917e-06,2.30541342570363e-06,2.24856264052529e-06,2.09886921343707e-06,2.01255773166684e-06,1.90400524328591e-06,1.78500132766506e-06,1.66321875553336e-06,1.56952524928317e-06,1.48855057805218e-06,1.40408171960003e-06,1.3386084678e-06,1.26962583776362e-06,1.18048263523967e-06,1.10587034403147e-06,1.04286792926896e-06,9.83625097220599e-07,9.14801092760448e-07,8.60540644584646e-07,8.29310122697534e-07,7.95458672297385e-07,7.55915687059674e-07,7.1702015873617e-07,6.86929897942867e-07,6.56894382958861e-07,6.47000065668701e-07,6.33413476818088e-07,6.43124482111398e-07,6.46218919944319e-07,6.3135961217985e-07,6.28040316805656e-07,6.29900919623077e-07,6.28954296504005e-07,6.19980068475673e-07,6.06779724346775e-07,5.79120728290863e-07,5.48526263125108e-07,5.22645024811412e-07
"mu.star_cdKsec_eq",2.06914113842771e-09,6.72414714149028e-08,1.47741524026745e-07,3.64523042790666e-07,8.54622030975527e-07,1.51134705129241e-06,2.23168927720074e-06,3.25878585410555e-06,3.93611430942853e-06,3.52330838674644e-05,4.43893797526016e-05,4.41971187782326e-05,4.08387757657458e-05,3.93611083338847e-05,3.79834341482268e-05,3.58201116895125e-05,3.36894052612087e-05,3.24161207563353e-05,3.11090988148785e-05,2.98912740178492e-05,2.86157006469021e-05,2.69264566749492e-05,2.52082369346466e-05,2.32320656558092e-05,2.11702875340824e-05,1.95110899025661e-05,1.80217723338094e-05,1.66124655437593e-05,1.51793596427978e-05,1.39793187821575e-05,1.28823354550493e-05,1.20475304287712e-05,1.1278535082358e-05,1.06228557071746e-05,1.00991110158778e-05,9.54337428708505e-06,9.05754137415743e-06,8.57960025611108e-06,8.17648433496398e-06,7.84687158900634e-06,7.46266223804224e-06,7.0341806484252e-06,6.7469332445739e-06,6.46711319131738e-06,6.13741604300779e-06,6.66554564352905e-06,6.66213597545691e-06,6.29300490185533e-06,6.01987912372408e-06,5.6993618506928e-06,5.34246497216116e-06,4.9830553380759e-06,4.66781774158581e-06,4.37343672918377e-06,4.15117181187006e-06,3.84376650512273e-06,3.54814268841226e-06,3.27419392484362e-06,3.03757176472878e-06,2.85962680792974e-06,2.69114178830829e-06,2.52643819952055e-06,2.39612731995436e-06,2.23498160259782e-06,2.12747866525387e-06,1.9938450710412e-06,1.86713634329367e-06,1.75602883414121e-06,1.63910101099803e-06,1.53053161793172e-06,1.46221160212985e-06,1.4071049421605e-06,1.33414740587532e-06,1.25315918643056e-06,1.18227829197604e-06,1.10385387559794e-06,1.02588019440119e-06,9.8561218867447e-07,9.64398827501805e-07,9.27346746649775e-07,8.61737468197689e-07,8.09828398923009e-07,7.65158062187574e-07,7.23948321064238e-07,6.88723217396114e-07,6.42954526965693e-07,6.12751588131535e-07,5.81689259086611e-07,5.65019477303378e-07,6.06583940624455e-07,6.27537623744189e-07,6.24222865704934e-07,6.23425514011821e-07,6.20851367316073e-07,6.14611814063547e-07,6.11806331031559e-07,6.07180054397815e-07,5.94987544195866e-07,5.71326183345159e-07,5.48661883568964e-07
"mu.star_A_cdKsec",6.22197597444085e-09,2.15868522417395e-07,2.86489634407694e-07,5.15414752249921e-07,1.19425087389669e-06,1.9906380838548e-06,2.90753313136172e-06,3.97841177050617e-06,4.95919985533e-06,3.74855176681681e-05,4.41217018324602e-05,4.38234545427831e-05,4.08958500982579e-05,3.78267014091516e-05,3.61985973379708e-05,3.43475880492281e-05,3.2591136009694e-05,3.08623357803525e-05,2.94333522402304e-05,2.79148915058514e-05,2.64660743822707e-05,2.45699163806706e-05,2.30841035115384e-05,2.16751246677972e-05,2.03753766556063e-05,1.8844165272996e-05,1.7283475459485e-05,1.58943102545575e-05,1.45467034318305e-05,1.338629861886e-05,1.23701181902799e-05,1.15299814913771e-05,1.07118515738191e-05,9.8973626895615e-06,9.25882513533553e-06,8.75711633690437e-06,8.43956287186471e-06,7.93215222060735e-06,7.45687246154557e-06,7.0231263286187e-06,6.64847329384641e-06,6.39792117475755e-06,6.15862342758052e-06,5.91489018683441e-06,5.66830059803793e-06,6.26720448841773e-06,6.18847211106218e-06,6.04294903473796e-06,5.77100687106504e-06,5.48585749372714e-06,5.29238647147789e-06,4.97714138187127e-06,4.61940297712347e-06,4.37401544024683e-06,4.13730269865262e-06,3.80121038992248e-06,3.51655189451762e-06,3.25128974257943e-06,3.01106995206653e-06,2.81954870447656e-06,2.64834633638235e-06,2.55932457939988e-06,2.4737996000703e-06,2.32696551171756e-06,2.25910197898803e-06,2.11440381125137e-06,2.0004982380228e-06,1.88710483382655e-06,1.76664266193982e-06,1.66302527257891e-06,1.58069778450356e-06,1.51575613334801e-06,1.43027234195553e-06,1.34024870069574e-06,1.26874051780939e-06,1.18858934924047e-06,1.09046725348484e-06,1.01875255425583e-06,9.75265044883734e-07,9.40210904409762e-07,8.89373981718607e-07,8.42239299724545e-07,8.0406988986471e-07,7.63514940671997e-07,7.28458403215496e-07,7.04386062860633e-07,6.83748189363206e-07,6.56612297122228e-07,6.48811372270249e-07,6.56773677058871e-07,6.54057416942275e-07,6.39324007111674e-07,6.28844413742239e-07,6.24507329168955e-07,6.28293893136428e-07,6.40303799362166e-07,6.38602012480595e-07,6.09472421758312e-07,5.76841690322189e-07,5.49907782500048e-07
"mu.star_B_cdKsec",1.21641823573881e-08,1.83999704580717e-07,2.79631137781067e-07,6.90741907060311e-07,1.17786636786077e-06,1.78988559839555e-06,2.29964183645626e-06,3.71453877774597e-06,4.76459255432404e-06,3.68332859603213e-05,4.46699160033153e-05,4.36694313979649e-05,4.03128641529511e-05,3.80250727863942e-05,3.65486455783588e-05,3.51550223534356e-05,3.32534726129412e-05,3.2097574964544e-05,3.08914092347604e-05,2.96722366425017e-05,2.80891416074411e-05,2.60350576870608e-05,2.42281957370223e-05,2.27638495203797e-05,2.1456350556828e-05,1.96574294205646e-05,1.81128284331969e-05,1.65546759545111e-05,1.51383875385949e-05,1.40990160208985e-05,1.32128322099362e-05,1.22995726207575e-05,1.13398324321174e-05,1.0554572103753e-05,9.82525609246902e-06,9.24502135725508e-06,8.84148923002301e-06,8.42299617042291e-06,7.97512935902397e-06,7.53206633932208e-06,7.25387001676053e-06,6.91604311180283e-06,6.58756539789838e-06,6.23957346527572e-06,5.88131709693713e-06,6.72590043853982e-06,6.59545009821784e-06,6.4252056606393e-06,6.15289449050872e-06,5.86194274686583e-06,5.51227063411841e-06,5.15089857063766e-06,4.85617760491838e-06,4.5676688022728e-06,4.3461340563593e-06,4.0109710775469e-06,3.70500194945995e-06,3.41540197657827e-06,3.14409066949371e-06,2.88790451305909e-06,2.7497331160185e-06,2.59275363192469e-06,2.53194635501644e-06,2.4362592121043e-06,2.27131664299553e-06,2.14353950488827e-06,1.98976493434092e-06,1.85140656053003e-06,1.71966120214774e-06,1.59896540238263e-06,1.51888041286215e-06,1.44895629202687e-06,1.36973163091894e-06,1.28716955706436e-06,1.20172406241729e-06,1.1200063876431e-06,1.04657673821987e-06,9.76662981802983e-07,9.25388216651798e-07,8.69807140649618e-07,8.25056165996565e-07,7.78906490600358e-07,7.35463343455927e-07,6.86819477912833e-07,6.53682342376679e-07,6.26763342551732e-07,6.19927048286342e-07,6.11161372905918e-07,6.15838324695887e-07,6.3247392158439e-07,6.43232837633438e-07,6.63498162886897e-07,6.84963545514115e-07,6.94168331460355e-07,6.83568361449258e-07,6.6130275239522e-07,6.40762885315401e-07,6.15558790665205e-07,5.88080330013032e-07,5.61104842389693e-07
"mu.star_A_cdKreab",6.38553318781377e-08,3.27956795332707e-07,5.89674487039282e-07,9.88707893536667e-07,1.84626285057421e-06,2.76897885052918e-06,3.87506175994856e-06,5.18173448035731e-06,6.223852951043e-06,3.7930990629667e-05,4.58277392052771e-05,4.41377506974212e-05,4.16012987857597e-05,3.83856516747898e-05,3.65915510568469e-05,3.42252764934086e-05,3.29127783282492e-05,3.14100197731151e-05,2.95360361240232e-05,2.77658498897666e-05,2.56036346306583e-05,2.43721622477666e-05,2.28965175460874e-05,2.16402205796994e-05,2.02559279448718e-05,1.89242299820772e-05,1.73173559188485e-05,1.587111973633e-05,1.46769211328043e-05,1.35654145184448e-05,1.25270517792649e-05,1.16562975558905e-05,1.0920652655301e-05,1.03660484850927e-05,9.76332021624893e-06,9.15283157624909e-06,8.74493045882664e-06,8.26394775123894e-06,7.85963500148469e-06,7.38042837709013e-06,6.93776922035184e-06,6.65253815211068e-06,6.38243928560153e-06,6.14822620770618e-06,5.89594766781915e-06,6.65424692187345e-06,6.71049892879251e-06,6.33041649655175e-06,6.03112083808644e-06,5.8015537697379e-06,5.4273431470952e-06,5.09460732631989e-06,4.76413021458527e-06,4.46993858686404e-06,4.19605630990496e-06,3.87106100718157e-06,3.57570075120945e-06,3.32323647033841e-06,3.06791849601886e-06,2.8966811161866e-06,2.72580033201199e-06,2.60496844237186e-06,2.52481573540938e-06,2.33853276824637e-06,2.19808773488768e-06,2.10606284080883e-06,2.00737468788785e-06,1.89239748053838e-06,1.79006120558202e-06,1.66644564602121e-06,1.57752895836796e-06,1.49405034423602e-06,1.43011175778403e-06,1.34286556332983e-06,1.25725085915888e-06,1.18595139862247e-06,1.10227571754751e-06,1.02625777808418e-06,9.71104011690309e-07,9.38527768484614e-07,9.10562863663124e-07,8.62962848535898e-07,8.14042732841875e-07,7.70275211797939e-07,7.35579030218358e-07,6.9876014285286e-07,6.80541384764246e-07,6.69470558867397e-07,6.58088000070076e-07,6.56287236274939e-07,6.69949784564538e-07,6.77151063449953e-07,6.92360450598287e-07,6.96918734440896e-07,7.05711299964635e-07,6.98491497902493e-07,6.780204688398e-07,6.42062163738076e-07,6.05861473042064e-07,5.77085455121052e-07
"mu.star_A_insulin",5.326976480724e-08,1.03134778149716e-07,1.46032681247465e-07,2.08439698645257e-07,4.91850164536789e-07,8.39465027051567e-07,1.28094147254432e-06,1.43615679892006e-06,1.90999724312979e-06,1.21669563317104e-05,1.40385528245566e-05,1.34664450719044e-05,1.27661500229745e-05,1.22406974716947e-05,1.18799702778472e-05,1.09889288415721e-05,1.0049274575985e-05,9.2452733211833e-06,8.78097490741037e-06,8.4030765554115e-06,7.83097319132386e-06,7.4378001517772e-06,6.99233018124828e-06,6.45766391777969e-06,5.95369976774118e-06,5.52576992753795e-06,5.13752284973829e-06,4.69537672885664e-06,4.26716690610926e-06,3.89954797118469e-06,3.64480169211728e-06,3.3851850168664e-06,3.16377443366858e-06,3.0099086483355e-06,2.83605189710613e-06,2.6626433169419e-06,2.50399526938753e-06,2.35419256760874e-06,2.22967292927125e-06,2.18017861040407e-06,2.03359754692985e-06,1.89992016404108e-06,1.81456248829703e-06,1.74518971716579e-06,1.68967570790796e-06,2.69712342345029e-06,3.38974449238588e-06,3.61364283036495e-06,3.61768612386822e-06,3.53784495149786e-06,3.41807731856165e-06,3.30721881634046e-06,3.08149131356439e-06,2.93208542128744e-06,2.95979346076968e-06,2.71980013979709e-06,2.50448619423616e-06,2.30474534990392e-06,2.13447705079104e-06,2.00806931405661e-06,1.96178529280127e-06,1.95016844235698e-06,1.91060462710721e-06,1.80896348896557e-06,1.69877042998487e-06,1.58087127204038e-06,1.54349346474167e-06,1.4590980902122e-06,1.44169975469148e-06,1.34921924775612e-06,1.32801889187473e-06,1.27362206851634e-06,1.21218553986624e-06,1.13810692284893e-06,1.05666717191445e-06,9.86350694702706e-07,9.47744026772411e-07,9.07390993718307e-07,8.77332703351705e-07,8.4166009562187e-07,8.00011729605798e-07,7.66061867743438e-07,7.55155792242756e-07,7.29042246012417e-07,6.92895556036222e-07,6.57011776041273e-07,6.23741567014463e-07,5.94190836478385e-07,5.68640309582934e-07,5.6816352722905e-07,5.80222499859257e-07,5.9550002123512e-07,6.00369992531552e-07,6.04143097136387e-07,6.10529029849398e-07,6.04891168096335e-07,6.00947437646205e-07,5.92547461757756e-07,5.77525821883323e-07,5.53441997416856e-07
"mu.star_B_insulin",1.66441581876953e-07,3.01376445731361e-07,3.02834852774492e-07,3.8176830272274e-07,6.58769958903349e-07,1.07947649357287e-06,1.49015262015828e-06,1.86136530092051e-06,2.18889712427162e-06,1.30203808543494e-05,1.53766092101559e-05,1.53272806673614e-05,1.40230364016221e-05,1.33488032960776e-05,1.24852295840077e-05,1.16397755304893e-05,1.12101020277338e-05,1.09514311567089e-05,1.08556362147021e-05,1.05779862141383e-05,1.00707947192105e-05,9.52324995162423e-06,8.87814081487437e-06,8.40384858384169e-06,7.92924438517828e-06,7.4241533793501e-06,6.81654704653306e-06,6.38746506356439e-06,6.01112715247976e-06,5.66377655691805e-06,5.21547938184466e-06,4.82873994390221e-06,4.52545463635036e-06,4.28631459806275e-06,4.00457524458417e-06,3.79613320659856e-06,3.57674907221956e-06,3.29126548184295e-06,3.0397907323318e-06,2.82993756227469e-06,2.67234399435115e-06,2.53801891796064e-06,2.41107610668169e-06,2.3114671565104e-06,2.2231724124077e-06,3.3274838238583e-06,3.96445896276408e-06,4.20045530921801e-06,4.18659074477882e-06,4.12251026825474e-06,4.02776284518178e-06,3.82470851844011e-06,3.58498486441466e-06,3.46288990814436e-06,3.57734120313417e-06,3.2892449725986e-06,3.02913634170087e-06,2.79533547398453e-06,2.61080461798133e-06,2.4947385478328e-06,2.37471236259653e-06,2.30415635450385e-06,2.17539664215585e-06,2.03894643807358e-06,1.94633460022041e-06,1.83750417637809e-06,1.80030332900699e-06,1.72595867630542e-06,1.65731574240838e-06,1.57037448994602e-06,1.51687203430178e-06,1.45012964145826e-06,1.37367811963449e-06,1.312545236516e-06,1.25145386987011e-06,1.19528091594088e-06,1.15117514941942e-06,1.0916282966031e-06,1.03075561711597e-06,9.89549843839148e-07,9.42765006656458e-07,8.91772054195983e-07,8.43422830641209e-07,8.09394257139773e-07,7.66913201515215e-07,7.2059718066149e-07,6.78613187642629e-07,6.54399762999473e-07,6.53800296156304e-07,6.58500091769578e-07,6.86080260233872e-07,7.04382293426101e-07,7.18634204294337e-07,7.20271162715058e-07,7.10179527475772e-07,6.89670857564472e-07,6.67789205174992e-07,6.41424930472317e-07,6.08414747358154e-07,5.84095490806458e-07
"mu.star_KMuscleBase",2.53577844634201e-07,5.37663148187484e-07,7.65529285898126e-07,1.12247814204292e-06,2.10823986544773e-06,3.03448784966776e-06,4.1010616387438e-06,5.35369500303463e-06,6.83420565590432e-06,3.72465555038399e-05,4.45389731822092e-05,4.43571312588222e-05,4.12826559089514e-05,3.83945245849584e-05,3.59409112548592e-05,3.44490840535472e-05,3.34877214956564e-05,3.23839316341485e-05,3.08757383993551e-05,2.92111181709673e-05,2.75437925556731e-05,2.5969271079888e-05,2.46453268897134e-05,2.29398865370324e-05,2.112164640855e-05,1.93898675660323e-05,1.8008617624483e-05,1.66815162673878e-05,1.55732849095682e-05,1.44214257608319e-05,1.34724173854286e-05,1.24762160740912e-05,1.16268798822045e-05,1.09334780367209e-05,1.03125432886604e-05,9.79951372742704e-06,9.28377712690365e-06,8.82956729892211e-06,8.40700776737615e-06,7.93976213703679e-06,7.55762518425432e-06,7.06759169925109e-06,6.70758457927412e-06,6.409483825435e-06,6.07412055634303e-06,6.69433954541497e-06,6.51284713966783e-06,6.33721191202425e-06,6.01652863433588e-06,5.69035763533568e-06,5.34242454249232e-06,4.98042681704124e-06,4.67353237774799e-06,4.45308843194485e-06,4.37786550901571e-06,4.03849045825391e-06,3.72945250276742e-06,3.44077892817602e-06,3.20305328066874e-06,2.95350584123318e-06,2.77211207846932e-06,2.6550711877705e-06,2.58719622063962e-06,2.41169494935694e-06,2.2696774634365e-06,2.17913053295792e-06,2.13450599089294e-06,2.02050422697005e-06,1.90727801001033e-06,1.75769096145142e-06,1.66864135958125e-06,1.56530857353269e-06,1.4759316481319e-06,1.38509657294049e-06,1.30177159309061e-06,1.21864845207392e-06,1.14958581909081e-06,1.07450051616614e-06,1.01187291151835e-06,9.49773573091043e-07,8.99299554699808e-07,8.57976804085376e-07,8.18698554525788e-07,7.74300870751226e-07,7.40744196131881e-07,7.33126482901974e-07,7.30679000998306e-07,6.95905819394962e-07,6.74428868829351e-07,6.81474264516347e-07,6.93573037802122e-07,7.20555129569607e-07,7.29577800667964e-07,7.18761476640694e-07,7.12635745939507e-07,6.94199299763231e-07,6.60329222003886e-07,6.23997973628683e-07,5.95679659848999e-07,5.66781198329039e-07
"mu.star_Kecf_base",3.08585090592395e-07,7.28239333236403e-07,9.38220908084376e-07,1.36351616936858e-06,2.44538818579354e-06,3.6948918772195e-06,4.84380125396733e-06,6.25776894226649e-06,7.57409649301444e-06,3.9026674373158e-05,4.65816308786376e-05,4.64387676587275e-05,4.37556553248153e-05,4.10905314356209e-05,3.92051575236852e-05,3.70147570590613e-05,3.47134921942234e-05,3.24457903480178e-05,3.07079025784979e-05,2.91886879694452e-05,2.8232273456701e-05,2.6438508282348e-05,2.45785946022175e-05,2.29847427458822e-05,2.131226072679e-05,1.9756877110569e-05,1.79475455405071e-05,1.63453032337963e-05,1.48645621229364e-05,1.36183061789007e-05,1.25766813848723e-05,1.16930408403202e-05,1.09099370521464e-05,1.02418853151558e-05,9.67194417925962e-06,9.17935452274393e-06,8.66309061616284e-06,8.08788561529897e-06,7.60078903795418e-06,7.16150230961379e-06,6.77760454996912e-06,6.45158817446548e-06,6.18051345200291e-06,5.98221483932291e-06,5.79113500670755e-06,6.45415191553411e-06,6.2509451749202e-06,6.03237324462722e-06,5.78408073211486e-06,5.47780468443438e-06,5.21118711643148e-06,4.86098386900121e-06,4.54388471088662e-06,4.30735684128663e-06,4.20180650699687e-06,3.88165889004851e-06,3.59559242961994e-06,3.33223418048373e-06,3.10717912672399e-06,2.93117008959671e-06,2.74598833770723e-06,2.59767673918514e-06,2.4568323080447e-06,2.2868809002361e-06,2.19305444632986e-06,2.1229871773358e-06,2.06676066466122e-06,1.94878102780931e-06,1.81594176076485e-06,1.67976474054105e-06,1.57657492165896e-06,1.48355349757003e-06,1.4049790354242e-06,1.33042638236968e-06,1.26174261860071e-06,1.20102392952213e-06,1.14013153037694e-06,1.06134214741171e-06,9.92516916673757e-07,9.41031896599384e-07,8.94880173217464e-07,8.53491597808839e-07,8.08281840686169e-07,7.65980706790673e-07,7.40377638470907e-07,7.12278797905731e-07,6.91022936333767e-07,7.10560643825806e-07,7.19036648984465e-07,7.25250237574865e-07,7.22356089282195e-07,7.34238843177684e-07,7.24564124078727e-07,6.86516641388519e-07,6.54951730645813e-07,6.41824911519621e-07,6.32582484422712e-07,6.15896372970522e-07,5.83722232754665e-07,5.59977507615318e-07
